Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.636369487184265,3.7752745070017815,5.595108985095052,3.0526355739088764
1,11.61469894674963,3.956277285399959,4.868163140207818,2.9670804344705224
2,10.131411382106728,4.783493635960957,3.9125868443463885,3.2099810240897235
3,11.329324397638144,4.970417529831777,4.467895279352741,3.348786939595931
4,11.832326671750566,6.487032220710771,5.48936898337738,4.167371985325647
5,9.424649586975107,4.547310377694751,4.060240481977838,3.288260509814779
6,10.922068350527992,3.518359050242701,4.911651212689266,3.147728571839877
7,11.181115466533987,3.972105354157431,4.358776899000269,3.120781960219461
8,12.07281678604013,3.9503477647583694,6.001254291650473,2.9152192777001553
9,9.919910888918405,3.5479789648348095,3.625485436121602,2.935123476341791
10,11.92317761543956,4.793842087369112,5.887737662230389,3.136092185335614
11,9.952454700294851,3.563009816910128,4.0621073344578775,2.580498426497455
12,11.378770352845478,4.084824769684865,5.6906034188122945,3.6476967304086463
13,10.69868142846519,3.299540775463881,4.601325920677563,2.469629076513154
14,12.798393053366956,3.6718156618483313,5.725230882588226,2.8756656545729373
15,11.88888444992604,3.464768232382228,5.852524288315496,2.252435254256661
16,10.224952972201176,4.923436511812873,4.240730684850969,3.32633040943422
17,11.413948222800155,4.027902088074399,4.17753063009178,2.3695664553399043
18,12.01808343149573,4.1128114148063455,5.618141170540721,2.858212826375447
19,10.199931392431939,3.2220513554644374,5.216707538858485,2.2364939914427735
20,12.266348114873544,4.64500426086169,5.436471108319137,3.4534794258610724
21,9.699955081511376,2.9786696858827684,3.2614141575853908,2.4943276453753516
22,11.231603925308836,3.752610210165747,5.276733460381402,2.299820935764424
23,11.747174042442941,3.682635237654522,5.064923331109359,3.3356628128734735
24,11.673641766622291,4.413562658405371,4.706976807758828,2.8462875921559454
25,11.987972780052477,4.884313590031862,5.163081767152606,2.9827985861540816
26,9.706756703027839,5.10466694441321,4.465027906864099,4.0269762856933164
27,11.788425155836167,6.195614695532286,4.645122519094205,3.5854372247009043
28,10.963280474755539,4.0323360442492575,4.335020322017132,2.71505245657928
29,11.302548960173286,4.744962571180305,4.429005603389103,3.159338921465854
30,12.358083096113429,5.252900543824677,4.733881514632306,2.6603756362395536
31,11.990187866634344,4.520860598260062,5.147126072121666,2.298129352776892
32,12.341386056353171,4.6064795806110235,5.946055671419083,2.9491426281645725
33,10.224589956191988,4.168274115242664,4.9643226682538275,3.619721186864268
34,11.143571117970566,3.000988121500316,5.326145575256846,3.5414998233339268
35,10.071273058677239,3.752555327675081,4.638455872252062,2.8429404830283684
36,13.399725990759322,4.633543827931731,5.860287515772493,2.9430204723982936
37,11.014568309911235,4.111432767724945,4.941324862617757,2.981832828574379
38,12.050716651338588,4.377420349228827,5.7119403689582935,3.6524185931280377
39,11.93488454315725,3.8656813910773264,6.320120521878019,3.518201304224509
40,11.64712561598272,3.6007760353037197,4.635235653277327,2.646813563259446
41,10.03738859433031,2.7325443039674626,4.776852247667332,2.8798369983762435
42,11.150016335512072,4.525973014018102,5.110168575352358,2.9416589846509895
43,12.87164730195818,5.185435329402909,5.681993602341489,3.022379586217515
44,12.184596273079142,4.9271583798046175,4.970214329519164,2.536956160724603
45,10.378540062210265,5.850221347958883,4.941393886243109,3.8838621762642225
46,12.262111193955901,5.359927967788555,5.390046848736089,3.763440263676234
47,11.290815283117816,4.66944636046198,4.837005419839147,3.3049714244893877
48,10.984327881999404,4.3190086463699355,4.732337945981701,2.5985545400509396
49,11.83050636790237,4.9223515693457855,5.786776783592788,3.4571440129749695
50,9.554551358166012,4.14567842127862,3.9715948880085747,2.7379529846262436
51,11.240291535912498,4.481689034816638,4.73562270920457,3.584655804026758
52,10.843922797204474,4.422588168814115,4.669104615192478,3.109922142658235
53,10.874638553438874,5.380835117682454,3.462205369412802,3.814737724703589
54,10.714578414725183,3.4629921095713008,4.465006212556865,2.4104142414545726
55,11.068030756377693,3.601420969638622,4.417854332271067,2.9227233284470033
56,9.734530707055827,4.204681889491759,4.331147046482034,2.573701869148425
57,11.09122549004353,4.635882752300148,4.663478994103083,2.5434851326883985
58,11.696007791425915,3.706871719551871,5.0714026907256,2.9068751436522233
59,12.918952436730331,6.612071900423206,5.291887260278076,3.2835221462829183
60,10.414952514083442,3.9036907021308145,4.783419001713368,2.6471110022439115
61,14.387002767847596,3.917025713619714,5.730154742591498,3.0308789971982404
62,8.880389705352986,3.8094247939849804,3.1343832847551885,2.567991997147877
63,12.501355296543327,4.1533462429600965,4.959367098439158,3.2668436825847476
64,12.69239116598246,5.154294379548004,5.021697233820855,3.236494208787556
65,11.957472601262992,3.5994612652084137,5.272907957490292,2.7162746420894734
66,11.645939910606304,5.017750149300917,4.763547688171753,3.696002299819431
67,13.381838087893764,4.282599280518489,5.9466787742437655,2.946968742750263
