Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,54.809764626957374,67.44608649860612,3.4932242466584995,8.10973022248676
1,54.718370530798246,72.01659101115125,0.4992863241395368,6.83522143806226
2,42.60558878246857,44.00814139343126,2.5214090572282,2.5030213666149335
3,29.569361030683137,56.053841459745,3.0927696469929584,2.2570337851510613
4,64.66150791005131,73.14465648488788,4.075457161268863,1.6498684567737476
5,24.56929388249219,39.30152416296969,3.902823872644658,1.690963352961816
6,40.32749023679618,76.08199928083052,3.40773480780105,2.1204097000952573
7,25.22833282317888,51.66412812575062,1.6816795417140606,2.003970342702385
8,55.246930579106696,64.68131835381244,1.6457007139954343,1.9794399452340983
9,55.09168430816766,62.94131345878135,0.6574839324065702,0.9702752300576833
10,41.37931073550966,59.65784472401237,0.46934618436421854,0.25353789543419053
11,34.1478746416942,42.41557672513888,0.5242674281438964,0.26340028124356346
12,47.78977180521344,51.392339110575406,0.4979798259208823,0.23879583988746958
13,62.911577197962025,99.08462369470016,0.4288220220944513,0.2291561338611289
14,33.25626611330664,56.009042077306745,0.45416323951601695,0.22924822203698034
15,44.653095343224734,60.26444153975849,0.4267423927431794,0.27514164840478894
16,56.841358345930225,74.44583901126552,0.39159365255613954,0.24094735867460418
17,47.8660952859259,57.1827806402716,0.2563309593405281,0.21774215037003417
18,35.6327288118929,59.1774039041464,0.204002957719526,0.19262822416672049
19,21.132825693344046,38.16558375090643,0.2628521586353607,0.18239540761991505
20,27.729884558456103,37.58274606172144,0.3955585914162184,0.2022832862908279
21,45.87669954341408,64.48907200201052,0.38270474223393874,0.1975132053123243
22,41.29252514048953,44.40057309168351,0.3606238866392087,0.2588644899611942
23,26.622724716022056,41.34719593433023,0.4683722716571572,0.30057825688692735
24,63.833628242955584,77.60640759362299,0.3730322009236497,0.36938724976047294
25,32.88693542891239,47.650736470145574,0.3667914141961891,0.3132315691204828
26,28.37633850667033,39.46817633573468,0.22264223625191454,0.3254383498232414
27,39.6670179414281,48.63571444537812,0.35795116136414595,0.3145780964012163
28,60.40896351163436,51.30964505193277,0.5476487188951723,0.2748139820667469
29,43.43593215243526,63.82047588894753,0.533755394587444,0.31460362706493467
30,25.556627995755616,44.382237084120455,0.46728411405355585,0.38029213978598664
31,58.210284152903945,78.3460917924758,0.3638528328582321,0.4730798016027922
32,46.758446274339136,52.45529773298072,0.3001007624407107,0.47590988195265527
33,59.14010824588691,85.17165392583806,0.20030432764875455,0.4566182573163625
34,44.72650866942547,51.01322016754192,0.19552973912879432,0.4020688924459277
35,53.97867628806235,48.22859669998902,0.17733863428751762,0.4735160004016945
36,36.599212363153,54.066921493012984,0.12124043719534212,0.3365869618363472
37,26.586224541488683,38.822566934950764,0.22103926450207148,0.3488600587841615
38,62.613698636172295,69.33155853744087,-0.01788464929911473,0.15825485980883394
39,38.18605028592043,63.51519682777334,-0.10048383019922569,0.17602590514009292
40,4.96487022214937,11.028848942707153,0.010127340387615437,0.2622250242981214
41,38.81746903812744,59.94059448587917,-0.10833701162153475,0.22352344685143405
42,29.375328596989345,44.91976391710655,-0.13485532633324127,0.3091107288921189
43,37.785974744510014,58.11375712897247,-0.0937017703178716,0.33515637873654874
44,48.564338054373664,58.42545527254138,-0.13180421058916286,0.4412458277171339
45,60.69132702960536,80.07449000359719,-0.19462474691129042,0.335848910464142
46,65.29142447205852,49.07442398500131,-0.3788688101191021,0.17864459254816104
47,75.58612184456486,79.50455809087208,-0.3701468732554877,0.22201812938391707
48,22.196102576038275,34.71558475940755,-0.5165462299320798,0.16824975802945064
49,41.31304917609812,63.89732259308477,-0.5732078496085993,0.15766625364639397
50,60.59753220851989,69.76729620781643,-0.5324218766375808,0.13164313575704883
51,40.72140776706469,44.331226543234465,-0.501300249350177,0.16528216687561828
52,68.02030819493329,66.75058182762403,-0.4977127762570004,0.14342474714660025
53,30.57548036691469,40.79999717295992,-0.45015505812910916,0.1608229287252233
54,59.814788756804,86.97853788455753,-0.4416915775200341,0.18118514502539296
55,38.83173760246309,51.41303058180156,-0.46593758653626594,0.21709575425194771
56,33.29892322809041,52.53544528228106,-0.36254967536961835,0.27984801254639025
57,49.426788319712884,52.775608046873764,-0.2102110535984325,0.2954326047396929
58,30.704611282438954,45.28592918961155,-0.3539943197178589,0.24148423176358835
59,29.07614114779969,55.89763400986035,-0.42764403743590806,0.19006649641454532
60,31.236526422313325,41.42407510911707,-0.3685797189636674,0.14833044481102173
61,26.500771562804495,43.69670480092324,-0.24707066772665623,0.17775744477002065
62,20.46956346714716,41.32412080394934,-0.34452482655909084,0.20361339833499006
63,53.264535562564085,61.42928653379746,-0.27229221407653426,0.2628913924087374
64,51.3667920886639,66.53896782191653,-0.1347809560359992,0.27807363229381343
65,19.283204646459257,28.73707475654139,-0.2332058299323207,0.2923837776663421
66,44.37009830599211,62.00323694675032,-0.1851742965442204,0.2106442563982061
67,47.96029672751973,82.03928911289896,-0.10206571323569065,0.2149231944381849
68,28.010404733742092,52.1722463049691,-0.11741677140328259,0.21924947461004426
69,39.883431502481905,54.59715766735235,-0.1273883473703628,0.16085686981967554
70,66.76992883380903,79.46176411544972,-0.05407201492313418,0.15876121953939168
71,63.41741111197039,66.90121160917815,-0.002494559904771871,0.1759996632309107
72,63.11492681124869,85.0764616771561,-0.049787365781518544,0.23109469710720457
73,38.58194124444641,47.07411789933285,0.08551804418647133,0.2097991138063806
74,46.794747856361184,62.33118808419537,0.07715096581751286,0.24182273202821106
75,53.90642045405806,67.43356784232954,0.01436845811113791,0.11739806990296343
76,28.07114423526672,33.403580117422045,0.04782454895384812,0.17050181176584647
77,30.42224005287817,38.28812242176549,0.03493861225175641,0.17527036114326597
78,56.466465410476154,70.07890972644877,0.03472583601468273,0.17933801266793917
79,46.049181815609266,69.28844600218616,0.008035542638675348,0.16790075256259557
80,22.15008614521707,31.36962099140376,-0.05959272546146579,0.15767689906640006
81,29.956815044371307,41.69504791841684,-0.10632152776553386,0.12311555036612117
82,64.25467704641707,53.86003213445039,-0.08372490732386394,0.12297137747182237
83,25.29311158611004,46.163904971216276,-0.04750189893451991,0.14023110180417148
84,40.518580553166736,55.02250428608596,-0.004906740469331915,0.1566835163391845
85,43.968962831822715,61.06307313573345,-0.09040547987015346,0.18809486364713746
86,29.59010643640746,44.35283382188974,-0.06760219503836437,0.18809201640352993
87,50.964601003026544,57.53546175432504,-0.023411043216244598,0.19941670064874933
88,42.74608660165161,55.235258040569526,-0.1288713000826894,0.21576762935284657
89,26.747759954257113,44.99422111925246,-0.2023715357967404,0.3365148970488596
90,36.451736289313665,51.94956981732239,-0.3416981214778342,0.30536194785965237
91,36.99383518358807,51.25766989688848,-0.2849433457892327,0.3828755491719007
92,31.55530455235109,52.11886010084665,-0.22996280116175122,0.3061739900071571
93,43.108822039958646,62.96818510393065,-0.13590111470527058,0.3737543914437626
94,51.904734870530305,57.027847837621316,-0.09657139912235965,0.3296228366454064
95,23.70910818456989,36.35898035939236,0.005765596544747153,0.4077642073357507
96,47.26713932769911,49.36128593335672,0.04976006758629507,0.29388823682993387
97,28.8192078836744,48.69221854821064,-0.07641805572483194,0.3504764250896518
98,26.217068919996745,43.08686649643452,0.028056096043179834,0.4104638004117307
99,31.708395972662384,60.85582216309677,0.013513116496497413,0.44297494763267586
