Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.304785862812529,7.655516975184235,4.810589939617876,8.57690502061862
1,11.046209925114509,5.978825054627001,10.006008282885704,4.41801965732102
2,14.898814920935669,5.068448092037298,12.129592550761162,3.136925810768888
3,18.305903149472652,5.985504178708561,15.206817993113841,1.0671356235259486
4,17.259075937520926,7.082409839057759,15.628091443995118,0.7537146813505078
5,15.376152341669945,11.087990719343061,15.940859494372683,0.16951475784129802
6,16.648412148876893,7.479174829866323,15.969275408335937,0.19726837075744516
7,17.5699878802773,10.093114903414314,15.98019850140131,0.2799393152167771
8,20.289950992189734,6.765269981526826,16.085983115201802,0.2516342425350336
9,12.281765701843353,9.232603057783193,16.13019622378342,0.19323328059376985
10,12.549608976312784,9.478673516378231,16.142563324653118,0.16083656514123174
11,17.195958626788304,6.235699803005598,16.120858605696984,0.17556446457689523
12,16.575877977550448,9.535893731938035,16.107357489529733,0.14959940119889328
13,15.684788853983202,8.595354973591574,16.08432235887627,0.16149594942788964
14,13.964282942132673,9.34974172948514,15.975348457487257,0.17079431953373325
15,18.025168129122513,2.211489639685933,15.916404488736044,0.21222287493521358
16,14.473344528476275,9.190358456931104,15.82539684140309,0.2388177364452711
17,17.374040982806548,8.787891692010152,15.865379115618245,0.2095309941886295
18,16.736675305083644,7.608044235303078,15.7074754244418,0.12930410690518387
19,14.879404972140922,7.849636359476364,15.726539241706575,0.17720242557097304
20,13.489988876366965,9.427772753970435,15.729302531482933,0.2170248112139792
21,13.635183290568431,9.467323467679279,15.79746512067008,0.15084130967945517
22,13.31455171172785,9.005077316782609,15.76051269662264,0.12408067835376248
23,10.425585485714993,9.6612389416288,15.767592744814658,0.13577178304340282
24,16.694908233298356,7.587980343895519,15.782242996367515,0.1319954605527058
25,16.481217990367913,8.973690520815305,15.857589286934019,0.1675780904931988
26,14.847976302895685,7.922438132387145,15.778807022936354,0.19805590861887853
27,15.91677555620679,9.064486216117032,15.654677060800717,0.2307687022431691
28,17.36498897775485,5.087492526313012,15.686753426185382,0.2472949153774469
29,13.375120412469709,7.906529851006521,15.630946340612104,0.2770124587225355
30,15.99701047846482,7.282078557279448,15.616039215568614,0.253562020889089
31,15.000194841561441,8.046798897756076,15.663392987809672,0.2461758061893592
32,14.404263041173888,8.667849893108537,15.882029667917587,0.20305556493489532
33,15.64168853988338,8.010823947901272,15.910018091602222,0.20340340010896268
34,16.808998779911597,5.916759780890984,15.85413448456956,0.20856967481748984
35,15.483228153220457,8.548800312022774,15.891826750718105,0.2287137397790851
36,17.314123042823944,6.501241266273032,15.747966770121417,0.32098716519535914
37,16.125944922717814,8.86336186699436,15.836770836725742,0.38411239758504434
38,17.436659003958617,8.151778102333424,16.09315226541507,0.19659388287887922
39,16.317599851180397,7.122451601685051,16.036875689085093,0.20931518197308047
40,14.209627456803258,10.299678705369654,15.965354013100221,0.2311478418384348
41,11.7019492978207,8.73890195124558,15.94582249191873,0.24141198013085385
42,15.302689337037146,7.921141053954448,15.946568382091348,0.25950889691906415
43,13.068650995828756,10.477103116182954,15.95649687937113,0.24742734791596757
44,14.705669397941634,8.906706763898088,16.043530303388064,0.23340441810931667
45,14.748922008947702,9.08815643176065,15.927114904230507,0.2606863936569129
46,16.76844842486441,6.034483190896484,16.062729517619513,0.1470803255296865
47,17.234794803020208,9.92959191038815,16.058847723750276,0.10788648172184705
48,13.871630425706508,9.550586469519418,16.065762833249615,0.11584171733247425
49,16.2419309288939,8.696376008592473,16.078847096428493,0.1506643779907432
50,16.299405469273417,7.559482893199874,16.092820450520314,0.20575841659575486
51,15.490397744759218,9.506979635765482,16.13802959078114,0.26440496635070165
52,12.88186957451949,8.51394312079793,16.038506102882224,0.19455160804209035
53,12.324951540738992,10.64589119027161,16.08191073671192,0.1969041670477493
54,14.425871202898545,10.085734379008619,16.108856015458976,0.18037636351505346
55,15.623548688621828,9.520312014977272,16.063662983182034,0.16960351753479275
56,14.947998956066144,7.83257835356162,16.013470426086982,0.15431927643874546
57,12.872281754285723,9.822258835876855,16.090542280817957,0.14425120612634457
58,15.70211785998816,8.190342129235027,16.11481247980764,0.1705258579137831
59,14.874560530208774,9.005684658191564,16.150383782609843,0.1450954886438806
60,12.374614694075925,9.197337777924472,16.159692603469775,0.12391400863571116
61,17.732476408061242,6.932882091137637,16.20073221426517,0.15558604223962738
62,19.36848110209382,3.0206859640599113,16.170461133934076,0.137148750932252
63,15.14759427933086,7.9526876570346205,16.16253564395662,0.19301279020292636
64,13.947915993442303,9.658162589910818,16.121926014152276,0.19284786393347494
