Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.12748113259823,2.3134366145597203,7.353995729795786,4.073655394740585
1,11.272717162068338,2.3781118446672527,4.871812768160192,4.252513717171783
2,12.307893341646825,2.259836915180779,5.790254444651827,5.02632229789754
3,12.00513869687269,2.0880804266324047,5.709101444784643,4.7334099443935065
4,11.543439222531527,1.802860037518988,5.323224371628569,4.146765154825
5,11.066975658384967,2.0845956284768827,4.073581486347782,3.9420128109231527
6,11.495590145757491,2.436786235985816,5.078147910653646,4.4909156674516355
7,11.37261450998703,1.8074447601640808,4.329172399283689,4.461842038358406
8,13.029072415749017,3.096400939532685,6.783287637236161,3.142051467103531
9,11.183740767999808,3.300617197220134,4.9225516909759275,4.582884575752478
10,12.097150480328612,2.3245124936581605,6.597601697293659,4.344482065521946
11,11.588972956018765,2.199855726919892,6.067518344207324,4.754187690698752
12,12.115821823600772,2.6578219871452737,6.845706370275167,3.845318300118176
13,9.857447329061234,2.2619037542012097,4.206366890023324,4.320302356478501
14,11.502482221222518,2.0710694330264943,6.305692772656693,5.236303550505412
15,10.943355176490865,2.7516335955857762,5.5437447051023465,3.234442189775481
16,10.363626675905685,2.1991627138988825,4.058158593114905,4.323170749830717
17,12.737126035888382,2.5865129300996745,4.8344502968596945,3.5941940357803914
18,10.59988593547955,2.3249108959846647,5.215761459313511,3.6287609300444754
19,12.14243006923022,2.6373118984343766,4.004082362039258,4.968797931845116
20,10.879662352467356,2.9824347141434133,5.953003976456598,4.284900814453025
21,11.551531961991298,2.999430554236607,4.2141454846099125,3.86683110956261
22,10.981029491969872,2.974370402860648,5.367753275008615,3.4722972444506546
23,11.273339167693347,3.557143663101912,4.6413224263474575,4.759272392893608
24,12.358609621408185,1.915240009451872,5.396272666738055,3.2450069854604187
25,11.544788664827008,2.4525953091842942,4.987791379233729,5.9759741150568395
26,11.389818729588134,2.7206115127661783,5.3287356777085275,4.106674840351868
27,12.057707588019053,3.1352008164516767,6.332851759675991,5.517020910853599
28,12.722539966481742,2.773134236617157,5.752954432568396,3.508650184053119
29,11.30999026983918,2.5227980120739404,4.186469698988376,3.7771454388733545
30,11.3829270974614,2.6010380848177146,3.6957618169564945,4.478018225769222
31,11.047775519614326,1.684227971633593,5.619482242852741,3.7421398080564776
32,12.490418679206103,2.7498572180147516,3.9427645520062873,5.401058877582097
33,11.853771553286036,3.336023199012685,6.734843140648015,4.277984042314183
34,12.1765740149069,2.655460031619484,5.948501963839265,3.6037683217422987
35,12.619242268540438,3.873856061750196,6.0044053138466245,3.921546913343463
36,11.14172665342333,2.849683229318167,6.089435638408575,5.063603545051221
37,11.398124495192153,3.0915589972448694,4.798074022190571,3.6776761748276967
38,11.819212347382688,3.1344432176080397,5.556402873880149,5.004441356884852
39,11.610947146315372,3.967117489915839,3.7200902688441446,3.3955319267123296
40,11.54432387820495,2.9509276142326533,5.072795555202628,5.235879119737329
41,10.853357646793095,3.398311679671611,5.318252635181997,4.484465100323045
42,11.566572518709041,3.2778438540522408,5.85355432981371,5.453846619168226
