Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.6738259203050205,0.5526853692307554,4.824233702818773,0.5470485765524185
1,5.510006828274967,0.4176411476587154,5.047539513902496,0.46217071672591026
2,5.564315666484097,0.4547835851617494,4.873051790976105,0.32816092048508994
3,5.511924522920201,0.4441376546260878,4.914036381178662,0.4190368613398148
4,5.62211033107074,0.36116716511936536,4.9637966079327125,0.35486137798644873
5,5.685711716466245,0.388584997908377,5.053155310399536,0.4537526502666426
6,5.554047770306869,0.34965031800794266,5.254861809204282,0.44390970428563703
7,5.797096756810159,0.4250471567400266,4.93072570870107,0.4677103612698323
8,5.7261955237140345,0.38863460526420096,5.01839200583759,0.374840050909666
9,5.740096115838667,0.4375116033275364,4.921180759315892,0.4172517765045111
10,5.758284290368015,0.3540981336576826,4.958988742093817,0.45636527987318476
11,5.760086074542939,0.3273208358773592,4.965808207441024,0.4174317659050293
12,5.714522109882649,0.3004229729301449,5.1483585128428135,0.3859366966431453
13,5.666034187733578,1.36911422436027,4.963811431328494,0.4372904498775678
14,5.539236016914516,0.3387731934263266,4.859503066422713,0.45823761964760656
15,5.714317196353184,0.3686662887672259,4.979169168597219,0.40474441959475327
16,5.702353694793518,0.3539645652314093,4.971668128598177,0.4046867237890005
17,5.566312445940904,0.39444685971890003,5.030847775454227,0.41597596950842974
18,5.7184961774115575,0.3534361582837064,4.923459638381413,0.443270311894996
19,5.735815025194898,0.38977937664255724,5.064678205976968,0.45196115983939855
20,5.7375824737623,0.28879220222350344,5.202685019697418,0.30013689764726953
21,5.684877716638333,0.29125729624681995,4.952132793597242,0.29985706107038723
22,5.678230847911582,0.4431010656942332,5.101284647113756,0.4964498162651075
23,5.62926818984165,0.32579858019640645,5.1033261253524405,0.2697371616149039
24,5.896442008621592,0.3945814589363061,5.194169337968315,0.4668286814469742
25,5.594763928762464,0.34040341453594214,4.8943185245175105,0.49834574530151005
26,5.768710078870239,0.33862612353941673,4.910786741192723,0.38545522060239823
27,5.702812933197853,0.32103656750828136,5.1618258304731786,0.4493105983620849
28,5.564223771170975,0.3858173256619959,5.010412462333915,0.29749245576368194
29,5.247826384486542,1.261492619053195,4.989640271030896,0.2927304820741456
30,5.71299936871029,0.349010613448796,5.06258429049371,0.48226599747183435
31,5.606888482211323,0.311721788384724,5.137970502740851,0.6229224502645446
32,5.654798910647548,0.4615741472679737,4.935493860404004,0.6261706735496375
33,5.688786107004606,0.3461926353817436,4.762105135032423,0.4808374606581184
34,5.381385968818021,1.2916195642093027,4.952936790489799,0.35525570335496076
35,5.603003238680489,0.22513811803588338,4.911476575655607,0.4971229874093172
36,5.739051541160034,0.3782992374447418,5.130047142576673,0.3440328970356911
37,5.75483122430215,0.41267447817496355,5.065004052591107,0.35471695780340406
38,5.784599391214869,0.4554255164913719,4.99634672234789,0.42194563778022576
39,5.788942470124758,0.31115003325182516,4.972646804280421,0.48973620307515303
40,5.731970638319025,0.32727261550885456,4.999823081194407,0.42392465098733906
41,5.812140150174558,0.24126463194517206,5.217610414941815,0.33845180030040506
42,5.8722361974187205,0.44266324692945513,4.856151185731124,0.490877825786164
43,5.733092655552725,0.33477134418098814,5.023288817050205,0.48866809934359046
44,5.606004406209651,0.25449640024780856,4.859923040637371,0.47853954895673856
45,5.597524888189414,0.3318482824174384,4.9426296821520515,0.3536138111819243
46,5.680819260950146,0.345916828145163,5.151818408098522,0.3283366472169584
47,5.803537524725576,0.3332123692472647,5.008328662234782,0.31328030705756005
48,5.720105842612487,0.4680171325900305,5.058069998730213,0.3820187964151673
49,5.740714781359859,0.3701999003831897,4.957493259871905,0.4860447246476922
50,5.733692101297997,0.42230079646906366,5.09666785291884,0.40804109278193135
51,5.7014530023865415,0.5400605512900527,5.0181570131820425,0.533818364787891
52,5.583174372461568,0.2811243988084958,4.756899397369753,0.45368424784788947
53,5.657425614822567,0.29100421166351775,5.022693378402548,0.4267956970995882
54,5.475476870775599,0.4273725531043675,4.884020288614106,0.4128018560136786
55,5.753778643714448,0.2820707162059665,4.81691983625715,0.47306661887353335
56,5.811999077916901,0.4986829229472593,4.982625985925803,0.4092434665671381
57,5.755003722624395,0.3592209377708726,4.946236360966947,0.5118850376950964
58,5.652732297320454,0.338307208604232,4.93662920637882,0.30118889154937284
59,5.69409110413199,0.3554462109063415,4.894143295041818,0.3708792572170695
60,5.745510510037522,0.3480974719805339,4.965434074151432,0.4440005666520884
61,5.649511201469506,0.3020141014517071,4.997813358261081,0.48252610647684163
62,5.667744657362596,0.2655774794317742,4.8729819743227,0.4186171611114125
63,5.690829231780791,0.3454806470847187,4.903278001301301,0.40558762616052735
64,5.683890585029856,0.29644760182977026,5.092447174864512,0.3485428667331627
65,5.7638193465171,0.34047870458731944,5.019747167105028,0.6076469928946496
66,5.830198098976436,0.37223261249096223,5.132427930402233,0.4608630832185199
67,5.687480500438366,0.42716335818575807,4.784322417460341,0.3449011553858511
68,5.606132219634864,0.3148439949650816,4.999196176680379,0.312039501549122
69,5.629186751803376,0.35852823974585996,5.0740949253086045,0.5618383112594552
70,5.614666013131577,0.42956284818746393,5.10192388172365,0.3868517692878651
71,5.592076225356638,0.32461047769713214,5.079326815020164,0.4737273856968352
72,5.758373525528723,0.4638875637774072,4.960389016542573,0.4344693369759143
73,5.735774477539827,0.34461294309311796,5.040625141863942,0.4299608439452548
74,5.701561858515069,0.37222108983512403,4.9828747951193035,0.46308387886769503
75,5.614835354958292,0.3587805474974005,4.843885721363874,0.47411410370048135
76,5.85882807681319,0.3941090687783636,5.047455797820946,0.4992540747128524
77,5.7010211051590876,0.41843040350634547,5.136882512957172,0.4340997991499824
78,5.817623690971287,0.2470142792936294,5.06846455276237,0.4973605514613965
79,5.723261249292856,0.23755169515466887,4.927045145658036,0.43373222742641326
80,5.788604876277181,0.37617186886761406,4.781999942690666,0.4674026002948608
81,5.89438465778048,0.43742415882698954,4.9409501232530415,0.4143632173801009
82,5.718967870597105,0.3133785922111296,4.962630920121576,0.4944738147283656
83,5.764757044417234,0.3732417665750654,5.140375668113654,0.3762688741000958
84,5.673923102915863,0.33129461727632764,4.984282580769203,0.3614160311253411
85,5.920420975657763,0.37756109382664793,5.093547659599016,0.3911480870711684
86,5.912286261676319,0.3222618171435733,5.1888436372444975,0.39958936700802833
