Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,39.58992881789313,21.951802807845596,5.245298443832554,0.8557802643466809
1,42.46323457169521,34.687711121013535,5.730043647557589,0.8032154440419763
2,36.20590366407833,22.873867979589622,6.063866368342718,0.5650972482881005
3,44.042239051922124,40.61147288585154,6.060548468283301,0.4875274200334171
4,42.19625021712917,31.281064263286293,5.950126955336575,0.4283673707946826
5,59.7804482949334,54.00581555518085,5.926473171174321,0.4836011759983599
6,49.477106930188015,38.88276138124067,5.718472335919666,0.4337791466882271
7,35.67905110305272,34.276649625637376,5.902711035672196,0.3089803629759079
8,60.58780973876053,42.07850949747571,6.029241099218587,0.14341912674611612
9,46.88318229053073,49.030125128532745,6.015201215054661,0.12193329982139797
10,71.86849968719113,55.82790666804817,5.953789096872202,0.15696251381960166
11,37.762223133389455,43.120461425842485,5.880618399189133,0.1957184644919548
12,59.872334238398636,45.94791372409035,5.928318735313218,0.20179914514805863
13,42.31906942799026,34.39809870817954,5.833795868292087,0.1650482161066045
14,33.764403461398636,38.11937476471419,5.885882297671622,0.2259626558246571
15,38.243041661413315,34.10959467829971,6.034913046432314,0.21467763816195476
16,51.8308166541677,55.47077680222471,5.968871462198611,0.2548780335900825
17,41.54366299467908,31.554025024535424,5.946400717398122,0.2602151844355961
18,41.632649336173586,32.59178910981822,6.013150188217463,0.3038513534797115
19,53.11474349748124,41.84646941897816,6.012994521789603,0.3525910781761536
20,33.426423997252506,20.846075125111934,5.908461748417811,0.31024089522926673
21,60.09667272563145,54.78172242963737,5.9112142016624905,0.2735023481113184
22,42.002637956437866,31.557777857515514,6.0439858229917975,0.2569088267095225
23,57.61653651415696,50.85859294671624,5.96149014973482,0.30103375806901317
24,59.5185406409674,62.63118318610324,5.850374142656756,0.3478859744067241
25,42.32301168026827,35.97937220990652,6.005826238680557,0.31245865985118093
26,46.05763125321785,39.70873491035363,6.09087315070658,0.2224386062849795
27,63.29915494558382,46.06437906260114,6.131087099493348,0.24075805693383925
28,44.68046908571916,33.82075630243694,6.153189384337003,0.36230485329904405
29,37.96234489940172,35.731773126797805,6.091541805258403,0.35490703098437504
30,59.47776206160488,36.180428914374495,5.892232787701342,0.3706379795497719
31,48.55788353461484,56.57711069951955,6.0003013385213855,0.2697498970189749
32,53.98036814032639,47.82743119328989,6.013956293185282,0.28697412230778635
33,46.8667782745491,33.871348594737164,6.155060659476106,0.2957145111407701
34,48.41614898299308,37.0978898186482,6.0836421643409775,0.2230599205440648
35,69.70892776580543,45.00981629413791,6.199108883136725,0.14498989078401162
36,49.36725947933955,45.38136728163087,6.18643851351531,0.16317486575417395
37,60.794297092365106,44.06191978797825,6.21364760159548,0.20773238733845878
38,48.99526936339172,56.38893140157853,6.185036504532657,0.23755768665782048
39,64.049532452079,50.727560314096706,6.100335327569719,0.18621756791077823
40,49.374320812204076,45.60208393172632,6.103122648480833,0.1699019383687062
41,65.2181012969955,58.79797134846402,6.158321479720838,0.2194120730590179
42,49.578790292618336,37.07100110666539,6.057873180800143,0.21028850882952746
43,49.524066184500775,31.39419578406862,6.06134855886671,0.10077415209684916
44,50.54061466387738,37.475395369242015,6.078845672040315,0.1116535577709388
45,34.413916183870285,23.915749501134847,6.125211672001468,0.12517078771227544
46,54.210199962801745,71.37900863104714,6.111142929082806,0.19851147006995024
47,47.320991693748304,50.252582196548914,6.079324974182493,0.24431691208321993
48,44.14871175943117,36.20006987786969,6.230175452924514,0.25541619646147606
49,48.690990089950375,32.976218096363525,6.080521065322719,0.1905090786780697
50,37.422606673908874,27.017918349024107,6.00343533020731,0.23530286705220546
51,56.865779072025546,41.15465274067266,6.094017844949019,0.186402987437491
52,53.59917806115946,66.85286673402292,6.212039750101988,0.13793795338136758
53,29.154567754783926,30.66440527051241,6.251661933218061,0.1957734843375659
54,39.00753512810111,31.91031733970777,6.332529118992307,0.17713962066689504
55,51.87689819774105,29.586135608036773,6.286845526561998,0.2189997517115965
56,24.936884247410518,21.289234601539263,6.318001472077432,0.1387112854209972
57,60.071062182861546,50.97050612093008,6.31678417170541,0.2037096456444362
58,74.48932734911469,47.751023931177635,6.3479445490147,0.19820377921681237
59,48.32309821926097,35.40133441277431,6.235060346006449,0.22423309258213026
60,39.167581376208716,29.101389555960154,6.280011360160474,0.23860983708778566
61,35.47700057033284,31.887306525905977,6.237422780229247,0.23593279163617412
62,46.161102644200014,42.0960835758891,6.188062287897678,0.1804044621198658
63,50.834231775039356,42.56513352181484,6.21452563555497,0.09525943924360408
64,41.76869197902185,51.46044517567278,6.212006009988874,0.09481087665473312
65,51.38920244070673,49.22692025873972,6.247201177946686,0.1487850278841809
66,46.83760121447776,39.133825032714384,6.2624760256206455,0.19473121409080668
67,46.57231864133398,36.747483433883275,6.20060567338849,0.2608725592434067
68,38.329154405215874,31.717500872775624,6.265424499723321,0.3073038065434487
69,45.56316397570922,61.150487418692016,6.211389455201852,0.3497101729418659
70,54.53484354790012,43.69872995022842,6.264025955344528,0.4610593308586941
71,42.8984480917715,30.578968870243777,6.243941288948268,0.472370029852954
72,59.34461492508882,53.782564176150046,6.323020120454763,0.4638584186313379
73,46.67429712882233,33.58303492645598,6.16181735908012,0.5278118775976167
74,53.4410992181825,56.03847024487307,5.7218481406263875,0.24724345209315685
75,59.287058777398535,44.71338678881858,5.728837061806371,0.3096535544052262
76,61.649550418075435,58.13792845835399,5.71792145134403,0.19526145381170382
77,32.88125721203423,21.114843442102462,5.599286173509145,0.15872997271643519
78,46.66521920850212,34.08367809547865,5.537450025747747,0.15558482022140874
79,47.30284494728669,45.81288121699415,5.537179152170108,0.1597369851310436
80,34.56104821733094,29.170439536956284,5.484731547762928,0.16270941720926863
81,45.11534217284515,35.8327029450541,5.514699332213626,0.14165706174541542
82,58.51363927706852,42.87357135784738,5.501025547001943,0.21805075169636748
83,37.80081394663607,35.46791693103873,5.502854371272432,0.19140655924865138
84,42.13671321260832,36.91743947901896,5.434848718739497,0.18749975472797334
85,50.55293560629106,37.228200483457854,5.381325574485326,0.16617657028220312
86,35.84886552876534,35.57059881694722,5.230518009930031,0.17216279044059105
87,55.55291635667494,44.40511996729783,5.353960832766628,0.177542874818619
88,57.21485041562762,47.34464743394838,5.334406998632526,0.1839955225184362
89,40.70508145858516,34.44196293209981,5.202149403565945,0.1590255147970865
90,38.15134100069248,35.09258463483462,5.167234259260068,0.20164924577212018
91,33.34297516881661,33.7527656168579,5.215920539150656,0.2040754011489774
92,55.37204691316158,45.920027613339556,5.2179262415385725,0.2020349476651772
93,38.34721879245695,29.85626776426771,5.221949277180296,0.20476436846567533
94,44.36578582191535,24.93940893019876,5.2521874360057295,0.16151133625985167
95,52.60088697879537,34.85497783568873,5.26031711380982,0.1871047998393519
96,36.00627916749568,41.499947166887914,5.313238975874819,0.1468996872931877
