Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.1195384517086895,2.640832534278524,2.882150444840483,10.715134629997952
1,4.848172287666337,0.8467871896241502,-5.53923271426427,5.528700810853961
2,5.200023901050871,1.4770092139807607,-5.583785356129654,5.488576667531443
3,5.2347479666220185,1.0226828646829451,-5.71357642364255,5.576062231363133
4,5.22294939978031,0.7270272947977825,-3.095177496010299,6.041817775677289
5,5.222208710602869,1.5506162637481429,-5.833106397763542,6.856712092907237
6,4.922174833723757,1.236423318102069,-6.253689759087276,6.495266209077232
7,5.288847676793256,1.3164621721654675,-3.0700406318155817,6.06059125854325
8,4.367618388989874,2.017469136813706,-2.053660249797841,6.352667198880836
9,4.500950714658243,2.1556968532940455,-2.1930960001924698,5.9117452202502765
10,4.568051430912233,1.292262121751967,-3.6112483948484893,5.426852976339173
11,5.135157281324901,0.9620138047096785,-5.972183848550624,5.8900633520429135
12,4.705372262934418,1.3904473458825097,-3.170694040714585,5.041289239861053
13,4.7591065340344265,1.7823859321037705,-1.380713538568295,4.9918981282765245
14,4.6023542477713,1.374731804917017,-3.4696852676995484,4.3040903564152275
15,5.376010009168262,0.9414617349031983,-4.417748998892643,3.6758966264387363
16,4.753402150844245,0.9153877599964793,-5.880042544848571,0.26699186005930337
17,5.029851305648267,1.0081679678880657,-5.942419113603052,0.27951787866165717
18,4.77495553424094,1.15098170919133,-5.909387682214932,0.4008246365601938
19,4.720400511863524,0.8878988363159899,-5.969255726983273,0.40251277797493845
20,4.776758938475851,0.7128856237743421,-5.987193918129353,0.35415831141987564
21,5.246229529134855,0.8124832529801057,-5.971804796604032,0.41676923929706194
22,5.1031222194651376,0.8368902960183876,-5.9954221521197635,0.37177914444281907
23,5.187918424350963,0.8843899422513833,-5.995012709396225,0.3579313423086517
24,4.891427574508382,1.333169331376077,-6.0174715028588786,0.39860811858504247
25,5.040391688873536,1.0409174782415909,-5.965110782338196,0.4009053213975277
26,4.810095667020869,1.0964373997082126,-5.8531099281381875,0.417446910386289
27,4.981990186120618,1.0378980079361215,-5.788511006747585,0.3003252272237254
28,5.3408664050724655,0.9127749294397912,-5.801743520473441,0.3045619942534901
29,5.066832011555563,0.715068256104,-5.695104765299533,0.24598712744065823
30,4.624993725174586,1.0607155911053738,-5.705208149710492,0.3321193883362383
31,4.77228500416256,0.934802817433251,-5.655305840463067,0.20679133335423364
32,4.784252414049074,0.8707546961954467,-5.670048198130434,0.17164077386561025
33,5.003819111315173,1.0848978629634527,-5.6944621209981765,0.19995251849806245
34,4.809800403540563,0.9687320957300777,-5.729354878025287,0.16645600762048007
35,5.161744826976953,0.8984163778513813,-5.757993140903375,0.2062093792958559
36,4.889028271631249,0.9190969053253243,-5.784661844320396,0.19961148846870874
37,5.049078379427897,1.081218112410006,-5.911980714946531,0.147259529292691
38,5.408006459120433,0.700561146560644,-5.896963745213356,0.16313906116925672
39,5.170605825206907,0.6862392480085617,-5.835120508114683,0.21735507659916287
40,5.08472379416258,1.1024277982388975,-5.863025748970399,0.2317164166635177
41,5.294657145122484,0.8974053855853406,-6.01249645670807,0.18471703872786724
42,4.931414093126875,0.9032067360438638,-6.07474775198436,0.14592688866246006
43,5.032791954573417,1.1643814257281813,-6.075891155932186,0.17050080381738927
44,5.279440686871348,0.9376176592352982,-6.06171252030043,0.2020054438054161
45,4.84089707756061,1.045571138289636,-6.037083286226261,0.22643851836777154
46,5.002075828040878,0.7920948914066646,-5.979849081532997,0.26310131473899817
47,5.134945179530421,0.9391091403692027,-5.9434351928162625,0.19648084095980123
48,5.068840806592471,0.951892574741082,-5.9161448796654845,0.1539822019720279
49,5.02554498646518,0.9187165557470364,-5.907560264208216,0.19104891414168151
50,4.769077048187297,0.9210213899021575,-5.836856869787082,0.24607680564998272
51,4.972443095555772,0.7135442824198789,-5.873151571131052,0.20724733559668013
52,4.79808292073621,0.8920405874398379,-5.827633817363055,0.2117130381887415
53,5.0930783070522425,1.1479742554790575,-5.939488568694511,0.1444819828585547
54,5.305844009377905,1.1709578671607037,-5.983936223375814,0.1714254996339193
55,4.807449047561944,0.8707064999067808,-5.941847478463002,0.1719501443932393
56,5.448692907349689,1.0573597196661062,-5.9009619972863785,0.2505821396880647
57,5.036874208311101,1.1528335060907997,-5.894967106755692,0.29465333089405715
58,4.814857447438923,0.989899570717711,-5.900786567180246,0.3441162965542307
59,4.972104183604908,0.8513205415228355,-5.872065685131736,0.3764128440052879
60,4.817314173981079,0.9540447072193431,-5.716730310321149,0.3491722505277658
61,4.892588958715541,0.8575516749715394,-5.812693350204723,0.3725292619207234
62,5.1261107617428046,0.9697282961896608,-5.802455091867616,0.3353625577588945
63,4.7808991212819505,1.1123847663663295,-5.632085680102936,0.32141893429919305
64,5.202016640126189,0.8405700027589914,-5.773531131827299,0.3300711774730707
65,5.045273233012764,0.9647888846696788,-5.585565931513331,0.23582500337425635
66,5.282325791639813,1.035193755713684,-5.548159403412313,0.27395611006946674
67,5.2521285638385935,0.9024177795622911,-5.728176626036534,0.29566009836344176
