Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.709284965143866,4.306288390223353,4.846275862578915,3.3819585153395804
1,11.175635846731137,5.850378975263764,4.362406568127808,3.950697960367103
2,12.222497259245221,3.744947787474365,6.438854631649038,3.4080313659282497
3,10.304648314482066,4.435915685398319,4.5219263197968385,3.4778112732462927
4,12.489763294250956,4.084218939322401,5.826116500502922,2.149457870827673
5,10.599906008339449,3.061985983517328,4.155187129274147,2.1136056164390045
6,11.343152142940465,3.2220121898928875,5.195556058724584,2.870314380194722
7,12.596127600678498,3.033318709980561,5.972390374468526,2.7432585159146567
8,9.64433762406437,4.074660317503501,4.162781130722463,3.1431309430685666
9,11.731057217687013,3.097403142724287,4.632613115122783,2.3085914327295654
10,10.54251571368033,3.685529083367271,4.703693411608427,3.171371240981946
11,11.651585408545806,5.940521851249771,4.853930799603707,4.51089011058511
12,11.533150674341291,4.3679226077056885,5.356026553370592,3.1465984155018996
13,11.052396990425343,3.2495889412578203,5.569672285277203,1.8781300757743427
14,11.392858451274286,5.137098189605828,4.963496150962155,3.4657991552263727
15,12.873516358911413,5.541034107457098,6.367686637025857,3.8705838548484985
16,11.04051723209474,4.239792325847831,4.7998382338306484,2.6197907003740575
17,11.271935892762887,3.8379283297207794,4.165587853967159,2.7905478872727203
18,10.780502043938286,5.402116475215176,3.3325984459983053,2.9819086177585556
19,11.369082194866944,3.987595044748284,5.245198506454228,2.884773217326825
20,13.184807460997622,3.80864357471467,6.650291463490369,3.6294842123099906
21,11.382404641925005,4.754954245400201,4.140220077992308,3.142821919916721
22,10.962829187781931,4.378014142650591,5.146170798878667,3.0844202582744282
23,10.43862639737494,4.212316127573583,4.216233044034267,2.858078740684294
24,11.479736727936642,3.721790906919735,5.323085785731216,2.731106418239771
25,12.386787286498613,3.6419205895444167,5.383135964051165,2.9325761922921054
26,11.654841824261762,4.456924680021305,5.690526536858263,3.717476143220022
27,10.049275118518636,4.283474623678275,4.848211730409635,2.677529126253001
28,9.499632900067043,4.317751904053522,4.150553684841152,3.0724026234633666
29,10.502582879525814,3.569816634707596,4.747653851417862,2.1555998045184217
30,10.547601028434196,2.3455725199352027,4.984677761097618,2.5713157525642085
31,11.169279831863708,3.901492476012789,5.167233232011925,3.3633069876428108
32,11.770636056126053,5.131112459085831,5.184593885955133,3.0601819828837904
33,11.271219050201875,2.9127399351070187,5.4410477721564785,2.472128264640105
34,10.7539096299374,4.9825222738294315,3.479157323403225,3.014710806867111
35,10.754256209338518,4.195454784538201,5.747905896885925,2.8276402132223803
36,12.191422337877572,3.2700544785922365,5.676610298649078,3.470762753154595
37,10.7663427785921,5.128130704304267,5.1901632633532575,3.9784221447930235
38,11.839233729035417,4.67184498777581,4.9596955249387324,3.1296831698795167
39,11.024005778604437,3.4221205737513984,4.918712265143842,2.6383224182051026
40,11.387111933057176,4.639171951094475,4.900294707232999,3.091149413706329
41,10.585215776090605,4.194104116879597,4.203479847035007,2.70487192686183
42,10.556221042985294,4.2137292823663035,4.221662071270891,3.733839077841613
43,11.182109983757044,3.7647056839556745,4.109120842395953,2.984406368763125
44,10.416965195139456,4.400893693825573,4.362301318707617,3.3427347013969175
45,11.388717669064501,4.009373878842832,5.812787684629074,2.8040890070170716
46,11.121817209119245,4.927659692230701,5.098430178449741,3.620112524854385
47,10.900903741527562,4.495466396566968,5.015583954684294,3.8741401985771424
48,10.142372243834238,4.328070599584626,3.8034486876815117,3.0044117373573522
49,12.322050241375532,4.293087319381815,5.344279994079266,3.069704289432569
50,13.154008915991815,5.1918528117675296,5.231908565048191,3.3494950624384234
51,10.894539998726316,3.607450432592051,4.86948348573363,2.956235560000858
52,9.134282823589452,4.215536263417294,4.2172572709027865,2.870194842112345
53,11.780392914195897,4.406995487861699,5.430673223582198,3.1127748409920915
54,10.849679721212759,5.44920052720695,4.833555904758308,3.2361932298700347
55,11.13443816668548,3.5970330433412094,4.8970733772126795,3.1126070046632033
56,11.279498335271837,2.8595794722276757,5.78717883656891,2.703054450102078
57,13.144576424345578,5.064467367108142,4.824984692241996,3.179390529493072
