Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.393530976815864,2.4962250485849973,4.959202097999082,6.367201265056587
1,11.702475974923372,2.9620550857143666,5.683483580735869,2.5789209958138968
2,11.7590385921001,3.321790681912783,3.63891770924934,4.28935729943368
3,11.692983263767907,2.732980923065222,5.508252686309561,4.089166855465231
4,11.834394296791166,3.0167227883171597,6.107466637329411,4.064500266085482
5,11.56117259050217,2.415578450912859,6.292253912360284,3.759281296670596
6,11.353099713403143,2.6696592894093554,5.066685501556799,3.165812104795807
7,10.670123813479798,2.0171173572514953,5.661101405551766,4.9541902010000785
8,11.252428727527706,2.562294284227286,4.407624488962875,2.823520395463182
9,12.293119087846428,2.7461305930454762,7.193132271640657,3.752730936021526
10,11.947537836145186,3.2327637643571148,6.06022058967623,4.19838854802125
11,11.288114214781894,2.2580568178899085,5.261121463084709,3.88175749083143
12,11.369603548209026,2.1159494741179823,5.871192638076328,4.0724664536415265
13,10.72438403321233,3.042346889933136,4.935397989835292,3.506831910652867
14,12.735524185870936,2.589223652330833,4.081891815461379,4.129029159804683
15,11.378156817558413,3.5642452198421903,4.424354420098683,4.772246899474369
16,11.119856207032482,2.296440131052409,5.147523624343182,5.266997555924987
17,11.288436116236616,3.524575966294894,5.333969861394473,4.040011690608895
18,11.807698324531323,2.8797545206579036,6.348789422671894,3.894782576190302
19,11.199689139399954,2.4818585524225223,4.321380973794531,3.5605701014378335
20,11.559051539414853,2.4716053733418115,6.352866628735762,4.001494412412233
21,12.106360472799082,2.6030970493617867,4.498991464162609,3.884829316332632
22,11.694252245827437,2.9525082275695733,4.197021590940233,4.916503818990455
23,12.18357271696471,2.575661917142602,4.812845636780052,3.3120442576875795
24,10.841031826232717,2.3469749839676104,4.4460152359851435,3.1059367932187762
25,12.208036209343586,2.483263286411331,4.698752406086278,6.284811291545402
26,11.805473688420989,3.181426220422751,5.713228158641465,4.781145657750185
27,11.45618921900119,2.4555486382466167,4.761807569359192,4.205578942200322
28,12.034066914084887,2.85288101753656,4.925634006636145,4.289517504490899
29,10.431085408619225,3.1412609087203887,3.750032426160005,4.463683101735052
30,10.777625198011743,2.938866270234075,2.76076951111343,4.235493126678805
31,10.561097481086389,2.764882827674681,4.632703160915382,3.624054689963193
32,12.149301815401746,2.5645999026827915,4.679925619560596,6.699315326342839
33,10.716470994923858,3.2674237029697086,5.118261768616113,4.264634824035754
34,11.821667908600045,2.4756269178123658,3.2089508314394286,3.595494491001876
35,12.256829481067278,2.6410892324295254,5.675039048990178,4.567950245109628
36,10.362753408275504,2.2706944476305377,3.3242684522277024,4.0361228172305665
