Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.273722213346378,3.0919712935450745,0.0,0.0
1,11.241557246212325,2.3052886781690196,0.0,0.0
2,10.283464022322082,2.760042179661896,0.0,0.0
3,9.45702519212821,2.7448997343295076,0.0,0.0
4,10.02755684243505,2.9077288026265604,0.0,0.0
5,10.294490452342309,3.285995444834912,0.0,0.0
6,10.60346543698884,3.092872694532705,0.0,0.0
7,10.489972755630124,2.466819054817847,0.0,0.0
8,10.677380491124726,3.1386992405539904,0.0,0.0
9,9.986242564350771,2.6036898089487988,0.0,0.0
10,10.158430617614112,3.9150856421287683,0.0,0.0
11,11.557913642211446,3.3363636655882476,0.0,0.0
12,9.787152542498601,2.2854626317546556,0.0,0.0
13,10.473160197665269,3.060613060782174,0.0,0.0
14,10.173069035132858,3.0854654116580553,0.0,0.0
15,10.124854244962743,3.8424345901580472,0.0,0.0
16,9.231453543055427,2.5156829234420837,0.0,0.0
17,10.27894931340941,2.2938538797589314,0.0,0.0
18,11.49310562051419,3.132964221986045,0.0,0.0
19,9.843198881625783,2.8964587223285094,0.0,0.0
20,10.275339234893808,2.6268300816911005,0.0,0.0
21,9.547966702882691,2.483824918363869,0.0,0.0
22,10.58928054264793,3.4120659406422305,0.0,0.0
23,10.543635548313317,2.575794086391447,0.0,0.0
24,9.561530958503154,2.100680235341755,0.0,0.0
25,9.87039644011333,3.057445729557052,0.0,0.0
26,9.815372962111425,2.4393119570541657,0.0,0.0
27,9.669464948245096,3.15165747183943,0.0,0.0
28,9.525144260277983,2.4715082162095814,0.0,0.0
29,9.9056595749753,2.507092149191487,0.0,0.0
30,9.334260100068278,2.5995377098581636,0.0,0.0
31,10.31363345041181,2.452515050345486,0.0,0.0
32,10.046388180022479,3.436145526109668,0.0,0.0
33,9.637361472338949,3.2824249232505585,0.0,0.0
34,10.2793796864636,1.9309161640884553,0.0,0.0
35,10.187454658232138,2.156932028385254,0.0,0.0
36,9.177420256017845,2.6622669888590895,0.0,0.0
37,9.063444693010807,2.42609455679681,0.0,0.0
38,10.27822544818017,2.1323216116426336,0.0,0.0
39,8.7035944399725,2.791497923151992,0.0,0.0
40,10.357603117964947,3.289527075433724,0.0,0.0
41,9.744455278017817,2.954115828425316,0.0,0.0
42,10.089228694186783,3.0422439117094027,0.0,0.0
43,8.878998112307666,2.424043757080467,0.0,0.0
44,10.215972238937232,2.504290414801654,0.0,0.0
45,9.15931239071234,2.24105999605203,0.0,0.0
46,9.589357870690074,2.58092378424454,0.0,0.0
47,10.211061719167104,2.6845469231348664,0.0,0.0
48,10.230780774465714,2.1307417957436536,0.0,0.0
49,9.721226772131237,2.574220887801522,0.0,0.0
50,9.868197913315301,3.396935730049564,0.0,0.0
51,10.529899332334201,2.643808825270893,0.0,0.0
52,10.117368361192735,1.5603340254910953,0.0,0.0
53,10.31784854324421,2.5443939162303324,0.0,0.0
54,9.368567242133704,2.3249598117972288,0.0,0.0
55,10.43466039897064,2.3957695588986234,0.0,0.0
56,9.59670886711686,2.806497610816787,0.0,0.0
57,10.09327327052029,2.3330745814519913,0.0,0.0
58,9.432895851756177,3.077568129389548,0.0,0.0
59,10.191840348722135,2.012417937495074,0.0,0.0
60,10.088260990195867,2.939512375151754,0.0,0.0
61,9.753661942926584,2.8389852595794927,0.0,0.0
62,8.800940796216777,1.7922563624634575,0.0,0.0
63,9.930953070168277,2.9764938176958253,0.0,0.0
64,10.401202624319385,2.5263153591260004,0.0,0.0
65,10.010522770764114,3.0695953047236015,0.0,0.0
66,10.743864285971352,2.507260879676446,0.0,0.0
67,10.243440529343836,1.9680882020105965,0.0,0.0
68,9.965668921326401,2.5251937835055505,0.0,0.0
69,10.153551666990678,2.6232732579611784,0.0,0.0
70,10.26207631512656,2.425687970527255,0.0,0.0
71,11.207012475097018,2.557488981656128,0.0,0.0
72,10.460192820820627,2.429610985175986,0.0,0.0
73,9.588171290662553,2.151119953176076,0.0,0.0
74,9.457653683602723,3.000932762402433,0.0,0.0
75,10.08014478786082,3.1508210454542507,0.0,0.0
76,10.040822510242466,3.3302680148113755,0.0,0.0
77,10.754667757156504,2.392524254830489,0.0,0.0
78,10.267812401509772,3.129827448150973,0.0,0.0
79,9.832508448747248,2.537526267837318,0.0,0.0
80,9.982224974070459,2.664573047334249,0.0,0.0
81,10.89031173869834,2.661697779595133,0.0,0.0
82,10.692850125333127,3.081501110197896,0.0,0.0
83,10.115211460111095,2.319234725212845,0.0,0.0
84,9.892578668843417,2.3246280230809244,0.0,0.0
85,10.172479339937109,2.054002073207641,0.0,0.0
86,9.928719058973554,2.2488266500862095,0.0,0.0
87,10.514785733923556,2.898546240963659,0.0,0.0
88,10.085557910087793,2.845625240309061,0.0,0.0
89,10.078890416924002,3.1041776952112135,0.0,0.0
90,9.432229581894376,2.813996776325364,0.0,0.0
91,9.760884096689258,2.5621292730492202,0.0,0.0
92,9.400703452848763,2.085329153919128,0.0,0.0
93,11.231841588708079,2.5746033183623633,0.0,0.0
94,10.637913838840863,2.528020407907151,0.0,0.0
95,9.610723146436268,1.8736303098457434,0.0,0.0
96,11.12898582104131,2.5458267463196167,0.0,0.0
97,10.111306553467385,2.4649011851786207,0.0,0.0
98,10.243949236793327,3.391539789855812,0.0,0.0
99,10.766708379595851,2.594780967916993,0.0,0.0
