Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,6.535249974081448,8.197621793667004,4.864645776617428,10.818149195670495
1,5.395043190176692,7.817372344187636,-0.0862180197423319,11.575093344270583
2,9.947315488088801,7.548124448438775,-4.368269370395464,6.952562421631375
3,6.608251240633358,9.5865656522584,-4.456660762488473,6.919397476338529
4,9.089056442239071,5.433542967278809,-4.556994671714474,7.0089054231432835
5,6.373062031348814,7.733670514773332,-6.835267108376712,7.254318417583935
6,7.104894715754446,8.77759771764565,-10.366064921215626,6.301817662787453
7,3.39695642777842,8.326876493223471,-11.874048825321093,5.232636038750292
8,10.442033381266226,10.222255754937908,-7.537312510897278,7.4410004501937514
9,5.97659566100321,5.794836556538916,-7.438569885465246,7.4059403494256175
10,5.972607567064406,10.985695396514085,-9.595984491609252,6.891658722520357
11,5.666418640403558,9.593069959991812,-11.837549225263583,5.424414435823215
12,8.729530334707485,10.585738954966262,-14.2366985624938,0.2552971846995646
13,0.053660708316211815,6.658527026314592,-14.357062307667311,0.22837542709270525
14,3.3677604757357735,8.495889395066852,-14.37533171947191,0.1704653724931627
15,4.6928299418088395,8.594358394798306,-14.354585684836646,0.17643480395263508
16,3.4440623604446032,8.002117680646233,-14.429674370058668,0.16603020239601188
17,5.745134411747133,8.078251978491348,-14.487011496608423,0.25130166857865405
18,4.9574598677503445,8.283135213900069,-14.410173524138248,0.24124692501839595
19,5.484174732979204,9.802521124018595,-14.381960440619064,0.21106057557283192
20,3.917063516528181,8.697032992085141,-14.400059443356957,0.22893569427801902
21,7.901904469098852,9.75593018814028,-14.258896141485,0.2328267212978335
22,7.956489659154139,11.975323990058357,-14.24405704708295,0.28798587416677934
23,7.165970598871016,7.004442733618805,-14.275396051794228,0.26966942101234964
24,9.545029050553337,8.413553089871739,-14.340457993234676,0.33111345503395617
25,4.847462988894168,8.628330618281625,-14.433842566878937,0.2697787422442166
26,3.6138115696813755,9.784212140432691,-14.303445113980953,0.40360374255348436
