Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,80.55495855833934,50.47438106261474,12.419445051762832,42.17021137750112
1,70.1235502230699,45.2629966487752,-5.263661233744995,38.48494411911227
2,47.00084227197219,52.084216733158115,-8.613551278930673,50.19468129405914
3,59.30663200514732,65.24971156285075,13.155949883827535,46.18591457714942
4,43.78296862220087,48.92012106740649,-16.594272800536668,40.48545615467863
5,67.71700944655478,64.35695986102064,13.656345252164556,46.391334687757194
6,76.17059816490736,34.159973116957744,12.56691696362228,37.816565150092984
7,83.26115883481052,60.86948434043015,13.754666175279715,56.70768094320822
8,54.25006814684931,34.3227525084835,18.014622287199487,40.57427745540581
9,68.71353345328623,46.031641687585825,11.652587898736037,47.49381501481799
10,73.00158420504194,54.204424610817284,16.182734263301604,37.63838450785734
11,69.76543116185307,38.99338348857398,18.213463106020047,44.85385881463617
12,81.17121510088023,56.174913900330985,10.276232348285635,54.58400925729099
13,92.62419381880167,74.81135986468539,10.955969535263005,45.7248355187782
14,67.5381715262937,66.00221800782381,0.9476171316946143,54.83680510545311
15,55.25815797512687,62.140872987772305,-0.853997238222945,49.77131373463349
16,77.23731255896158,51.50010517910655,-15.10605321305026,28.406062470625628
17,58.23701872770248,43.32437279251551,-3.5601547124725186,40.50041328220276
18,53.8264305665768,52.22322372748682,-1.954510625597786,39.312776381549675
19,87.64585358860884,55.26472005529833,19.11487732839785,43.377468320341514
20,70.77615647958503,71.91046988422559,-2.401060196641629,54.08049278627873
21,68.62101092792746,74.83393613954277,8.435807184011749,57.374711393835376
22,67.10017934612554,59.740324093870996,24.531465339754995,37.0248651995256
23,70.23600192022508,56.52068804134372,5.226135042144065,46.16067329526777
24,66.58325770434746,53.160699505533934,4.288895762445953,59.65830006841522
25,53.440848734882266,44.617953397147225,8.4162470160145,42.99943576204313
26,87.01252367666233,58.89255022640198,8.98411916618165,34.304854543399
27,56.92006469776319,49.67168152655413,-0.2772325140265899,35.39059073550416
28,64.92533914057725,78.84442376961503,10.155155459831178,47.70023475635418
29,60.390024895428425,64.04654878368828,0.09259893224289337,44.75279175067131
30,77.46801355190796,46.27302951505316,21.766148339383093,38.974862369212644
31,56.294142598104976,38.008105173507545,18.16608122958812,40.33590378264658
32,88.48991427863409,55.786621424043254,16.838691831308438,41.42406943060334
33,57.98086828215541,53.039976713159646,21.0191069448951,25.547995064115437
34,51.51993668069597,42.20477669899296,0.8671427960106757,35.40250179988547
35,54.81352458920609,55.49295157926141,0.5825508375095971,37.841122547137985
36,55.613419859965276,40.229927668360766,-16.64451323766506,40.31368293559283
37,46.13549187867476,40.4675458424769,-18.151377848852054,39.91452382842851
38,56.00458526412454,62.2377007378331,12.081467322183723,42.425023286129516
39,46.69174359773582,52.11176527140986,6.176699400596583,36.69724149479072
40,67.90705954201157,59.82671729218856,4.644372446013618,43.1370293594402
41,64.4673973809345,53.28110967280765,4.87878486845034,42.914863751099624
42,93.79780600591235,63.6844040561432,6.686343621012583,39.06971407495639
43,59.24233652839278,41.271081023914945,5.580592276965499,35.97241392008427
44,74.5856091029096,66.43454807283534,10.445067916669435,40.272656765046754
45,56.34333695964373,63.81932475131821,1.5767113893223879,49.69959449330062
46,64.61851376410043,52.132315304789664,-0.9854695440742368,51.26505971713733
47,87.04653984960196,62.38013585760646,3.745332337472513,29.845387362540382
48,93.09036004648911,47.08240314379532,-3.9118810803097297,45.13918532319454
49,62.75899492501213,54.5070694954975,8.577108622671824,46.384554586654836
50,71.94212475878527,74.63090140377896,6.246563564238743,40.61191179673521
51,52.68871173383453,39.52985218638717,-1.373778374553042,47.598202067647144
52,57.46929585675434,54.75503378960352,9.274692488501449,58.42094669084483
53,55.62419073543845,48.299409567600335,2.1567528330630408,41.187060339886365
54,83.67867171935788,60.432442411423125,-3.302234534173427,48.39293815952101
55,80.44937423056939,59.442398669402046,6.9603213451577215,48.459603760890275
56,43.20697008700035,40.315337866567326,-11.840674042130905,34.28216707480726
57,60.95831794256768,46.18005927090086,5.613024125709904,42.7912335945245
58,84.73074475382586,39.218674308374986,-7.491654627178681,58.69782120268617
59,78.0516192418144,54.938962142573175,5.172299101735208,49.30938130117165
60,73.55869771165563,61.52898647860562,-8.826900428357444,28.742133317049895
61,76.27377332830808,43.083878091856455,-0.3173939367436806,36.0501267988213
62,75.96629641907843,51.927416725672465,19.682423487407938,40.30736913960572
63,63.07572332279648,45.76831857470464,15.529376894908776,39.88279651084998
64,69.57008063593388,53.90735363701319,3.9978424589163373,54.82172927526854
65,77.05827704994778,42.74558391391344,4.2357137582901965,34.59908868793316
