Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,6.3923311687774556,6.722095272908226,5.000750268990325,0.009762532497557526
1,9.736911392599785,10.355945483067686,4.987334963377308,0.09304995054181754
2,7.343004111190841,8.93795389388425,4.993552032107131,0.1414467612295124
3,7.913317226495553,8.17433281257333,4.953441985525728,0.19678346771798894
4,4.710397020242656,5.857632058685896,5.0783184448750385,0.210138246199477
5,6.126333585594567,7.202745531532657,5.016430470461685,0.24096280033116244
6,4.400734681728167,6.781504630689006,4.876565649648492,0.2709894686112391
7,5.681286847634975,6.120172251723566,4.834919804598301,0.18464125814455204
8,9.51460826218432,8.569768398433478,4.75231941224965,0.22632660966172494
9,7.195947719193606,7.494746635308891,4.627506910651606,0.2205396147033329
10,7.744419029811736,7.578030193424714,4.534939804900432,0.22430776779641257
11,7.437852738512579,8.625100420296903,4.562092902659496,0.2595790263340259
12,7.140634957916285,7.327405323320119,4.628509535910015,0.22468259645461253
13,6.346401110993496,7.039712271652185,4.544455472350287,0.1822351750291865
14,9.144614209387438,9.24930336658141,4.561933381727794,0.18807230685309642
15,4.781854356157911,7.562979067799434,4.512768228879781,0.23226543731664925
16,4.228891051530709,5.783500223597049,4.708780365217186,0.25640568180569545
17,6.44493514436836,7.139929283194443,4.733349543587929,0.2822298597795062
18,3.720343906242552,5.8528507077637775,4.668535561349764,0.3030465148578191
19,6.23488358720486,7.255409885779397,4.778575583122325,0.31660304381699905
20,6.55717534290729,8.908346523562253,4.786916492044749,0.2583836216427481
21,8.450269921348816,8.349599662026344,4.674554816191441,0.3171727045956653
22,6.862355856499255,8.96882489196252,4.673135451775283,0.339963992061516
23,6.283537006309009,7.759273901275446,4.7500590731617915,0.42058139606597145
24,7.397938072303562,7.948513800620803,4.76968692663517,0.47823551296220496
25,7.300093064592325,6.959025243957627,4.6876470455061146,0.43633034249652947
26,8.63267912755217,6.8424117065029515,4.5958528857137235,0.6030753095152898
27,7.5026487610328445,8.1044288614614,4.705541520349504,0.5933002528942872
28,7.418077293961163,7.061544956425812,4.37759633967704,0.5768147939569163
29,6.826610659230343,6.593105481981637,4.510570461368675,0.7294849638412619
30,7.169335210525089,7.501451180029076,4.570402468857512,0.8467070534092971
31,9.596974574990197,9.604550793504053,4.61821506541633,0.8519827544449072
32,5.937390719059975,7.676147506286321,4.226365678439946,0.7582758051668586
33,5.869764208789724,7.174252983333769,4.4669940048928405,0.8031609615472011
34,4.9625238144088994,7.390184162328051,4.511523165385496,0.9156476889833907
35,7.00164471039169,6.585830909965832,4.4141690070070805,0.9157354413579265
36,5.477441648743226,8.728707046766724,5.025218110659819,0.7411751677075172
37,8.549475400098327,6.4957349182946365,4.841164455021987,0.8576501949177189
38,4.872542087702838,6.200906743302129,4.708215004663398,0.8626734828976886
39,10.958351094353711,9.923257511954159,4.571010548987644,0.8626325348441789
40,9.845537739811464,8.534963643772457,4.842343584505814,0.7474908702901277
41,4.0012574891827715,6.763825655865344,5.2124041881021865,0.568551424160283
42,6.087599417320755,7.015499325975286,5.46252891757355,0.12405589196614741
43,10.712747661287805,7.1374726843663625,5.3646716839823565,0.12962623768904813
44,6.309340046569049,7.875229188307471,5.4583464628707175,0.10469789803113984
45,4.364998429933101,5.669726884271274,5.416223006033152,0.11912320021133702
46,6.818544723546506,6.786154772035047,5.416024660441908,0.1311247839596596
47,5.274869575193805,6.27616790390364,5.3471134536171885,0.16669435422936574
48,7.02466737281271,6.932024553903266,5.256867045732352,0.19131211847606172
49,8.801226571963046,7.4226578984936555,5.1922008804044735,0.22946792599113403
50,5.48460095146503,7.604476618886096,5.161534270061882,0.2996945924552502
51,4.3475536423067025,6.670286389457333,5.03655798496395,0.2986709244260612
52,6.392846012936784,6.964224231318015,4.786847226569199,0.2908882687870646
53,5.52451999720048,6.919814956119115,4.8454945742920765,0.34641691207449715
54,7.467340270533543,8.153418293394038,4.933436176478605,0.26827672978448325
55,6.617238700343648,5.880297278531129,5.069664404502937,0.1625080983765558
56,6.40900723393442,8.447626189707925,5.121082036729687,0.16761956355760882
57,5.8234143689879385,8.213466397535099,5.156174670764646,0.20322383581750675
58,5.05786951573453,6.733185283759607,5.19607619929926,0.1702313238534838
59,4.352489041876042,6.692839128374852,5.216499261702226,0.255249947366054
60,6.14760925478308,6.628648121968642,5.066223081211216,0.26738441905743593
61,4.737489832171491,6.7374213888675545,5.073341357298503,0.3552433088109011
62,5.627042834611293,7.208839856557032,5.278588826673504,0.3164063254846434
63,7.300334719511338,7.845367026616684,5.582004612374618,0.1329935924043817
64,8.932487779684518,5.881707081731079,5.567393175416774,0.2373774914391881
65,8.796440651525103,9.723336837087043,5.6296353846988385,0.2625435590414133
66,4.263992007278636,6.033639587400761,5.66413147617156,0.32051237570272817
67,8.348074678488281,10.436892439747329,5.629309987061082,0.26852056429898746
68,6.489280863371164,9.375458211269608,5.517548384713042,0.2574067663388967
69,7.487283859112852,8.039524479552144,5.610409344830835,0.2654316456273587
70,6.711035595325787,9.602730657101835,5.597022016676053,0.2770548706536878
71,6.373930917551711,7.092212063380334,5.628997859754161,0.2993668645496569
72,6.768420791562361,5.133930503718953,5.576145827169897,0.29309125477435005
