Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.018989948006497,1.3274080057869833,4.854331588088965,0.619915982961395
1,4.7768634645129024,2.1168448073000232,5.1804260336846575,0.4995509103370583
2,5.072762047831921,1.8076269310916622,5.2523107988911795,0.3377641610484136
3,5.203037240253193,1.811559423407654,5.459716969580997,0.38430908518896145
4,3.4958153692677976,2.869839861631586,5.751977304340951,0.4346877756510375
5,4.373578935044761,2.5657045449843325,5.539832217556577,0.36279413378126046
6,4.071966358227282,2.6952165702443174,5.462543988612812,0.27001643253039503
7,5.274512877253268,1.820830153963681,5.448617688020345,0.19081539078835497
8,5.241357147548006,1.8242215718587922,5.365953217724618,0.20576584757762154
9,5.275634830825432,1.8598148110396657,5.307463286782399,0.24500489263954764
10,4.3476651515965745,2.5390521208771863,5.38763758373926,0.2624599671398067
11,4.867234595537097,2.0801819082015967,5.353195738255045,0.22576935814772298
12,5.181981757628028,1.757957719233417,5.364107382026338,0.20524867021299714
13,4.880827701762394,2.078030356896105,5.384652655154772,0.2952787134401394
14,4.91577367974879,2.103285075992543,5.376850094252083,0.23646234452144366
15,4.447303099680312,2.6123586261923304,5.4367546161703295,0.2527185954591654
16,5.296225369352726,1.8153040882253237,5.4930030529320195,0.20804903688956541
17,4.671856951853099,2.343679427711769,5.598181400114678,0.13189890136801094
18,5.189842499173015,2.2546500697515626,5.599004573310266,0.13902416760233227
19,4.489144729510937,2.6203205082691037,5.628381362917496,0.12288940435692448
20,4.769570071783953,2.4049316992995067,5.6584289898334355,0.16805781768629072
21,5.12548570887815,2.172508249649788,5.726679627531008,0.12528316340769818
22,3.828741306019842,3.1424214939513946,5.797680711545367,0.17484439333507173
23,4.366396787560811,2.888625466384826,5.781511822647454,0.1993067200829968
24,2.8472541324954177,3.1805234944431686,5.921676081200777,0.19354788781286064
25,4.496011718058055,2.9767237599267786,5.924036693827508,0.2501807182260218
26,3.2208388529994862,3.2543192454905117,5.892129435094693,0.2291903897650888
27,4.997168615343769,2.5352798232023774,5.8701157918432125,0.11238777269757477
28,4.311979074669283,2.825109284357305,5.9020297601593965,0.08905185147826908
29,4.616072300479185,3.0612272324473233,5.962970898297222,0.12537379294214168
30,4.441865795136019,2.9174281245694793,5.96847399787613,0.16772076128435473
31,2.4428171826969964,2.9993901167251407,6.056558100509994,0.21603675340482048
32,4.406571422151831,2.918549664220439,5.982930851103758,0.27804137216337227
33,4.609668074602995,3.0562717100086845,6.056297508087078,0.2649347008815656
34,3.894628667931427,3.187966773739005,6.037786341034729,0.21221289317011063
35,3.8655068884148145,3.1760514961413175,6.10103130433604,0.2506783563922875
36,3.4393302754418555,3.1226945301280207,6.025112967556654,0.2759381238241909
37,2.916640319373779,3.2328883066972103,6.075445595255296,0.32629018720940456
38,3.9003200022018483,3.1984937671918825,6.121352608532097,0.37015950210736526
39,2.756371427912343,3.4015826293684444,6.172462690696167,0.311805643938972
40,3.861114639285667,3.1663922461511667,6.16491276017198,0.2857867016712967
41,2.051067065053752,3.136673437716356,6.288899137599118,0.19122141850764787
42,1.9167032437733476,2.931961780900095,6.287664618675198,0.21474992780398094
43,2.942276065838178,3.2723426567983247,6.21472266437806,0.2970589263443309
44,2.986267466580435,3.3234008300613644,6.18085955268083,0.21493927750776437
45,2.820161870424138,3.1231680592894606,6.119111745940328,0.2328641673555497
46,4.555717404028326,3.0019382927429743,5.968199195656305,0.16464275437835266
47,4.095206084954738,3.0183499867928063,5.972945197317671,0.21622880449202042
48,2.2126703641098677,3.020668509911851,6.016856443151452,0.22097146883384644
49,2.7783149167518166,3.088915325624523,5.923486109641948,0.20448546976389442
50,4.39461790485956,2.900601232107901,5.817401896297149,0.17898735062746535
51,3.028403837906234,3.0551403272743887,5.800792228544724,0.23663809416536807
52,4.7566597600202485,2.4047717253167247,5.681518948253996,0.24171256379535996
53,3.920661677165005,2.8912199801307694,5.637932161994549,0.18667730013133543
54,4.290205201514617,2.821600448151457,5.802947101184019,0.2015586978480997
55,5.79663018378799,1.3614000652188134,5.7205434197996405,0.19436160449596535
56,3.751524455690416,3.0797497514291807,5.78103602541441,0.1938844734940399
57,4.355622403359473,2.871494941091875,5.804525974547496,0.2347341633298042
58,4.11833233414056,3.050634558359829,5.838747567470353,0.19563448275835596
59,4.051945906169391,3.0112272901619974,5.731388985515234,0.16143613104064294
60,4.901064461503412,2.4727175568792163,5.66146167346495,0.1287878945974552
61,5.0859448353097445,2.163212758583954,5.678127431411438,0.1627908010880959
62,3.917278908211307,2.89262697236379,5.683278068991791,0.13254910010806623
63,3.6032269931373975,2.948360954143964,5.739348052519777,0.17991648251291653
64,4.3363473239627455,2.8564329135179998,5.821264695470275,0.21026358371353912
65,2.840178980562037,3.1591770772229273,5.886621680300243,0.16929715184942323
