Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.136127683795854,0.15599386366381693,4.995519453697754,0.008890204270379991
1,5.270270548497866,0.2915501383869528,4.993418323848203,0.09897951570793631
2,5.241242120980775,0.14764462382507987,5.020322059784385,0.11516153425285465
3,5.310231647704053,0.2659792067929648,5.044731867281908,0.15892799626989212
4,5.316620592811256,0.32500737996922685,5.098947430994209,0.15625487971398186
5,5.508175436316146,0.3185805579660942,5.237099035585675,0.1332990621012379
6,5.531095273147439,0.2140897939416609,5.32995082900865,0.1600696946392866
7,5.14095313954372,1.731602733054589,5.424308243767515,0.12424975847554731
8,5.782532753853219,0.21822559343465528,5.490024429032937,0.15227655385705952
9,5.539705716405146,1.3285214558571392,5.574821516469842,0.16837445698045342
10,5.7025929032540015,1.3670140691945503,5.706186199317358,0.19607180476982472
11,4.621108372668784,2.677267777555603,5.8653185268248835,0.13466448862806613
12,5.2221786666520345,2.204278322206749,5.924830026667014,0.14758987220323422
13,5.370625643289819,2.280694151612084,6.01502102520025,0.17288208984707623
14,5.047647301173798,2.938855485331934,6.09085282125993,0.17118870898934163
15,4.436570929414773,2.91830578532055,6.09750064289704,0.1991437972319942
16,5.172135670632461,2.6034934426751084,6.1353329964100976,0.1850253507562497
17,4.7869532823411,2.7825418046718293,6.084606325602386,0.19133656157535808
18,4.394272095347754,2.8835169921813373,6.078424930149692,0.2081688884036656
19,4.887288863368429,2.836777858745096,6.119180540393236,0.17159456596054187
20,4.1715275284467825,3.0704037114471974,6.1482469658608965,0.1552149083556738
21,5.254434143442607,2.656734039621716,6.154734590749155,0.17011422359607503
22,4.823126850508485,2.7967213947953575,6.203207789754133,0.18364171436763127
23,3.2732119252481495,3.282085118098564,6.2639732969005655,0.17184281108097207
24,5.193761035016459,2.6130209067400805,6.222571347179949,0.16834065495812675
25,4.3201033450918285,3.18073822987473,6.343675852730703,0.18397732309572723
26,2.2893398699142065,3.1229265287600017,6.465786482632076,0.2107712116120238
27,3.432593280528921,3.445642066491186,6.444488106853025,0.25679772604158435
28,4.047650535015155,3.3318647342924645,6.472830200212821,0.18234137254535532
29,3.7025928545973477,3.3550166844623686,6.5176764019956765,0.20837138203368097
30,4.3787650256855315,3.220117546995423,6.413447302980522,0.14696206827920572
31,5.092521835256439,2.952636906170672,6.428171082323679,0.14170000200097613
32,4.459822352714516,3.2798481069565826,6.4441736171746715,0.09192815373121113
33,4.521214876239442,3.33317172271664,6.51260839620234,0.14399560011222418
34,2.7651515359141583,3.399192105850888,6.48309423436322,0.20098469859561102
35,3.6740482956491443,3.332157652797668,6.440272694053434,0.23074221339091824
36,3.6488604226161265,3.3151822110524085,6.349937259676384,0.21886853220963637
37,3.9651660619857383,3.2433744257598707,6.3548771927353656,0.16094873955966305
38,3.6554071136303308,3.316098529794807,6.325245646933079,0.16366135024552417
39,3.613260690001378,3.279616325221781,6.287290764456561,0.19156344952554638
40,4.5024554420091984,2.9647175168744266,6.215106114029611,0.26546336370897006
41,5.593765583267655,2.387874383702259,6.149936229704332,0.21425559592919743
42,3.225192463836895,3.2300942667455352,6.243490980486831,0.20556025674166456
43,4.517246456549152,2.9834438519407724,6.217503270859861,0.24816392891070904
44,5.984736550561683,2.022828980623801,6.22471935337519,0.16620159801918932
45,4.62051975410677,3.0408519173966093,6.277382198410039,0.1974323733639937
46,5.918030474141523,1.9982912432911728,6.213468843085212,0.15050706252308438
47,3.0154310309529904,3.3461610015456076,6.336233626462915,0.13221853850333065
48,3.5904022324182505,3.2542158576216016,6.281123917756013,0.15691895480881593
49,4.033723271108689,3.3103917521046133,6.329416586235046,0.15068967585148446
50,3.339695843380331,3.3467324261501465,6.375213295646038,0.17619844758105987
51,3.0033928596179704,3.330250145137794,6.376999247480622,0.23499281414216164
52,5.435543250936522,2.7743663145954875,6.219875984472635,0.23656456523884092
53,3.996984978353615,3.2794435937129975,6.324988294568565,0.16275820114923947
54,2.9868090517294816,3.317684300925421,6.301027586910707,0.12785734454142392
55,2.6509829753039225,3.2512683371958633,6.36494423032009,0.12654205425724702
56,3.0496659942250846,3.385008350664933,6.395310255214886,0.14565773128010914
57,3.635058987785468,3.2980898081163814,6.3636331082248745,0.23909715227797781
58,4.291443384626396,3.1725729516791272,6.231376120519895,0.1420976592317811
59,4.015046489995839,3.2865519867152977,6.310276524957496,0.12706272124840678
60,3.674832452814333,3.3271075585090344,6.3530765507083204,0.09054288931402893
61,3.4295705350472536,3.4399853952187343,6.339793285868441,0.12362350165551186
62,4.74763015999414,3.1389314119201392,6.3318408288842285,0.18174143946572083
63,4.45705796518558,3.2909695564214663,6.3999820919048105,0.18386356034529744
64,3.6525810050093925,3.306362060295596,6.399994714153764,0.12771919109601898
65,5.903872423092447,2.547593821175442,6.3674784027079845,0.13018092474497356
66,3.28778439058446,3.2970102897213263,6.410948109856525,0.17306209808872822
67,2.9527360946986696,3.2705571577914045,6.2935562101629605,0.13778645932287822
68,3.9791731823822745,3.2604267812925234,6.324236291976329,0.1944969112129845
69,3.5214339708892917,3.188356076711543,6.330559315160141,0.20483457507115954
70,5.387897406163346,2.715108620458945,6.241704370940845,0.17152419337177757
71,4.310066232096089,3.1703843337289666,6.314760037580415,0.18250035915199206
72,3.7381953828844194,3.3880739012754875,6.250429972502066,0.21620329358964865
73,5.368443544100204,2.69484624770112,6.305511888705985,0.07690524075028113
74,3.9971490835129244,3.2681692108387153,6.3323551989463995,0.10786564503691982
75,3.9231937595785475,3.2128857633891346,6.3481853105248245,0.15398759722252067
76,3.7042949973072963,3.3598359189220304,6.382340368828057,0.11230652591712069
77,3.1261602453776023,3.468658442717325,6.416109430035131,0.12557537241867847
78,3.639343357413627,3.2973033780676615,6.376937748916438,0.14859825583666353
79,4.686722731382431,3.0794584633885376,6.289701466503703,0.14821999398396396
80,5.308061102232272,2.6847597140944433,6.261525114802231,0.12780161480008773
81,5.262903500415863,2.646409218763951,6.236691267695543,0.15396738892339387
82,3.2819846458773307,3.292607372663762,6.305393647127761,0.1542641921943147
83,6.040574425668714,2.049265652271082,6.245502473544071,0.1191447335281888
84,3.9328450755419424,3.223348246269425,6.248964221782641,0.12102066500187575
85,4.244897630956032,3.128741792813809,6.291719142952645,0.15695732151255218
86,2.9391087499158344,3.2517576195004008,6.346316965280237,0.22339382774098335
87,3.821735375001613,3.1263172136703683,6.1971150164637985,0.17836786170859906
88,5.244791370627343,2.6428791367276143,6.133642306082361,0.1733529152445855
89,4.924207690446843,2.8703106314863582,6.198911235237069,0.1276586052288889
90,4.2490273103520835,3.1294393094000124,6.262323063642727,0.12497679547531285
91,4.051964567272028,3.320235039766966,6.39029986198335,0.10427176877898355
92,4.7949891674179845,3.1662906441072916,6.400746688291401,0.17483678241768189
93,3.4138970901636214,3.4255987766017646,6.458353128829735,0.18861950984937104
94,3.049366088371215,3.3782196395255855,6.407033371765941,0.20677252782858804
95,3.919506226656445,3.2111597054242678,6.269707745728917,0.17863304880643577
96,4.302338398558051,3.1734926916825175,6.294131648993139,0.193877076133895
97,2.5753942852911655,3.1588716849464875,6.364622472126865,0.20073851046098606
98,3.622024543749646,3.2908644566495777,6.2132450967536785,0.2239551319607718
99,3.2964256357426955,3.3135232735972413,6.314045122167206,0.2513760028761851
