Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,60.94636251145389,32.47801652618421,-7.269563338352708,36.82435900825783
1,72.83292714766017,50.41883262958568,0.6061701260675608,28.792799476406053
2,60.96390418554754,41.89763691268712,9.223977597391691,48.48156689468624
3,60.332526603277834,40.02867895417027,-4.124331212944056,48.34936226725969
4,61.64498283025428,35.50759842276587,15.485374993628508,26.06727383018873
5,52.484370984023464,46.99807922543308,-8.325136416498284,38.8708444184351
6,72.96012482853818,34.92559109947222,6.824866365906883,47.69157199840576
7,57.75748653327412,37.73259529101754,-2.5211661380230517,49.4698240108802
8,70.03752592468643,46.08718048975306,2.6604790812631363,52.23103266977757
9,74.86417377281624,48.609253771907134,-0.7875632985773164,47.05888343272591
10,57.883682058420604,44.56728353339818,16.64033892248455,42.820451976781825
11,70.14263392028023,34.013144935795445,18.19175215360932,31.275006278883847
12,59.32060081478039,35.585500042567915,1.7945541936013183,42.559960711683274
13,71.58487863046787,48.77894886412232,8.866843848649603,50.31739810982031
14,69.047142534323,40.01327527351526,8.533845657594876,29.09239385746202
15,52.56793214934313,36.988467910732034,-11.108722520457754,34.594067461831244
16,67.28054752256408,36.93070408091107,3.791199764858945,50.77541898687295
17,58.247218906626166,34.69981886361916,3.725242041826516,40.88200693099397
18,66.9514890361389,38.48249133437944,-4.1845506419353296,41.012754223397394
19,60.61930537270765,30.42797368198282,1.897826295211022,33.778370639721665
20,67.39451347826291,39.40274143127132,5.496937067449406,44.203083359909016
21,62.70648245269034,37.701633483060725,0.6935417509234328,41.01901298366627
22,69.80113787237626,39.092876325535656,3.9389618104259143,49.299108941891255
23,53.96618733690266,42.29030795790971,22.467110200417522,50.33478625893141
24,72.30256408814434,41.35056775029563,17.499373316388763,41.38192093661264
25,60.922083279820455,43.9842268830746,17.32779717774116,33.96370730990457
26,74.06575136572735,38.261669304176785,10.747261070706404,58.2577450765189
27,57.71981944586825,38.741283245648255,7.32469302017667,54.04112040527194
28,63.70830574865723,37.266148795572065,8.620840189866708,40.79820986793859
29,60.024956159107965,32.77577792894102,-20.666638940313682,44.84419891149396
30,85.79357988739666,53.94499713643022,9.340566571363272,39.88204210615617
31,75.74594078737455,40.22751396018582,2.255454080591965,46.1650654988377
32,64.63201254597722,44.130311290631596,9.131671056599707,42.75502076145494
33,70.86493623000378,33.21342309676947,13.184937428299275,38.561591542983535
34,82.23545606194867,34.880206508448346,23.189502524707002,43.06942094674645
35,80.50011484721279,44.49511607751091,20.539609396030823,45.86221155732873
36,73.91763394373872,52.9932778699455,6.7404295528502445,46.25886088952301
37,54.64863452863208,37.38869928524178,12.540795998679574,33.4486928352117
38,66.99519327773218,44.10221899397566,10.276113788220943,48.17235677361032
39,43.77211555459512,37.991487404340596,-12.445710511837833,45.2364901922475
40,61.86735197135023,40.05367643093197,10.473232871858057,49.115928428556494
41,58.80289027891687,42.515945927836555,-10.325677166598176,48.52394151644108
