Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.8237916622973565,1.2053990400906618,0.0,0.0
1,4.983817880479177,0.40235314695732705,0.0,0.0
2,5.098089499033844,0.4568274878928463,0.0,0.0
3,4.963637858849443,0.3276290463356932,0.0,0.0
4,4.9691205286547175,0.4589976082990558,0.0,0.0
5,4.631106654663002,1.2047616330070374,0.0,0.0
6,5.108995017066596,0.42897405995041826,0.0,0.0
7,5.01612338256905,0.37033301435089017,0.0,0.0
8,4.715905119189504,1.2106957120780946,0.0,0.0
9,4.795093820507651,1.1710351101047942,0.0,0.0
10,5.023592067655157,0.4695943919815717,0.0,0.0
11,4.80694896896364,1.2266526064532726,0.0,0.0
12,4.975554670757287,0.3986452221877606,0.0,0.0
13,5.062217659970478,0.4551126261981632,0.0,0.0
14,5.0654774754002485,0.4223295438901182,0.0,0.0
15,5.003097512477664,0.4484794252573882,0.0,0.0
16,5.0201610807350345,0.45270268699282606,0.0,0.0
17,4.779298654162025,1.181113730994023,0.0,0.0
18,5.091876916304431,0.5602667297995803,0.0,0.0
19,5.095124033607961,0.4962366871628467,0.0,0.0
20,4.937825667247035,0.28261332673967254,0.0,0.0
21,4.963348793167402,0.3707989128540272,0.0,0.0
22,4.766759646243388,1.1539111371161819,0.0,0.0
23,4.888761646194358,1.1611455773579635,0.0,0.0
24,5.15251162409453,0.35842627046899395,0.0,0.0
25,4.8211272106658845,0.5273012875383788,0.0,0.0
26,5.110476721727614,0.49937657930311646,0.0,0.0
27,4.98439469668865,0.3539981755187285,0.0,0.0
28,5.02789298601203,0.50679836502367,0.0,0.0
29,4.986625344804001,0.44757420961099303,0.0,0.0
30,4.929448808659709,0.42490788865084933,0.0,0.0
31,4.952884641174174,1.1858243604851009,0.0,0.0
32,5.026109408977935,0.49022197674371515,0.0,0.0
33,4.9775632607418725,0.4252273969184164,0.0,0.0
34,4.95338366397188,0.377167749522325,0.0,0.0
35,4.8331786526512355,1.181633199649878,0.0,0.0
36,4.953483081875893,0.4950291813323658,0.0,0.0
37,4.847845602137488,0.38387387715711047,0.0,0.0
38,5.186563919066045,0.3618182370932019,0.0,0.0
39,4.730283276515995,1.1235940823638342,0.0,0.0
40,5.101017385326393,0.3841731370533898,0.0,0.0
41,4.828725598852259,0.4606238113967545,0.0,0.0
42,4.966446340644214,0.5060753889177412,0.0,0.0
43,5.181720975408785,0.47427946646676794,0.0,0.0
44,5.09706237182396,0.4374274371662875,0.0,0.0
45,4.973858045417035,0.388716154862845,0.0,0.0
46,4.867335469304671,0.49485634686607344,0.0,0.0
47,5.033619224821412,0.32751502315563263,0.0,0.0
48,4.994817422016958,0.4556759526922338,0.0,0.0
49,4.883340539953736,0.31957869696843916,0.0,0.0
50,5.07796482369705,0.45805250103081435,0.0,0.0
51,4.9551499237020264,0.5184777886280828,0.0,0.0
52,4.65074934037532,1.122080389665626,0.0,0.0
53,5.028799970410564,0.4403549459992975,0.0,0.0
54,5.128616004395187,0.5108023976499868,0.0,0.0
55,4.713940331577202,1.1901765831283848,0.0,0.0
56,4.967887019990047,0.522999298886639,0.0,0.0
57,4.465482070528126,1.5430912395174898,0.0,0.0
58,4.804587026156122,1.2025691330811021,0.0,0.0
59,5.027117760631205,0.5229275588861136,0.0,0.0
60,4.697836967053052,1.1487548215309893,0.0,0.0
61,5.084838100379251,0.3874404444068965,0.0,0.0
62,4.992392286954152,0.43233628162136856,0.0,0.0
63,5.050464482559773,0.4096219717704872,0.0,0.0
64,4.941458928833258,0.40556237233200415,0.0,0.0
65,5.10604518094851,0.3957065834666305,0.0,0.0
66,4.979676457193973,0.4123561824965503,0.0,0.0
67,5.251338430484002,0.4051470505967622,0.0,0.0
68,5.092371821527221,0.40221400717467654,0.0,0.0
69,5.022436984868372,0.3937560713182559,0.0,0.0
70,4.682244659820842,1.1266375575684089,0.0,0.0
71,5.0343969303520515,0.3068819419564192,0.0,0.0
72,4.8844984083191605,0.40110360527684935,0.0,0.0
73,5.224304847727174,0.4401881118391692,0.0,0.0
74,4.7335016122349485,1.179350207558782,0.0,0.0
75,5.037614943598701,0.34279386314248383,0.0,0.0
76,5.014847107280376,0.3860668992825136,0.0,0.0
77,4.928507949621534,0.4287021608441836,0.0,0.0
78,4.662352716901486,1.138402616017055,0.0,0.0
79,4.935107048160979,0.4089709910860918,0.0,0.0
80,4.931084905072209,0.4069431727228455,0.0,0.0
81,4.801680132451808,1.2128486253255142,0.0,0.0
82,5.096796114528306,0.3432026547980685,0.0,0.0
83,5.163146520805583,0.3793727215838249,0.0,0.0
84,4.910465960295887,0.36751133676889136,0.0,0.0
85,4.809216653478758,0.3877825474519446,0.0,0.0
86,5.028494453626625,0.40384571974566713,0.0,0.0
87,4.975697169219989,0.5183070153248971,0.0,0.0
88,4.594673259382192,1.144388512155645,0.0,0.0
89,4.968538181954116,0.4397359483161513,0.0,0.0
90,4.866433916962737,0.4703102694451179,0.0,0.0
91,4.89411537671298,0.35262508474124515,0.0,0.0
92,5.039697127991721,0.4272584135738531,0.0,0.0
93,5.037115034069538,0.43164220389216634,0.0,0.0
94,4.885648440722816,0.32478802971346504,0.0,0.0
95,4.479543328517624,1.5539456916763243,0.0,0.0
96,5.1589514666259415,0.4546453331500067,0.0,0.0
97,4.959438199104844,0.42067942220015664,0.0,0.0
98,5.189772883923172,0.4798866984578981,0.0,0.0
99,5.149894664267952,0.49260550199997316,0.0,0.0
