Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,92.21095038813371,49.26917944352722,0.0,0.0
1,77.64591826215923,25.168439629754964,0.0,0.0
2,85.46038936075419,44.60768971103752,0.0,0.0
3,78.83910609512995,43.355339636294644,0.0,0.0
4,92.33639673893546,41.86450637175157,0.0,0.0
5,76.83504392987044,34.89048137865685,0.0,0.0
6,67.67638895271764,36.04797080086878,0.0,0.0
7,86.16436865382919,34.64342848800635,0.0,0.0
8,55.73472745186856,39.868632612486934,0.0,0.0
9,88.05562095225184,46.32707104345265,0.0,0.0
10,86.09008309337656,46.890332956400854,0.0,0.0
11,65.00951769964476,46.38892501105969,0.0,0.0
12,73.5076264182645,42.76443222369719,0.0,0.0
13,74.64121445241173,36.50944708935286,0.0,0.0
14,86.54085800090951,46.80552592771992,0.0,0.0
15,76.11606901160609,39.417495215756915,0.0,0.0
16,56.834144111660066,44.99058738826623,0.0,0.0
17,83.39936417141489,37.67120218440983,0.0,0.0
18,65.86075441342308,34.66091108437331,0.0,0.0
19,72.32721767758224,37.61313398266495,0.0,0.0
20,73.672531742738,51.48641262445855,0.0,0.0
21,81.31941975715931,35.15788538627597,0.0,0.0
22,84.98005106407969,36.90012818837881,0.0,0.0
23,63.03196586747042,36.93592599635152,0.0,0.0
24,97.51502530952077,37.138830655208764,0.0,0.0
25,67.31687357385337,35.4778062749722,0.0,0.0
26,78.20732483213165,35.84460899204261,0.0,0.0
27,62.102788449575634,43.076216063021946,0.0,0.0
28,68.91099493974079,29.996806508276002,0.0,0.0
29,78.61006641711268,35.95283406623174,0.0,0.0
30,71.8441153897563,26.142244232706588,0.0,0.0
31,88.07002205231828,47.703148155678846,0.0,0.0
32,81.86988355032489,33.779622061208684,0.0,0.0
33,77.95018090716194,46.05853596151215,0.0,0.0
34,87.65010462223407,42.857415139881006,0.0,0.0
35,79.5149393047995,38.19761412466996,0.0,0.0
36,81.12516469911921,49.86263625396866,0.0,0.0
37,90.9949450446521,44.72651098339472,0.0,0.0
38,57.36808868426749,26.87347253200144,0.0,0.0
39,68.69250157250289,61.666164973762584,0.0,0.0
40,92.85481396157954,59.7754617880358,0.0,0.0
41,86.87633754138494,28.16713797257543,0.0,0.0
42,85.04796694655438,43.57321273526633,0.0,0.0
43,70.39142853192571,37.95133224328107,0.0,0.0
44,65.62193362048733,36.99684197409306,0.0,0.0
45,74.08389991338845,48.43021601700756,0.0,0.0
46,87.2087379188041,39.94331419410917,0.0,0.0
47,72.5646411382028,53.353451450450855,0.0,0.0
48,80.32382844562883,41.77440315869242,0.0,0.0
49,66.95355763246253,40.72416325676559,0.0,0.0
50,92.39916982386293,39.0132245014968,0.0,0.0
51,70.86365317685,30.188401099880437,0.0,0.0
52,91.08523249279092,39.29360385914897,0.0,0.0
53,61.9957469852214,45.173746213979435,0.0,0.0
54,65.15704775106028,35.2512403073872,0.0,0.0
55,76.47656817659102,33.92045861557872,0.0,0.0
56,84.20480716022522,35.53927860671328,0.0,0.0
57,88.14894741337798,39.282505884346044,0.0,0.0
58,84.04721764276339,50.35336349546953,0.0,0.0
59,92.4473002901458,47.23878747328515,0.0,0.0
60,80.46438803444981,42.23066681681092,0.0,0.0
61,91.06187367498842,25.76098218036791,0.0,0.0
62,68.57887213338293,43.71478429175049,0.0,0.0
63,83.92381490579115,47.82104705140019,0.0,0.0
64,85.48446311968044,47.3120449499535,0.0,0.0
65,73.70213364901431,48.843609551839535,0.0,0.0
66,81.66599639064839,41.046179731861756,0.0,0.0
67,107.17407136518469,52.21986675471756,0.0,0.0
68,69.41766605759737,66.8403395256074,0.0,0.0
69,84.33711893423389,41.63256480902743,0.0,0.0
70,90.14566360412948,42.07586250132492,0.0,0.0
71,84.27110917876487,32.226575886205296,0.0,0.0
72,99.18626370674228,40.14427061962569,0.0,0.0
73,81.49192281847164,49.43981657676127,0.0,0.0
74,59.74870625769595,32.86195593766821,0.0,0.0
75,72.4566639565822,41.710297523440175,0.0,0.0
76,78.0250207612493,23.15188101473191,0.0,0.0
77,71.74726337285378,31.763030313886354,0.0,0.0
78,65.91916186058671,42.369723406717675,0.0,0.0
79,60.09948256210996,27.578268725462284,0.0,0.0
80,97.15092289653495,37.66211092316795,0.0,0.0
81,74.65264250392462,42.42436702147241,0.0,0.0
82,69.76408127983623,56.00062265375581,0.0,0.0
83,85.34472190940065,48.75933272288548,0.0,0.0
84,73.84888618962758,46.51530737407601,0.0,0.0
85,71.76897596911347,38.337224691480905,0.0,0.0
86,73.74398861792181,40.11880129183998,0.0,0.0
87,71.49523149293461,44.75207153823374,0.0,0.0
88,60.460619948754825,33.02290134969953,0.0,0.0
89,76.2877801444484,26.954666095672582,0.0,0.0
90,76.5888788668505,33.08414080099879,0.0,0.0
91,73.69220549504878,38.7031007177717,0.0,0.0
92,72.25230869849567,41.02672402429067,0.0,0.0
93,71.24931670956006,33.17516779540042,0.0,0.0
94,83.78049179308928,58.215349159997054,0.0,0.0
95,94.11890416996167,42.962401227263086,0.0,0.0
96,78.29091637651526,41.24381136778158,0.0,0.0
97,84.53967375410365,60.207463547477815,0.0,0.0
98,67.3404643742608,33.461226951902844,0.0,0.0
99,77.97428107870886,67.54774366459885,0.0,0.0
