Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.455087973920618,3.02958322111742,6.7364431679421255,5.272256734302194
1,12.292369071346084,3.172907529295774,4.575568605283417,3.6505861955779038
2,11.068785054638314,2.1692296528800727,3.969559163892608,4.502545169641731
3,10.36044724979138,2.8341802788759956,4.850130364343623,3.219268045028064
4,12.201792514393942,3.179410396126272,5.228819468801595,3.1478889043698235
5,12.274667979495234,3.0716002874514503,4.416166384848699,4.660336863717913
6,11.339133118731654,3.092055992828255,5.880280750129133,4.444364600391536
7,11.132441207634905,3.0915578645755017,4.313697137845245,3.4776441107733453
8,10.8861705620918,3.10892907705757,3.011053694461655,4.517171076208321
9,11.358257519830453,2.6518067413828965,3.5243725118770137,4.8505140846279895
10,10.695785743457042,3.4154533274925987,5.251980576832528,4.411707919719106
11,11.49923806402526,2.8785908138515706,5.425032306386803,4.195833185820064
12,12.684904043424291,2.3741113547006494,4.790948168381826,3.5986463665078268
13,11.628818543757358,2.271864525942024,4.487349800120851,4.0120274612056805
14,10.28213139293818,3.4514194247195107,4.6203926731259095,4.689665269672528
15,10.41090885020893,3.5014999552632307,4.038214513876225,4.459591307143758
16,11.528393279274125,2.2882880442666074,5.823519021013723,5.082724596916403
17,11.49276906586454,2.5398464830538865,4.044717477424926,3.6258659879559914
18,11.210303104380312,2.8354841046151917,4.094481189322111,5.127743361434598
19,10.67871848735216,2.7404405017654376,4.4220992850190335,5.531790084124165
20,11.250454544420386,2.560776569924307,4.516066104072143,4.120606061527817
21,12.181364566092586,2.181759098825316,6.0045195252428005,4.738075293384885
22,11.598524312823674,2.8118843106531446,4.486805159827329,2.6251699955860923
23,11.7222441516025,2.593791301823974,4.407440467702051,4.493806035072054
24,12.57507758918106,2.937453503517961,4.696596542796183,4.723244627558327
25,12.077331633071193,3.030340035304939,4.219885871162026,4.232837029467548
26,11.55335122988331,2.661658931899364,4.409333432166521,3.5949443331392263
27,11.396238325925744,2.6331220275693528,6.533346101246147,4.007417772885637
28,11.47258552345617,2.6507544521935915,4.765242071122606,4.075960086962557
29,11.840397153640046,3.1421470862794774,5.285150305860297,5.405488519749734
30,12.479713254073372,2.6179520129540244,3.5270786557741913,3.6762833653465874
31,11.596171878710729,3.1824676073494387,5.442503515625808,5.3093530793964
32,12.107371207475985,2.9069289889799017,6.213991672718018,5.0033188520219385
33,10.604970176279062,2.6541348816051484,6.055707172471025,3.790355000315021
34,12.205774592552704,2.622882045009855,6.4354705293139975,4.480398163784883
35,11.324375403095868,2.5139150603116587,5.2546758152429,5.940152442589619
36,11.169068372593141,3.8358547285699682,5.165135222049711,5.983745529618259
37,12.154318574691343,2.6694208505822314,4.842417520936166,3.7141125086525437
38,12.370542490076858,2.708634609944727,4.595993125887407,4.954669492106458
39,12.006723124587715,2.5337992475779916,4.917411164406873,5.476189585123612
40,11.608025363448903,3.7878019012580326,4.76398870531313,4.843156351526958
41,10.843075592825162,2.217645980622094,6.179305956327573,4.178190694235429
