Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,85.83171596561135,29.31923827232283,0.0,0.0
1,80.03046973461166,34.04190674229439,0.0,0.0
2,83.87292364830833,30.651865823039675,0.0,0.0
3,89.58525663288015,21.714241821118765,0.0,0.0
4,78.23155532563138,34.95796226442997,0.0,0.0
5,75.76416116192516,25.284045867549324,0.0,0.0
6,74.42748119700497,28.552932785601797,0.0,0.0
7,79.54816167610016,19.728992861111887,0.0,0.0
8,81.21110453280961,19.264885208612593,0.0,0.0
9,79.71766530061934,29.8406143067627,0.0,0.0
10,79.34043561679489,29.509606028366207,0.0,0.0
11,81.38969552457688,20.759416344377293,0.0,0.0
12,79.1187520252919,26.565058743676378,0.0,0.0
13,72.77344034509639,20.822413208990774,0.0,0.0
14,76.70312423146548,21.945336786964237,0.0,0.0
15,75.46943062119458,28.534926241197823,0.0,0.0
16,81.46134742348264,30.91474350592807,0.0,0.0
17,79.86955280843611,26.39696065877852,0.0,0.0
18,82.78515828407565,30.436855592969724,0.0,0.0
19,80.02948282518832,27.519677159521493,0.0,0.0
20,94.20136316023172,36.255309907696294,0.0,0.0
21,88.7112612552381,26.683903321664694,0.0,0.0
22,83.0255178425148,26.385366333519062,0.0,0.0
23,79.46046805600204,22.972458128951136,0.0,0.0
24,84.20486811124422,40.232728634343054,0.0,0.0
25,93.95887235570322,29.570899725567696,0.0,0.0
26,90.25547380857665,30.430257631884626,0.0,0.0
27,80.7472585541113,25.673715257351944,0.0,0.0
28,92.15806164374105,28.174099113404274,0.0,0.0
29,80.43940257551237,18.377734613372507,0.0,0.0
30,88.34038578830798,27.63707035621571,0.0,0.0
31,78.81907252966894,21.491695583991945,0.0,0.0
32,81.44304473108762,23.375385995088923,0.0,0.0
33,70.64183648997013,26.50367617966068,0.0,0.0
34,86.40260108517046,25.537145481184684,0.0,0.0
35,77.12068482433541,24.91165568456263,0.0,0.0
36,64.51562734691517,24.215496184592773,0.0,0.0
37,78.4836522136886,29.40953692216129,0.0,0.0
38,72.92259647025699,31.38711631721604,0.0,0.0
39,78.6098382709435,23.00351393677471,0.0,0.0
40,76.86771973909637,26.845803088578272,0.0,0.0
41,77.31496969534489,28.81585015644274,0.0,0.0
42,90.5865357167485,37.74111392484879,0.0,0.0
43,69.44735691557577,17.797738405285855,0.0,0.0
44,78.71323211274577,28.18194467415892,0.0,0.0
45,64.87926021206383,26.085141456786946,0.0,0.0
46,70.59792946335925,23.625201228920563,0.0,0.0
47,77.40235619963114,25.04909487076041,0.0,0.0
48,79.87885534824382,28.829178911662662,0.0,0.0
49,75.76843957842205,30.460013976548492,0.0,0.0
50,74.89947717153416,20.74992994400613,0.0,0.0
51,78.05137907838566,30.930827394601774,0.0,0.0
52,78.6473642179013,26.609994402296504,0.0,0.0
53,80.56968488410068,26.126947168074,0.0,0.0
54,76.32518468506024,23.543594054384357,0.0,0.0
55,79.8517945438235,28.551615268454015,0.0,0.0
56,74.09519121201575,24.0283197499584,0.0,0.0
57,80.00552192642904,26.70179379201419,0.0,0.0
58,78.58953420170462,30.533204762421796,0.0,0.0
59,93.73947104895008,37.405972882562935,0.0,0.0
60,77.56670452724981,27.438014048101927,0.0,0.0
61,79.46173832206418,29.72755827699429,0.0,0.0
62,79.7218136235903,32.4004442175178,0.0,0.0
63,85.3483279888715,21.180299149416424,0.0,0.0
64,78.52462985425892,35.08464509881305,0.0,0.0
65,79.81643394326491,26.487762502052544,0.0,0.0
66,79.90065751404606,24.869134120185073,0.0,0.0
67,84.36722159360855,26.514703526361522,0.0,0.0
68,80.01428255457876,21.06812177568328,0.0,0.0
69,89.74537555044793,37.051196339961635,0.0,0.0
70,76.97635633564488,29.570543935567724,0.0,0.0
71,84.24561488141583,23.037825334172375,0.0,0.0
72,80.7667050046162,30.826169457411154,0.0,0.0
73,83.5117485712773,20.166243489859017,0.0,0.0
74,86.31992546198133,25.47157583693945,0.0,0.0
75,80.20630486035364,31.728416897640784,0.0,0.0
76,81.48720903065596,26.809330979112424,0.0,0.0
77,73.94280820756077,25.710014005817342,0.0,0.0
78,78.31918061962617,26.27973991073797,0.0,0.0
79,82.92881909693018,31.150308244637614,0.0,0.0
80,77.82797061624007,27.223411915788173,0.0,0.0
81,78.94491961424889,24.908163821901518,0.0,0.0
82,77.34329551015604,25.521315120051494,0.0,0.0
83,69.65029584957163,29.84234428255199,0.0,0.0
84,75.17729478967803,36.10505793687107,0.0,0.0
85,79.86312640254383,33.70839343385612,0.0,0.0
86,79.78779418615153,16.993692430966764,0.0,0.0
87,81.9667584826681,24.93480176928573,0.0,0.0
88,81.63674663150299,29.59101849483813,0.0,0.0
89,87.2642019395826,37.115369934204914,0.0,0.0
90,77.0571160121185,26.044978509468244,0.0,0.0
91,78.17870300545101,23.037827899191562,0.0,0.0
92,74.39002551305556,21.775364931912605,0.0,0.0
93,85.95901758986392,24.139541026001673,0.0,0.0
94,81.03224131261219,28.928088793294023,0.0,0.0
95,82.77153558461501,26.547647677990607,0.0,0.0
96,78.80678141076291,25.125098558839365,0.0,0.0
97,90.33975774360628,19.206623551616698,0.0,0.0
98,72.61234658533,24.266190359628112,0.0,0.0
99,82.04073826408396,31.807927431373766,0.0,0.0
