Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.9572460945966412,6.22448336305476,8.346950066213042,10.119271449888137
1,8.07321870910642,9.201693689264271,5.914334660150739,11.999170800706938
2,7.254381628448113,7.951728114150427,-0.615176101158287,3.16267958432534
3,8.318981960034437,6.899629363762565,-0.5744371862643765,3.0897533846068708
4,4.007237707407255,6.438318137077504,-1.3562474880295772,3.2313392361201188
5,6.832637864664839,7.760232881470599,-1.569809602749518,3.038519478633402
6,7.524948625140159,11.201801421728865,-1.8965772200881237,3.085361818071735
7,7.734204238215521,7.433309931053804,-3.62220661861423,1.700716638717878
8,4.612788573320974,5.628747067993174,-3.8027103477332354,1.0227601264873771
9,6.999713243407034,6.029307572902791,-4.101779794930441,0.2662800271253766
10,6.498253027344728,6.611769537511414,-4.108924257122623,0.25480237829183233
11,6.16752772678157,8.894268525848036,-4.058525424919589,0.23152758917302832
12,6.442417794179316,7.992211075626294,-3.8930610159067873,0.2401145886398944
13,9.040490992137824,7.970624264611695,-3.7380254875371457,0.20162383055835775
14,7.518979009973253,7.326743021108073,-3.770948890921378,0.13542634666792475
15,5.970490438194929,6.509195529848481,-3.823601743646131,0.1421473264615833
16,5.500800711380785,6.11658915071188,-3.7688898883765476,0.22228624040401213
17,7.346165603899346,6.272427652646559,-3.6975101196336793,0.2597969182418255
18,4.901244255027833,6.480565207067424,-3.7845054874152657,0.28298839324163316
19,6.310876755371265,8.004655220270974,-3.820786579358505,0.23120398915505086
20,7.8479735838651665,7.781983280907875,-3.806581470340022,0.2479364351216395
21,8.28636468831578,8.188520239394117,-3.806541729319048,0.2636634615920803
22,4.681407088767854,5.510184327597626,-3.7332968546150247,0.2527848519854584
23,3.964060401346324,5.470565389381378,-3.8873793977727287,0.24261489989900922
24,6.666446065537409,7.499636817763582,-3.898059115886243,0.26476148656524223
25,11.71937514167072,9.357336155294426,-4.024297426785071,0.36228411153539886
