Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.668882705204934,5.841234422147108,5.258734796348654,3.722711848058437
1,5.482669091847082,8.231143589761237,4.573062016674949,4.008861520757961
2,5.810391701936106,7.504802008759967,5.238923013250354,5.325703336948415
3,9.258318488076796,7.361708371150782,4.482156278289248,4.547593333400616
4,4.94174587065403,5.65704253026549,4.535999945906373,3.762050976817919
5,9.883319835426873,8.93472765207693,5.9934347019846035,5.2440441871313395
6,9.413173650573762,6.581185481942243,4.031681106753277,4.384466837022122
7,6.157903120478338,6.48254915857856,3.854825832947892,3.4383555242525476
8,6.534035920536086,5.632504004228055,3.2325549745494255,3.7750697649769784
9,10.2423735000076,9.635579532397774,5.721452118766818,3.9517164268759544
10,7.084249818642751,6.591632157067565,5.810533335611785,6.1705030361799835
11,6.502131927152787,6.542827509924891,4.084843036484601,3.9003972964112568
12,6.962876807608501,6.4188179680763335,2.9411568624096236,3.7940388999796126
13,6.263385928135343,7.2676107817344615,3.593344978567026,2.7581450263053813
14,9.278532060455806,8.773497127298326,4.596932335473512,3.971833942051207
15,8.90843406422793,7.604416685330775,5.441863348513761,4.281565894394946
16,7.963041609211823,8.363579304321286,4.896813330247885,6.209707603271656
17,7.571609729513516,7.68313457707872,6.694617488209434,4.55505359971664
18,8.863846569629175,6.488821746553423,5.481007879372464,4.6346604665391595
19,9.875929918582674,8.963516565476619,6.711552045033943,3.6886459615693736
20,11.23901590821669,8.510871175524105,6.420601713345261,3.8006992485063393
21,7.145722602277303,5.59085375327857,5.328119872652394,4.246317472397845
22,10.42167769356685,9.42411897114039,6.032865069688853,4.726166003304492
23,10.55173564544727,7.798452813024014,5.330705961732972,3.623236891319028
24,10.454267988182487,8.238893426500255,5.4711585190700704,3.8181256392084517
25,9.230977104491092,5.8488504092990015,5.578028867429685,4.739311375044972
26,6.816716657518171,7.51549524735497,4.211316802278053,4.518999784024887
27,10.366482405800863,7.5112534217349936,5.625930359018779,3.980098594845641
28,10.379429142943883,6.781029364551525,4.601204241259909,4.45624166070877
29,7.163591797195608,6.704775580068648,4.944623650901679,3.9440854455868095
30,8.873487576121466,6.459830740109867,6.2472700297041035,3.627391402981424
31,6.711326359253912,4.608950448534967,4.204295032820871,3.2786723514876748
32,9.026694252650447,8.034319099529196,5.9414924812233245,4.796090699873058
33,9.02071966869104,6.91691411578501,5.419007267558934,3.133703943872422
34,9.884559146283593,7.845568240328996,4.614783770427762,5.063896467771506
35,9.828966275621445,7.059139564047653,4.6177090394654865,3.4802542375724776
36,12.15120493538659,5.612739048882222,6.7558522142492805,4.4560691582216965
37,5.286390503927807,6.500213334602358,4.550304663903543,4.315195001912442
38,12.228337217813834,6.426637353620854,5.8772124045662375,3.923391973127433
39,5.741714175643262,7.518941363434938,4.895062326128298,5.322499598756376
40,5.615259035346322,6.830839748606288,4.424721142762689,3.6930336498110092
41,8.715348582511018,7.894405806731163,5.15353257652172,3.8312565329195403
42,7.893143944172186,8.55592859648645,4.678307950879291,3.6308430103644294
43,11.585544637549155,8.145666768163881,6.683696744163856,5.871968010017462
44,9.635309989234802,9.62098166959309,4.734540478698034,4.398229037592376
45,10.127090768456426,5.59286396354555,4.4884308620247,4.888280167270817
46,7.1983565168824075,7.175103652965583,4.6009681470603185,4.768353280690577
47,6.007524154274841,7.3679299938328375,3.2108153682805898,4.166877454734476
48,8.406941482163013,8.568361808130165,6.687521849206696,4.313503546730646
49,9.336895467273042,10.19516939996711,4.528557279258861,5.805827127750684
50,8.401790065171733,8.6131061115135,4.099487834689215,4.846909091282308
51,9.912066760978345,7.52647866777826,4.464419931109488,3.652405278799718
52,8.999729057296975,6.8479412015880134,5.49119609629157,4.57419609699968
53,7.924243534931078,7.463170815215956,6.692026964124169,4.154380841535785
54,9.280559111694474,7.416485882995998,4.553041109180209,4.7216353374539075
55,8.95487402642567,8.162405641123415,6.109407628325236,4.3285039252042115
56,8.490072567004752,7.000582177847991,5.05437727772823,5.090470618389204
57,10.808386360339536,9.991303463874548,5.022057828521633,5.258170406004497
58,8.438802018435698,8.611716188513084,4.733028795133037,3.880223184681742
59,13.021053702000334,7.3919110624566855,6.268824408100898,4.812974696439799
60,6.74998097077718,4.656317832892474,3.5772480776800526,2.7782742327087058
61,7.235958663017198,5.989974006154041,5.325233560491593,3.5033290028567396
62,8.383640844088575,5.304625681547201,5.345695706523217,4.407548081573166
63,7.958521255480757,9.526737733109467,5.627069691953026,4.416555633377295
64,8.417389011446259,7.496570514296025,4.035841188232175,4.914800853599669
65,6.43260106244215,8.024784957911288,2.941302840033005,4.471799269245748
66,7.295805901659877,7.571111177659022,4.276694955409741,4.14909812822524
67,9.31968352642681,7.2948739218956105,5.235705400044024,5.146954615178302
68,7.4530178325350365,8.091113284246399,4.104797648594113,4.291576117479617
69,9.132741715319437,7.329601883880529,5.874038007163902,4.101506677737969
70,9.665779194776729,8.261170707609612,4.78021110225311,4.160220776630739
71,10.577400265810365,7.713534075797254,5.9493304798495155,3.8948891347335652
72,7.907794267603853,5.131909088046457,5.936405400196692,2.844107371277924
73,9.716261377887218,6.210370879185627,5.3554705094734825,2.716349148424986
74,6.05012955219455,6.870043898405089,4.638768982960609,4.725621852933223
