Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,6.605707970315062,1.6129732684541336,4.999678452066936,0.009613793103294407
1,7.407833173781627,1.7605933384116343,5.0663630834248,0.09914609498882915
2,8.950139288103387,3.7928303440395874,5.019194278974834,0.16698292957254357
3,6.873681276535132,1.6351435361000977,5.023706952944127,0.22921254267039676
4,7.096664941019723,1.7126154999527492,5.0300958700130565,0.25770335780538234
5,6.762698487616492,1.1508638737971109,5.1923799432661975,0.3645849295440258
6,6.974563429275101,1.4003529419979566,5.309517755552372,0.2793874627455716
7,8.512688120984286,4.48700765063873,5.134685757337698,0.32848234646924707
8,8.702709342681576,3.704214422936652,5.1477554617160965,0.3746985080402516
9,8.066993278859606,1.9618630751625312,5.254336945825979,0.36268693364396937
10,8.351998563009618,2.0893176135247136,5.473474163451855,0.2927763645532408
11,8.392927565757093,3.525316240262197,5.568517287719303,0.21971797669958487
12,8.194157389378399,3.1203397232845247,5.495494450203061,0.25030280677609074
13,7.582708677338262,1.442305775291367,5.461169820507532,0.3067000587789849
14,7.746369453630038,3.6235220646850883,5.4524938851700115,0.3563309034936517
15,8.26431686296063,2.3774846523866953,5.630759097585929,0.15386964087711233
16,8.358256357687802,2.3980461758966665,5.604252558379283,0.1602799680963062
17,8.242758079009038,2.6103711308031277,5.65031005430818,0.21993186394830194
18,7.366602578547341,1.823971831204596,5.521245750396373,0.2004963167627407
19,8.185091268185232,1.971174944703553,5.5935278014762755,0.1980609045614275
20,8.481877837809536,2.7130515213677735,5.758579454955116,0.2447398125081245
21,7.765680195774522,1.6349778890961377,5.898183729916557,0.23345419711536708
22,8.382666305643404,1.9542619680303412,5.847881706171114,0.20276733842981406
23,7.766241899587365,1.7716208411928143,5.782191471358528,0.23387641900682318
24,9.092713199682198,3.221778714284398,5.832851348286914,0.22576660202626062
25,8.311380141910742,1.6630001121753273,5.856840426334452,0.17152370588002194
26,9.54298968261671,4.282738714003795,5.829914244620687,0.17624648181039784
27,8.814700862268637,2.323940958513907,5.875451033849077,0.20432574639701034
28,8.614586286316612,2.8599815038921768,5.95619137980915,0.13681498834243672
29,9.506174833698887,3.621402358292561,5.945643503327237,0.14481400214980678
30,8.344910646155117,2.3128053091444247,5.957791603763472,0.19244414373491822
31,7.486125805121685,1.6575016646537075,5.901616042449087,0.23761116090864925
32,7.773983825775704,2.3018821369354883,5.750841165803044,0.24814981608340772
33,7.455928855710245,1.3315124054963174,5.795614516615645,0.30811402950584243
34,8.529214759395057,2.2400054103196503,5.7510806987710055,0.34253333166345534
35,9.041508917945146,2.780935588782105,5.5819357538917025,0.3918973128553914
36,9.075454927809707,2.9110773603776914,5.790781911468391,0.4667251605596028
37,7.824127635205471,1.4050698158925492,5.9238851151271525,0.44437501129246304
38,7.709600928487413,2.17774665866762,5.935588951108871,0.41699353333305245
39,8.765929236149482,2.2434148175481403,6.087401962259158,0.4121984820838175
40,8.501529192316633,1.604257423181443,6.40544819523268,0.22410370423596038
41,8.41726774838428,2.4958007635117205,6.47020982271341,0.2612882406833998
42,9.349921000224148,3.0890004120619627,6.438172711510464,0.21563892634153486
43,8.639358078383056,1.7776379278593997,6.371410052518072,0.2025674827696397
44,8.156625539419933,1.8473700396681765,6.326790853658835,0.18255904207460083
45,8.549393062866367,1.5605085766599398,6.4148445007379085,0.2036447737848606
46,9.151317356265668,2.3592153626949752,6.344302121794568,0.13269933550527654
47,8.605596290261687,2.021582263668479,6.390719142684981,0.14953882884357492
