Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,77.37881827336687,27.275386759528057,0.0,0.0
1,88.15972437555119,29.681208969874127,0.0,0.0
2,85.3235546824557,19.813966130052613,0.0,0.0
3,78.98658104831014,18.787848166881783,0.0,0.0
4,81.33265557865936,30.916194806504425,0.0,0.0
5,89.23146262799816,31.495397188966813,0.0,0.0
6,73.51546580753825,33.54978695214533,0.0,0.0
7,80.77558892797272,28.655199810811343,0.0,0.0
8,69.79822578084902,32.54638903039082,0.0,0.0
9,85.2292454890022,28.08059036199804,0.0,0.0
10,66.57843506896785,27.729597722898724,0.0,0.0
11,88.19975744963865,26.403597964293365,0.0,0.0
12,92.7209263117248,25.830973575631777,0.0,0.0
13,71.087388917879,42.07990454908914,0.0,0.0
14,80.17998274952505,22.130907037343807,0.0,0.0
15,83.222824694798,29.112287762253423,0.0,0.0
16,86.08949073324261,25.64981666336938,0.0,0.0
17,81.87156535877504,24.37469908109778,0.0,0.0
18,78.88561081367686,22.73191329829025,0.0,0.0
19,90.64393459266304,31.477131890520862,0.0,0.0
20,72.40016367202756,19.977049901783488,0.0,0.0
21,77.59356965995438,28.13527814861169,0.0,0.0
22,77.25374307777935,17.467521481083967,0.0,0.0
23,74.62743073082395,21.59356252668674,0.0,0.0
24,88.56687760685534,38.524640328103104,0.0,0.0
25,88.77103984724474,20.032166618224974,0.0,0.0
26,79.63251070912652,23.612591747920145,0.0,0.0
27,93.1274370294029,31.867105351724348,0.0,0.0
28,75.51144167341468,30.986329513962108,0.0,0.0
29,89.4685057727385,31.593546187492336,0.0,0.0
30,83.45492957889,30.46379026994467,0.0,0.0
31,74.39067063728395,23.579878665536715,0.0,0.0
32,85.5115227880018,33.608585074286054,0.0,0.0
33,78.95388895470835,37.943093147431625,0.0,0.0
34,80.8311424501308,27.472431930016395,0.0,0.0
35,75.56264023251882,22.562673329961697,0.0,0.0
36,81.20379604989562,34.04889846167008,0.0,0.0
37,81.65173610427998,24.727123066219725,0.0,0.0
38,80.81297933093849,31.07652912520782,0.0,0.0
39,83.46319225112377,20.076287466383707,0.0,0.0
40,68.64689382176718,22.265339798383224,0.0,0.0
41,80.47957070276532,24.027213086115754,0.0,0.0
42,85.47677061266,32.85555772604842,0.0,0.0
43,77.96058478389561,22.915184421902644,0.0,0.0
44,82.17410807636483,14.440436411825715,0.0,0.0
45,88.34682006015107,27.7377079363828,0.0,0.0
46,85.25317930633662,31.650715235079776,0.0,0.0
47,82.08538307969533,25.190646051511106,0.0,0.0
48,69.89614144037536,27.636197126835732,0.0,0.0
49,76.51090188528858,23.431295015403716,0.0,0.0
50,88.41376640142035,27.79398242823544,0.0,0.0
51,97.02810473585966,37.98968894717033,0.0,0.0
52,84.14857413537872,18.847009201890216,0.0,0.0
53,81.55086608792524,25.412329518181988,0.0,0.0
54,90.82979148371719,27.62152257151086,0.0,0.0
55,79.12371708117206,24.51254798876464,0.0,0.0
56,75.62606325081245,24.885418316277814,0.0,0.0
57,78.0590487642517,33.754623249755646,0.0,0.0
58,85.57406094670411,39.22588202296503,0.0,0.0
59,70.40140624349246,33.06329146338071,0.0,0.0
60,79.4217030190841,19.725344482411344,0.0,0.0
61,84.99845791527802,26.07001999977197,0.0,0.0
62,76.557599062757,23.81975775360511,0.0,0.0
63,74.65616086632653,19.289580975005126,0.0,0.0
64,80.00409766603022,19.789802665506013,0.0,0.0
65,80.63607570258752,20.872263425833257,0.0,0.0
66,78.62096250260956,27.6906746078627,0.0,0.0
67,83.25070614767681,23.367157389587994,0.0,0.0
68,84.32349363337882,24.244816383574847,0.0,0.0
69,80.80212929954959,29.924704737799708,0.0,0.0
70,84.64606315323749,31.314863679949312,0.0,0.0
71,79.56559312371841,26.827220607552583,0.0,0.0
72,83.56370736352046,18.535476691814615,0.0,0.0
73,68.8606965416802,26.514130869782086,0.0,0.0
74,92.52503146500263,32.84444186874143,0.0,0.0
75,87.52684995305376,28.968795419709842,0.0,0.0
76,79.2971915935145,17.86469057213597,0.0,0.0
77,77.24638715284996,29.93918554324421,0.0,0.0
78,80.07550641904704,28.111098138702044,0.0,0.0
79,88.41426173658132,30.753219875482767,0.0,0.0
80,73.96057965979037,33.45227768121268,0.0,0.0
81,87.0002885486233,26.625162441428994,0.0,0.0
82,80.61469507676779,28.049182858196062,0.0,0.0
83,85.43643912083994,38.54411612572904,0.0,0.0
84,84.04960667505009,27.291202490638852,0.0,0.0
85,71.52027623516528,24.356753461725138,0.0,0.0
86,79.66847820977861,25.384523291416862,0.0,0.0
87,94.6797220659146,30.97807389398049,0.0,0.0
88,83.33106135372921,28.13895797144177,0.0,0.0
89,96.33509734055738,34.098146007041684,0.0,0.0
90,75.67591671681056,21.47909469684768,0.0,0.0
91,87.58422152373163,25.961514781884173,0.0,0.0
92,76.48396867041706,26.570596847913308,0.0,0.0
93,86.9216847942519,25.767968211149675,0.0,0.0
94,89.31208092798472,22.501509507540213,0.0,0.0
95,75.87233389891018,22.89841168838686,0.0,0.0
96,85.90693079282796,24.755818620227487,0.0,0.0
97,80.95869951260958,24.918597945018597,0.0,0.0
98,84.34055539552193,25.528101043637854,0.0,0.0
99,85.38870566603204,27.64754180948761,0.0,0.0
