Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,81.90221442973899,21.71901679546013,0.0,0.0
1,86.31235413823543,26.185000849451015,0.0,0.0
2,80.07045250212894,23.633745229468023,0.0,0.0
3,90.79483140901979,25.867981209902123,0.0,0.0
4,92.10548464840522,37.80289157691159,0.0,0.0
5,85.83990063155296,26.003339192173197,0.0,0.0
6,82.2428357317565,27.27726088758844,0.0,0.0
7,76.41388276101672,22.735432191233922,0.0,0.0
8,78.84225675103944,34.36615839920998,0.0,0.0
9,81.8141216057444,27.36323505918637,0.0,0.0
10,74.58581621423258,23.57908165178075,0.0,0.0
11,82.83766259586804,26.54925891408904,0.0,0.0
12,83.00538014939897,17.465107378523527,0.0,0.0
13,83.88503671452993,26.922944072497124,0.0,0.0
14,76.60957945237246,21.80522117392604,0.0,0.0
15,87.424243682267,25.845344988986415,0.0,0.0
16,80.28046568131205,29.902608095459133,0.0,0.0
17,86.45443283455833,26.231847820517917,0.0,0.0
18,85.29063173575015,22.995675068740294,0.0,0.0
19,78.59360418569761,31.919822938194162,0.0,0.0
20,88.87134633169896,31.22167159609926,0.0,0.0
21,83.29503510098333,37.59585148058614,0.0,0.0
22,79.41807280755715,34.832000773744426,0.0,0.0
23,77.99686817631249,20.991635569231995,0.0,0.0
24,72.96891370126664,26.310940365812925,0.0,0.0
25,80.7404664775044,32.41177253414958,0.0,0.0
26,86.43378355100012,26.710546438695,0.0,0.0
27,86.40685102995306,28.437814931715867,0.0,0.0
28,94.6812109720222,33.49646806476704,0.0,0.0
29,88.80430194950779,28.3702321513534,0.0,0.0
30,80.27980251221443,26.099641520467422,0.0,0.0
31,80.4813779898348,19.37546219319303,0.0,0.0
32,91.63505291264906,23.595031938626388,0.0,0.0
33,85.07017117430362,29.241250854982606,0.0,0.0
34,77.8763792049943,26.732331152954757,0.0,0.0
35,79.20077166844075,26.685481059903026,0.0,0.0
36,82.01495551728644,25.088586703532737,0.0,0.0
37,81.61147471865704,33.47344452653777,0.0,0.0
38,79.55805479298508,22.099042967534388,0.0,0.0
39,82.18937035550942,38.951859814491804,0.0,0.0
40,74.62843935141551,29.783863143344643,0.0,0.0
41,84.83367850997922,29.814550626223525,0.0,0.0
42,85.99914222047799,25.545237943617373,0.0,0.0
43,73.68381985241605,25.215742135599807,0.0,0.0
44,88.59093752466913,25.26315941129041,0.0,0.0
45,91.1623739808364,19.974732894243836,0.0,0.0
46,72.35150453891234,26.455276695712193,0.0,0.0
47,69.71029088782782,26.643666485927998,0.0,0.0
48,73.90440888570794,28.56816459846041,0.0,0.0
49,73.50979813575778,28.669652484079855,0.0,0.0
50,89.5887328945635,28.66174244668393,0.0,0.0
51,70.36963636109012,30.046501758472303,0.0,0.0
52,86.63273447477286,22.307472821237646,0.0,0.0
53,67.88300711358491,14.666435928661882,0.0,0.0
54,82.85705235035863,30.78861243763446,0.0,0.0
55,71.62286712645535,20.10047589398041,0.0,0.0
56,79.31805667485187,26.890919210212566,0.0,0.0
57,72.14958462535738,28.743886027412238,0.0,0.0
58,83.7429516971785,27.109920968708895,0.0,0.0
59,83.35170717817577,35.79987633443345,0.0,0.0
60,80.75015519843429,21.883543453700714,0.0,0.0
61,81.85806993777668,22.168350518602356,0.0,0.0
62,81.51229935527302,31.406942762700215,0.0,0.0
63,74.2654163185011,27.743417960851474,0.0,0.0
64,84.32911596886059,23.14207968737401,0.0,0.0
65,73.84108077484984,23.97629287091523,0.0,0.0
66,83.58929968379053,32.272335472645764,0.0,0.0
67,84.08920411304737,21.061261017250413,0.0,0.0
68,79.55029655332197,30.38692676813989,0.0,0.0
69,80.24686965160353,23.64027995102568,0.0,0.0
70,83.6857585168251,25.412154277168092,0.0,0.0
71,67.46469023301648,16.697405708922457,0.0,0.0
72,81.02337554398272,31.04396547997069,0.0,0.0
73,79.10788743948049,24.618743246694258,0.0,0.0
74,83.89206484666607,23.19007417561172,0.0,0.0
75,97.35167484105246,20.820289995775184,0.0,0.0
76,72.71758508055758,29.085955672468547,0.0,0.0
77,88.81721971517263,26.422089077277565,0.0,0.0
78,80.16415227629018,24.495824824429523,0.0,0.0
79,75.72825272976498,28.619904942949873,0.0,0.0
80,77.39985456335857,23.066539019130815,0.0,0.0
81,65.8235192857663,28.680372959919136,0.0,0.0
82,78.12806945135893,25.27385274956578,0.0,0.0
83,77.62386496418083,33.78033514874523,0.0,0.0
84,75.99482709576287,26.35513048310855,0.0,0.0
85,83.36916672919246,30.59606996557593,0.0,0.0
86,89.62938736003966,39.45325254413767,0.0,0.0
87,79.67315746990758,20.60413596158448,0.0,0.0
88,79.89141879160368,32.109589881781794,0.0,0.0
89,78.72206529639234,35.69510054240356,0.0,0.0
90,75.90306071765636,32.58407913658592,0.0,0.0
91,90.98091524609768,39.42413519776046,0.0,0.0
92,84.67308962422443,23.180613577920766,0.0,0.0
93,77.2704831050838,24.478007147073107,0.0,0.0
94,73.11604518334698,21.447086383060284,0.0,0.0
95,75.80239442394225,23.496680235038184,0.0,0.0
96,85.75268608539051,22.8125982338432,0.0,0.0
97,80.0477011416456,42.3700896706313,0.0,0.0
98,77.6675634902406,27.482267799302893,0.0,0.0
99,73.21849388947064,19.49212007137633,0.0,0.0
