Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,9.084572101773754,6.6358709625611985,4.8069707699395,3.4952787291231275
1,8.220785067835742,4.49130351410399,3.7007736866476457,3.4646469858854454
2,7.553904439614141,6.924223041408512,3.367674277053461,5.674594741803436
3,12.446976541142671,7.233415463869512,6.178889419021985,4.544548006728711
4,10.501878309985438,8.0784589472398,5.617053814674314,5.018043153611758
5,10.954748483118454,6.912233306827866,6.37261151735304,5.811448198016514
6,9.416531567948999,5.782980886677376,5.018396817233615,4.086384225933616
7,10.054252851588416,6.621101018373579,4.103814526496428,4.786591995390569
8,9.453925565385575,9.201279568030198,4.035805532039947,5.213444820656412
9,7.541503875961996,6.684856108305073,3.8750745293340314,4.667639493679844
10,8.453136928228023,5.59512134600023,3.69224232880254,5.02482124841418
11,8.805088778410848,6.048166995139532,4.2263580057442685,4.863143337964098
12,10.370684295939718,6.743831644641572,3.904503826626589,4.331674099312287
13,10.677568016577272,4.583783612788502,4.895258858123117,3.503625662838617
14,8.958343218522987,5.171377244338069,3.8406868156389153,4.210576178266272
15,12.011091693041793,8.412514663001781,6.427711106709433,4.809032983534132
16,9.992096344999698,6.45911241896659,4.275816241312908,3.9580920169140423
17,11.80772287474156,6.691614533797642,5.054343790429961,3.568213634345351
18,10.638314412739529,4.183545717451278,6.226563968985011,3.391504384700033
19,9.281124979198363,5.778302939630022,4.093704547692715,3.907617708568768
20,10.980099875552146,5.807255075561352,7.044910569734894,5.078179987030467
21,8.944328739541998,5.044523105686218,4.663817618379846,3.561501863860024
22,10.79238208116364,5.308580517122882,5.933955396552262,3.4615056367841506
23,9.926882429672109,5.685706382831957,4.261371448079961,5.085799485864058
24,8.316827815994559,4.9334616919855785,3.3321118190537007,4.746483685597276
25,9.60883173621665,5.7105655426876085,4.363818122467506,2.6339605625181406
26,9.996813457130946,4.080552202621294,5.6337609259590735,3.4745545730847454
27,8.894266603584958,5.8427140523631165,4.425635597184981,5.1141635028148515
28,10.00500889185979,6.982820219866718,5.178952878864795,4.704111222249518
29,10.635040781678603,5.644615980911538,6.710891728488917,4.669617052124168
30,11.727527261227792,6.849086402038837,6.793307970410932,3.9492493496032
31,9.276952522209353,4.756327591120039,4.445261736546415,4.850339678830401
32,9.708969757539894,3.777683420280776,4.926232374466263,3.505892599754842
33,9.390652645600975,8.664855717242585,3.954786303850508,3.5789761745194997
34,9.445298937340818,5.549772781810962,4.649582544150855,3.961546885674878
35,9.281582156992014,5.857011994325744,4.724243781253781,3.646992263268713
36,10.172084847897292,6.126745254584838,5.2669643072919134,5.841693459244743
37,11.78513069736152,6.113901265110094,5.017629039379732,3.7183568991030866
38,8.329891339848409,7.377239068414517,3.753821633682924,5.858984612066152
39,10.637727493705365,4.908945563023239,5.943579844415803,4.371109085054222
40,8.236237904876932,5.533407200522714,3.407460426761731,4.451211879314989
41,10.037456703667939,4.408500383222204,4.281103855044116,3.4763201692934733
42,9.706831294872703,4.732899514342253,4.216604692576841,4.0305709233380655
43,10.796168677177885,7.356596805961814,5.56838150453045,3.7134591398463956
44,8.586631103360572,6.02268180360025,3.4609177936833078,4.252918949699201
45,9.734157262365418,4.3922521120761395,3.9121869156972844,4.55061105565448
46,11.408471990971696,5.401791104776806,6.15081795246228,3.6169526753476946
47,12.059622742681288,5.498135276207715,7.340417388779583,3.5879858034511503
48,10.611215224421896,7.145138398662133,3.745504842538282,4.138938042959719
49,10.1843530820202,5.2566382140685475,5.17742121727738,4.266267264873355
50,11.408627131391997,6.561989287130551,5.736121184704351,4.269121180961548
51,10.81496400916407,7.594733456853636,5.5477667044316465,4.853928001750521
52,8.398306569535734,5.445326750381689,4.021233522063826,4.072293153629246
53,11.928771968264048,7.2333574982668924,7.294180747986006,4.918629149161637
54,8.538645109213938,5.0362611480902215,4.82209441451711,2.6444697507908934
55,9.934990854538713,4.633671171740401,5.307840026345653,3.921410808753359
56,9.278709817015713,5.00983216252753,4.6930057819138185,4.087774366959265
57,11.84830557687659,5.413463352720791,6.246098899348307,3.9514689816947306
58,8.32781053439571,5.539595628117381,3.860269063114282,4.511240625320977
59,8.82043885145028,6.876321885204185,4.493030176483325,4.39565316707428
60,11.87592907787761,5.718097889486461,4.578690293037625,2.833684644391031
61,11.216144217326148,5.53992736403337,6.69294080255253,3.471064493282774
62,10.82896871184811,6.179627759554544,4.629420364286328,4.813040661527562
63,11.657221991599755,6.407426935195186,5.786362416522154,4.943042976981498
64,9.5602004663602,6.495363805957628,3.2949440781732804,3.0233992776979894
65,9.160353771349117,6.3007132032175495,5.621821590293841,5.2646790678089666
66,11.011273128066238,7.044110403596536,5.0940473354150715,5.083298953207534
67,10.828659905493002,6.17999475271684,5.626310709673679,4.712207355097597
68,12.536932911867321,6.229617251150276,6.892931281900443,4.588189704245048
69,10.989505455699277,6.902515316372898,5.278606838531306,5.048016824763025
70,11.066544852065146,4.783336825085502,5.597608648810101,5.181200836426795
71,9.250093403507062,4.990389768411401,4.600834445752602,4.364959128885524
72,10.106666464441561,5.679858853196704,4.642857433036992,3.7378001810927493
73,9.800945698539438,5.262161278186329,5.434709291311372,3.9719221392163817
74,9.096858651675936,4.349186139415808,4.542173739361654,4.073294242121444
75,11.02433843188338,7.153891392515229,4.644443526550708,4.749299672751138
76,11.553183988800876,6.105082608840613,5.824244248567115,5.556121399759808
77,11.233223381553174,6.49818528214275,4.602062414835755,2.8067124356917703
78,7.9796188288615255,4.6688549148510115,4.544833735259813,4.301337984932843
79,10.670618164965822,6.431270408965408,5.699550493176578,3.9224992334118847
80,9.920622522434321,6.821671091938639,4.341401766566214,4.618825181149002
81,11.196094347979844,7.010485811835725,4.901616642804257,4.073962438202395
82,10.871904010439113,6.475370179012273,4.935846092596478,4.11019136710894
83,12.528118991319976,5.559418625237352,6.704580189332129,4.13899618947253
84,9.240135504516713,5.027461520211218,3.675576622589736,3.9857932981027844
85,9.904622586826818,4.019969337495214,5.843381348341412,3.956477171750104
86,9.411943955409814,8.255298031515187,5.027430800837653,4.429816666398744
87,7.7508012655580645,4.933272232996374,3.977086731087712,3.4491434994234154
88,9.01350461540314,6.491943311124373,3.464902091250188,3.8503198565079093
89,13.921673751029397,6.688653372063923,7.443586561222096,4.314243513872951
90,9.851616964541002,5.606500609710347,5.431910313607086,4.676891123260352
91,11.688644622953618,6.056701803901467,6.44619973205887,3.9521771795149108
92,7.799396007204464,5.480161703309434,3.3547122674571783,3.725107622726942
93,8.940057414741432,4.776222017550875,3.4508446624736835,2.6816344934345278
94,10.029392384999984,5.14798869260203,5.749037301031558,3.9017428582112994
95,9.376162755508641,6.452888896072733,3.674174223363052,4.088010998723949
96,8.128036806166115,6.387794447767401,3.0745016343463414,4.166958627803505
97,10.519684789608027,6.406851262233545,6.598098195081889,4.602674488267124
98,8.554249780394745,5.63690526432688,4.049966420669229,3.706340880097556
99,9.21904076932372,5.425278670190643,4.182651629083277,4.338640854255487
