Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.238303766578644,1.2486685443291332,5.000321353756575,0.008982204921084692
1,4.890369680150297,1.6912975996006243,4.988186634048055,0.10058093638666568
2,5.378510301863434,0.4185011826002178,4.983879006038075,0.1521183041933958
3,5.473041922216222,0.4061825072785481,5.0835719472080045,0.17349625513037853
4,5.576287591967138,0.5594047689873535,5.059941391194328,0.21397458124514865
5,5.425843742635914,1.43466297742063,5.176112361785571,0.23060802845317896
6,4.555620917155368,2.297899876408108,5.288136196033976,0.19817542793738585
7,5.208845300139791,1.7726838270956702,5.30099186193345,0.24993267818508838
8,4.932410676446183,2.0838143263897426,5.455387633644034,0.14461396246631064
9,4.959606567020005,2.110325907162359,5.548270598228039,0.14708738435335247
10,5.14097869241221,2.2266569619494736,5.57120578854344,0.17266133539992823
11,5.6461094944469,1.3408160609849926,5.525651593988477,0.18124926848266903
12,4.782705059177039,2.8093197066666624,5.649793970939266,0.142223473241073
13,5.040584110625827,2.1391374338529165,5.627558637530511,0.11481287738675877
14,5.151278833817646,2.217907920959533,5.646786777821928,0.1553458460670506
15,4.63203488719193,2.6990006308613723,5.706370041713823,0.15372112303634713
16,4.8325490263311925,2.4498274004680556,5.6077548878823515,0.21085221213706187
17,4.507732480126581,2.6122103743107017,5.690473288298958,0.15500672154823059
18,4.111900036777742,3.0401142705211512,5.78496625337351,0.11211491961888889
19,5.436735475052667,2.33049458055281,5.818428498312659,0.10231852075475809
20,3.396089089865987,3.0784337361776197,5.85207976851599,0.11287681879514028
21,3.5318549306728295,3.223256772403943,5.951566461801588,0.16548838505738622
22,3.5150285658847706,3.1883978316908763,6.019121139720889,0.14464497884221922
23,3.4843952673737575,3.1685475618592793,6.011983102194658,0.15854459256223008
24,5.408433627250965,2.291497004067943,5.991587194160772,0.17492874248358137
25,2.633680788417088,3.2584245831349916,6.095415325218285,0.1325071562667017
26,3.330278716614953,3.3445972018153767,6.071262859344914,0.1300890707036263
27,3.824810296166537,3.153623074582063,6.009966582822797,0.18571408533900416
28,4.9871451616740545,2.5124534795825393,5.950539786434981,0.1846803235085754
29,4.5026664240867555,2.9668053186591865,5.932029798730646,0.1296121239325143
30,3.937743125631763,3.2503603559282026,5.937821490670522,0.13501813172601765
31,4.354406331730372,2.866832837984821,5.927824188313144,0.1154140000657247
32,3.2242024524013955,3.243289873904138,5.9239120215465135,0.15136047607722244
33,3.797812455765002,3.1123902882670125,5.953487275279315,0.13355683629904863
34,2.5458118681018513,3.1287487383590484,5.9803090602564755,0.1291987520278171
35,4.069746293628013,2.996414420990923,5.980012445622746,0.1569539285090377
36,2.9785273380028983,3.33046173038099,6.0143311647270945,0.17083703364237893
37,3.5035635148866446,3.181366596193275,5.956439166280508,0.16230012531357588
38,3.12407964911787,3.1337281830001973,6.038912960365835,0.11672683898380629
39,3.9297188587548155,3.235953825714664,6.033189726696754,0.15696247961080062
40,2.5773459916931674,3.1600794182761325,6.074714541738331,0.17215697573754038
41,3.1324639565654127,3.1534643306673296,6.0228422671789135,0.24862506266029236
42,4.1375654712070915,3.053757090768281,5.8438283883459174,0.22600916973619237
43,3.8033460799168837,3.124111737952836,5.896316403450019,0.25849787009491937
44,4.4761659266045255,2.9690380616078786,5.988747942558391,0.17215231572981513
45,1.6813158233200365,2.922906505520821,6.094811108184131,0.1811523840381634
46,4.596534371072251,3.054243023545031,6.09734478355702,0.23481114020255772
47,2.860334333177628,3.1639497279293614,6.144876428012433,0.11459972714192855
48,3.797477547768236,3.462902729846715,6.112904496632914,0.09276396100666022
49,3.3505667387511444,3.3809033517767575,6.0647700525351125,0.14979995427646353
50,3.467860149395355,3.1420759304201966,6.047813675229101,0.18080658647775913
51,3.7460285339912986,3.065730136968586,5.957578159953379,0.1509012544462295
52,4.38750191984774,2.894801494547778,5.867250512734567,0.2117180027812103
53,4.4947713576827875,2.960009705337809,5.929399925518874,0.14158649131343637
54,4.474191592234717,2.95517771148413,5.868527581418603,0.1634181708653562
55,4.6914241529441485,2.7237566082610924,5.912474538637114,0.11525617889505974
56,3.5708816688316736,3.254800709632005,5.979088117930194,0.10928519483544405
57,4.073795819376896,3.008142530152519,5.9131367431758735,0.14491983665499802
58,4.590259772413522,3.039490229150324,5.956457734246935,0.12023252913705897
59,4.25421022022957,3.1536821852966286,6.055230079520165,0.1914136727240309
60,4.129620706270271,3.0466096976892856,6.030176065085581,0.18741868928260774
61,3.2151483606215883,3.224373490361116,5.956005313947336,0.13887578443458326
62,4.086386744109883,3.007290154663025,5.953887064113871,0.14739078321741372
63,4.106553044367935,3.027820839840528,5.906213736527163,0.10100942703609614
64,4.881127715969259,2.8581685782004307,5.928161656868021,0.15148594073562455
65,4.155254026563652,3.0700235448330866,5.877166154932181,0.12886633914380355
66,4.439734611729129,2.9400763514447443,5.8798074123494155,0.2055863137534088
67,4.692407088833365,2.7347280002093717,5.835130278998827,0.19582255252733835
68,4.67077787224652,3.0901218134363617,5.988501259941396,0.20330874681672484
69,3.9319985314684045,3.2247301686202534,5.984834313257163,0.19110298938460799
70,4.2902133601836665,2.8238841806990247,5.9065591947599865,0.22516994047149858
71,4.077202434582572,3.016491858550648,5.837493787702509,0.21239788585278957
72,4.530531170761223,2.630494844142095,5.862790543522686,0.19677077132070725
73,4.364990803834928,2.8765943695579663,5.891353038121762,0.2389211011315391
74,3.2380694894963566,3.259134610556047,6.088539315693181,0.3051746711915403
75,4.119075425508845,3.0391045927768094,5.884643533382939,0.25563754921663495
76,4.0341973443225205,2.9677369570834555,5.997315488910497,0.2931269271890764
77,2.5470988217473645,3.1282492996511335,5.945947259118398,0.19918413896575876
78,3.656214206096672,2.9940222101237124,5.880492815386435,0.21898627430954606
79,5.6812771365261066,1.9302831143095482,5.851803869407294,0.15532561790870408
80,3.865414990228868,3.210964995418733,5.795219231015826,0.22088922703893493
81,3.6821530467420596,3.0140558338870154,5.803900146087111,0.220993037131416
82,4.695384148483478,2.7396950351999076,5.785192776514892,0.17025373520750603
83,4.385025618875362,2.9078449310965504,5.839352491077652,0.20296117082836415
84,5.392809105705439,2.304381122249822,5.8538827432768485,0.1056160008120757
85,3.6753065130815883,3.006977615107602,5.858756487505113,0.130020370062754
86,4.344161940462541,2.8646834821289264,5.825476323800045,0.13341693071696825
87,4.6328211227908325,2.7005745465688684,5.872916112715946,0.13395859573588098
88,3.4842793928097393,3.1705897445148645,5.888938365823632,0.12412805221691829
89,3.821722287650986,3.1554982044507867,5.9170119356589685,0.2140859612473153
90,3.215928355101183,3.2255666922416806,6.083020313270208,0.1390321246786731
91,3.62286566843233,3.302165090278517,6.042792318579013,0.18769983943847993
92,2.6017577247575367,3.1956347022725233,5.996477262989101,0.14501984799590528
93,3.5038850201929383,3.1762814050048225,5.941150439826594,0.18817497507415532
94,3.5072511941729125,3.189013316550882,6.010195108840607,0.24714349274704409
95,4.817940713803862,2.8255611727354575,5.983017199367378,0.23876530822642034
96,2.9775747643049497,3.3033139517807735,6.068908035903837,0.19639296784786903
97,4.115245737220898,3.0268116086507515,6.041740698624189,0.17677830981618614
98,4.3069366603471355,3.1801144820762977,5.996770453117653,0.17441630620510812
99,3.8215650856495658,3.1371219231351968,6.114599951099221,0.19321264743571218
