Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.900908262794693,4.995316163005082,3.1793235145857848,3.4044157498092593
1,9.943831412142305,9.090087296354467,4.688982453644781,5.056256322328574
2,10.403024102820853,6.332221998965995,4.83883954147643,4.094036140991615
3,7.679358631919103,5.874280618811351,3.7438140137686347,3.5749512827390193
4,9.137625924601164,5.957039918644071,3.9012804977267876,4.130000438143455
5,9.094473143490388,6.7351645674431015,4.671778017451594,5.503749292908252
6,10.548435000074534,9.001871574221392,4.559783509151425,5.058301087974348
7,12.739832737254506,4.983946086210433,6.979763295155725,4.199123008179978
8,11.257806110631883,6.373966094397287,5.410220152518359,3.672117587494704
9,10.203310022368884,6.752496350583746,5.140242038373735,4.032476920579694
10,10.10640146789801,5.333803542721126,6.0513008653387645,3.5464537105414013
11,8.601437956098637,3.547411337602365,4.36717323360932,3.0398120753568523
12,10.41518881056293,4.440496233638943,5.483935523326669,3.2563513888765843
13,8.472808348667463,6.084387261384713,4.8751343365400714,3.460848789843138
14,8.721863311990285,4.92485532859542,3.2470148571091153,3.6834341230012266
15,10.449059830316457,6.209873610203344,5.264429173283913,4.503532712812768
16,7.105156438344331,4.127278195934454,3.4780383299014384,3.6463167334458717
17,10.32021331576647,4.842459220928299,5.204615160122189,4.299433921235178
18,11.289172473242044,5.80563875233642,5.719727526526809,3.6971775229345107
19,10.878694053105452,6.947990260268066,4.8122906576026265,4.226039023133797
20,10.320918159213681,6.488958250252921,5.322417109277108,4.881585532870444
21,10.17783437005196,6.055604157809716,4.7622318319727395,4.92909489195555
22,11.576147902686454,5.18608226138064,6.359482191002444,4.211639174536044
23,10.99117116540429,6.74381646978961,5.5215378092485405,4.103497624183434
24,9.987052542943447,6.199717269090401,5.645941118514302,4.559291259109607
25,9.328668741541076,5.212311008078137,4.108500067216047,3.5244139478091063
26,10.89973880764503,6.0629985794561705,6.526872307124238,3.6346331201490187
27,10.652758700695381,5.6750870464075645,4.773857249533414,4.938547043617143
28,10.0233961977562,3.917815783124929,4.243768279723485,3.6035928969527475
29,12.275578403825246,4.186773002009715,6.222530978751978,2.58377907652215
30,11.060026353676893,5.841082385730586,6.576462469106405,3.7063757027922812
31,10.8557609915998,5.55535872178991,5.7767708328948375,4.1219361078270005
32,10.57555658386832,6.816407138333771,4.914433342524053,4.712990302764375
33,9.099764654155639,4.4737882483262315,5.55200282123532,4.074453721199706
34,10.060145093584467,6.042917321849422,5.0937323952119,5.584180679887352
