Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,42.87569070824971,44.23352630486775,4.999029685250418,0.00991267860635495
1,35.93445787580544,43.999193093634574,5.013359409992388,0.08133070630054393
2,54.920088917856404,61.496541020737894,5.0213096426015,0.11897974908869807
3,42.71464190856599,57.14788260118834,5.039262895868921,0.12082814612291068
4,40.554863863036715,60.12354332064827,5.160218100347267,0.14721142167598028
5,60.31576195509048,59.997126200733355,5.147494860308383,0.1749162830372295
6,27.865809499583634,35.857050310258664,5.091977191326802,0.2063376949842156
7,35.03619953931215,50.283075495575076,5.273943003661015,0.22055520421136338
8,52.64528546153754,71.1521427478142,5.330068006508041,0.29648764161387314
9,46.53583995407941,80.44440638394316,5.3137928372595855,0.21180432945354832
10,69.14057421495362,70.35424139657563,5.334800653261088,0.2202035323787302
11,45.32462992064192,53.302679796456474,5.285765210231169,0.16986120560132617
12,46.20087015650742,56.077317000082964,5.308247357142121,0.19640264241367017
13,42.47728766195941,71.39172579566458,5.356975969702907,0.2819028251819688
14,43.67842104532396,55.306849200580665,5.3861449246871,0.2639340041841108
15,52.66934460526005,60.64799676647979,5.37426444625692,0.19858784975078536
16,33.82735381322261,43.444832405347334,5.423300530403308,0.20795721005740567
17,35.8414584289299,40.273347469751826,5.463211358324452,0.2407478232456363
18,62.09831260592436,62.15812645954002,5.36461255422519,0.1882418647636741
19,31.263482909374126,48.00452663119167,5.4192400486012,0.2162282165102643
20,53.83283193328951,58.88446644823044,5.355638349260689,0.24164577356542344
21,67.86716090851627,57.99656500573606,5.256375312258555,0.2478645626954101
22,42.24427709502396,60.2639327918778,5.230849055876166,0.24804848271662164
23,50.74732201369649,54.36111152788006,5.258288089240642,0.2337786324804825
24,41.90138073079256,45.24437197719483,5.248719326856965,0.31167119258358233
25,45.09607402859217,61.944582294433815,5.165692511030488,0.2944196896483118
26,36.03874655953622,55.55595787394017,5.3110792951753805,0.3415283868856099
27,34.5500452105624,48.72305905791711,5.1442294072027135,0.43597412950890546
28,22.215145758638638,33.140232342242754,4.861004196073267,0.21451110909575768
29,60.796147881853855,71.67360564271614,4.911595238592576,0.16831370549174932
