Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,85.40578140803783,27.157833138858166,0.0,0.0
1,80.95612933838719,32.704861689261044,0.0,0.0
2,89.00261580670488,29.785806520640605,0.0,0.0
3,82.73517415455174,25.89851367441676,0.0,0.0
4,78.33300882999545,27.057366906981375,0.0,0.0
5,82.85060572079858,26.180449454594847,0.0,0.0
6,76.74266502700912,28.345928688894826,0.0,0.0
7,87.73008419576215,27.307815902021474,0.0,0.0
8,75.94377461174925,28.478056889203746,0.0,0.0
9,77.76859886317523,30.82063117579692,0.0,0.0
10,74.58913882684634,26.06376235183827,0.0,0.0
11,83.81912436405831,30.17779607509203,0.0,0.0
12,83.39007466738124,32.92661648562319,0.0,0.0
13,88.35421773490798,23.92477618058875,0.0,0.0
14,67.86857135511102,22.974081887668643,0.0,0.0
15,87.87979753814497,28.701454755968076,0.0,0.0
16,77.16910375807242,31.86166195618181,0.0,0.0
17,79.59429733084879,37.010460643374635,0.0,0.0
18,68.78348867267589,22.06427671484008,0.0,0.0
19,79.57784163787315,29.918370682119726,0.0,0.0
20,81.9019244333143,19.640290489559426,0.0,0.0
21,93.45923751448899,29.481786840497147,0.0,0.0
22,84.91930053470178,21.546868855368395,0.0,0.0
23,79.28524734716478,23.43793470998906,0.0,0.0
24,74.71452267529463,26.746712595411026,0.0,0.0
25,79.31540088328033,22.995710490471463,0.0,0.0
26,74.84996938016198,31.068838865368207,0.0,0.0
27,81.67483914803287,28.9939491130362,0.0,0.0
28,91.60153957326563,31.188784357742392,0.0,0.0
29,83.94454035957101,22.196898245731777,0.0,0.0
30,74.56583099283199,25.204327081442564,0.0,0.0
31,80.47457618748686,28.753207649384713,0.0,0.0
32,86.53881113455172,22.436017345765002,0.0,0.0
33,89.22168488669693,45.92579692251422,0.0,0.0
34,77.77186346796083,37.897058311750534,0.0,0.0
35,72.32589918715945,22.783581668935817,0.0,0.0
36,79.89122230409546,22.248372872358956,0.0,0.0
37,78.97097411622717,33.67223856953935,0.0,0.0
38,79.56164066723784,26.046277628541826,0.0,0.0
39,69.98760039026703,22.632016071128447,0.0,0.0
40,76.95051051489607,25.611353385772674,0.0,0.0
41,83.1222166824899,29.844842808256963,0.0,0.0
42,74.29146500401502,20.434734290455804,0.0,0.0
43,81.41592450322592,32.67458319912509,0.0,0.0
44,82.21393812721013,33.40477350926945,0.0,0.0
45,74.05266138403701,28.944807777659484,0.0,0.0
46,84.26731379265814,25.786460926144077,0.0,0.0
47,82.96765394933564,33.14165911244405,0.0,0.0
48,89.65083354391456,43.06683088957698,0.0,0.0
49,82.35604027299566,21.527334820511868,0.0,0.0
50,78.4593696507567,25.584163624293296,0.0,0.0
51,81.57335019413937,51.358799321139195,0.0,0.0
52,72.05592551370425,24.77603069319894,0.0,0.0
53,74.88336528073842,18.82414212322863,0.0,0.0
54,81.30938184347694,24.68885338743775,0.0,0.0
55,91.64816556765861,35.097273901699346,0.0,0.0
56,89.54551588534602,34.06329594784188,0.0,0.0
57,96.28929860503717,34.33379162080882,0.0,0.0
58,75.43282262420456,24.904928847747673,0.0,0.0
59,86.18459321313168,29.616468567667795,0.0,0.0
60,75.91389723794153,36.670328282401485,0.0,0.0
61,76.19916359824418,24.32686797216517,0.0,0.0
62,81.71123662450586,32.029902247232094,0.0,0.0
63,89.54369115626395,32.90007785380971,0.0,0.0
64,79.53833718908913,23.89139125778394,0.0,0.0
65,85.78379566381334,24.600707925608678,0.0,0.0
66,92.77091212702376,22.579577462013898,0.0,0.0
67,78.70646001914066,23.80631161099294,0.0,0.0
68,93.76810677132484,38.20419528262923,0.0,0.0
69,75.59609897237264,24.712665913356513,0.0,0.0
70,83.22552853325112,22.279079447959013,0.0,0.0
71,81.25633236294773,26.541146981124843,0.0,0.0
72,99.32694110657425,29.642392510648513,0.0,0.0
73,79.70468788478688,26.158480928596212,0.0,0.0
74,89.04849563810306,34.40402970313393,0.0,0.0
75,84.65323782015,30.962679978145577,0.0,0.0
76,93.87540883094904,38.26261516753805,0.0,0.0
77,73.56287384669699,28.09995433556933,0.0,0.0
78,85.96739497192945,16.04514266056374,0.0,0.0
79,70.24993924298553,28.317421877846087,0.0,0.0
80,74.57486781511044,25.289463699023592,0.0,0.0
81,89.22149678542732,24.20351705922901,0.0,0.0
82,84.292605800203,24.082927693997583,0.0,0.0
83,76.15513637712931,22.109960993840755,0.0,0.0
84,83.6778301348548,23.541326391273465,0.0,0.0
85,79.55547970980439,32.41440941230572,0.0,0.0
86,80.63947952814098,24.787516976057777,0.0,0.0
87,83.28394676324572,26.60254198275658,0.0,0.0
88,77.46333950934999,16.98557239742158,0.0,0.0
89,77.247932104793,19.456799501360514,0.0,0.0
90,80.53971375245908,20.94357391654678,0.0,0.0
91,77.51945594668379,24.811603458811923,0.0,0.0
92,77.9086015452401,15.681832302868054,0.0,0.0
93,79.99952836490397,23.244087055724552,0.0,0.0
94,79.99352665558901,22.74226615991732,0.0,0.0
95,91.33441304043053,43.29204390203984,0.0,0.0
96,80.84647404405925,17.839515276863185,0.0,0.0
97,68.88276367162437,32.248861209930254,0.0,0.0
98,68.30807896819243,21.52976879677588,0.0,0.0
99,88.5618205037031,38.90344275634785,0.0,0.0
