Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.090295787026623,4.384032538252309,5.87614326373549,3.2058049435352247
1,9.75456376985743,4.880554820131369,4.568445610948528,3.7714170853816578
2,10.203785459077027,3.7807470776240293,5.07634324840046,3.660847043586029
3,9.731188847585788,4.952910582036863,4.7885227734711595,3.839576716512806
4,10.459160363504342,4.860706774569553,5.537021379966182,4.556884352474023
5,10.808837233025148,6.023511012724498,6.603282303021002,4.097078798901659
6,8.122176878809565,5.3450772241467455,5.1532025913697685,3.870874498530096
7,11.69468377721464,8.958281223230646,5.673442667854993,3.7302333353663726
8,11.332925112291576,5.492236847550694,4.713692790258692,3.6320760175983375
9,10.225848133774216,6.123437921372794,5.856827486122205,4.264717463787108
10,10.244279319153701,6.680549092960516,5.079735054757547,4.829583807014006
11,7.963913687432469,5.678256146769708,3.3535521042186844,3.9533408030058315
12,9.358481171690112,4.782265625607559,3.839195556028867,2.7284854001927568
13,6.953284705650141,6.7233973383499634,4.039342814091777,5.369466280995695
14,10.179622702384874,5.438808040084088,4.327033957510149,4.928600731038526
15,9.862579819126015,8.252389729927948,5.908908961276619,4.994624528495385
16,10.851675792379705,7.129897972486082,5.854252890589143,3.8886601120273987
17,10.087660930320197,5.992930670997256,5.087267945052944,4.53110314343558
18,10.682156627339124,5.857018808581966,5.234409700662868,4.476577951421088
19,10.285644387378307,5.8016265123616355,4.372577028074805,4.889932237203129
20,10.14313798721725,5.351640934968824,4.572802187377143,4.694523028012712
21,10.839070270522658,7.193151482263469,4.674527720198418,4.330861765553772
22,11.397122638676324,5.679735019860624,5.365875302022739,4.827151535833523
23,11.941862242697372,8.711048350961107,6.7731183616004405,4.5297077563263795
24,9.157252898318536,5.349498461111585,4.464897583772535,4.370194479306042
25,7.378805438306277,6.472707745640724,3.1809367931718846,5.513850781471246
26,10.63524049500316,4.614168820655733,5.4933358376197905,4.0764591163659345
27,6.531593585635944,5.477325398305559,4.441873690419762,5.112488815953526
28,10.984848569110728,6.352188702850146,5.993432333157777,4.623675248666426
29,10.266692767812689,5.704412397835112,5.580344314622709,4.870841034312411
30,11.081257918730987,6.318914522150109,5.302216669132791,4.40941836250618
31,11.809124736012045,5.327121692409265,7.1785238848000334,4.2357357862226825
32,10.308227209307034,6.348586332665482,5.298893942515352,4.561057941743111
33,8.75850331103659,7.044895856105605,4.084364157750421,5.527432455210884
34,9.984114399436299,5.313424862534705,5.4011187060679,3.968328164517099
35,8.939125895307201,6.901127967813026,2.898593813948303,4.065741424583268
36,11.05741740542386,5.136047020594184,5.578812993810855,3.9195549666913823
37,10.39057662430378,8.049797466417438,5.306008620034566,5.6077141054900235
38,10.097671099198218,5.590399006147371,5.499656694924639,4.268316588021355
39,10.869495300930932,6.45173431210913,6.125230627777667,4.53349799817435
40,7.467150560761165,5.093702731397467,2.3929411537287164,3.3428827311610485
41,8.355893706737696,7.082098227897061,4.8357619012500335,3.422359268962184
42,12.132206223433593,5.655647757756615,5.615386780510537,3.4940285875483594
43,9.645456319060557,5.776380721627042,6.100885581892802,4.527387238651759
44,10.413077578815583,4.3322940648151205,5.197768059473694,4.705599976067758
45,8.533150261675473,3.9270967152439127,4.058218980024343,2.7972823754168568
46,11.846333074190879,5.464915067245187,6.248930074641602,4.312853960848581
47,8.129114443351442,4.023315278035872,4.413163996387846,3.2891109409406387
48,11.837781803093074,7.178026173674377,5.858519112686296,3.7494708742658145
49,10.361791194913847,4.070284447999669,4.783383590872991,2.990258733300891
50,11.856176171528725,6.8177276754663705,5.514161463046279,4.248139710202124
51,11.88854536198171,6.678196065922387,4.6331935404446165,4.160770986571885
52,10.522329123618855,4.686401535882059,5.590592516112213,3.837159394309626
53,9.370881796096999,5.661051800991719,4.594654422590793,4.111701545566631
54,11.439275222207815,6.215147955865291,6.651878337449555,4.681607971407846
55,12.697371322188129,7.469853844857852,5.764707271678178,4.777172626681901
56,11.606011296120254,5.616566438940157,6.640227817791205,4.439968741220661
57,9.336845232508,6.131135846209838,4.296490799713029,4.278147242237089
58,10.435543478161325,5.963911661823688,5.5597685176705705,4.695552348437272
59,12.191224658671967,6.111997789507236,5.302376696609397,5.03255048135867
60,9.19559707471877,4.672309327128216,6.270923403045787,4.18678729569038
61,12.316296706571572,6.8058738524057825,6.707607171587907,4.598984564687969
62,9.038280950191279,5.275757409899452,4.785566370735226,3.699657357582713
63,12.500587737050125,6.180426921558303,6.301703800987411,3.853487658872649
64,8.91487067478952,4.776214917097949,5.23750887768575,3.1629520298349445
65,10.330726022790586,5.5924237503678915,6.272881160100502,4.774975538429341
66,10.705496107790678,4.91455820225222,5.963542794043246,4.005961793834492
67,10.278279867589216,8.45993722485361,4.3057065085707675,4.298811093620581
68,8.862564243741046,5.9431129504151885,3.7732761609003367,4.700621308129535
69,8.493893144588238,5.663906595711112,5.299036620698698,5.54956575469697
