Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.0849073442837827,2.2808047017355424,3.11590987072299,8.750356297538794
1,3.5316661709540798,1.7370800238613728,0.02641289576949841,5.85339261551319
2,3.99005115841168,1.9453392744679951,2.4638950382886167,3.7116272732362168
3,4.587128480916136,1.8797834313154533,3.6403146741882706,2.434845360314219
4,4.680102561893845,2.351166645422162,5.57212816428331,0.30392908824336207
5,5.376126778783318,1.8511813243062385,5.495387046702591,0.2428821289250113
6,5.18480386433502,1.7421220114554008,5.457193842472398,0.08997580389315651
7,4.594594406704454,2.3101608824704707,5.40188149241095,0.13019269257836633
8,5.507196425662022,1.298711042562069,5.462893717278074,0.16267194123381273
9,5.341071168290798,1.833336455687903,5.4587994721607505,0.11681948326565128
10,4.71559302011541,2.372370517188467,5.49009048669047,0.14735730836071392
11,3.7602762586730827,2.7723849846585837,5.469282012710298,0.2142922683372305
12,4.819683488416425,2.471956799881686,5.593074105307259,0.25053039404564975
13,4.066391292487568,3.008390674216615,5.781720801947547,0.12404722470377393
14,3.2732733667318774,2.9657196738555696,5.761977768125532,0.15854102329405553
15,3.2876274790546445,2.978664753100756,5.690491557468405,0.09515512758744961
16,3.6772613206917,3.030525474503839,5.719592163418295,0.1553778537647837
17,3.9971089965777473,2.952954520736778,5.756809246869872,0.18067371374522023
18,4.247713037847776,2.795505874850664,5.761506550424719,0.13327343101540173
19,3.520291595993848,3.2026141525357064,5.780803691409597,0.17594103877924797
20,3.786695469255057,3.102240771952381,5.8373286567141225,0.1304417237295261
21,5.381351876924175,2.3073611255196873,5.819431235772937,0.13199570384631767
22,4.342300772067834,2.8629682439586364,5.800144770427604,0.17360024972760996
23,2.7471285043204405,3.046128816341161,5.754551319734215,0.14540969140485982
24,4.755511042219188,2.8198183828535646,5.721342954098178,0.15426091444494372
25,4.926031727859465,2.4886117488603414,5.777379788775244,0.14705948503585092
26,4.8062360357056955,2.806872045860822,5.809920785299159,0.14678830726675718
27,2.907013851648297,3.2298946819763925,5.85726364764226,0.10831586530965083
28,3.0880352057312495,3.096094642243925,5.83675710020246,0.1456881260739454
29,3.7813249756678147,3.1041104612035126,5.884279774479877,0.16911027446429353
30,5.386795102075519,1.8279275492103684,5.8022318953306975,0.2032894551074659
31,3.5589644269415737,3.250695704025236,5.8596248911948505,0.15181937111159313
32,4.346377522633177,2.8602286950176157,5.825303551677604,0.14254226859837796
33,3.872597340433882,3.190719848368287,5.896767707229549,0.19404152476396205
34,4.06684924667258,2.9922140054495645,5.911255972199461,0.20271317157053184
35,4.505052989263921,2.9969530276616654,5.948598982645362,0.2585467499605212
36,3.8951791482663674,3.2028878558841307,6.021358002535721,0.21632549534622883
37,3.234224729232763,3.247099783030846,5.964527294280223,0.2345887712970394
38,3.860596030924628,3.1627882526346194,5.9026223794791965,0.2183623238733518
39,3.7397121461052847,3.0736123596853075,5.963026568439983,0.2147402426044711
40,3.206066349974815,3.233259427041423,5.904878461188187,0.187572485590674
41,3.376850501308515,3.390612448943975,5.955591354199792,0.21126525214611466
42,4.151049635807728,3.0661603360151126,5.931462273912371,0.20498546308399687
43,4.120459796831136,3.0480724099085297,5.946243395881087,0.19951160327569933
44,4.445802041247566,2.92881751641526,5.910361851021621,0.2876915553568455
45,4.758784013237668,2.7598978380818426,5.954056685590243,0.18518816462352003
46,2.4706582453338815,3.029158007891369,6.053144179705064,0.2420957464339969
47,3.883968221794008,3.1959245184311995,5.9744416942369645,0.1837177094136798
48,3.8882859107907093,3.1859823976893202,6.112349755565779,0.2287300846830695
49,4.160945823576189,3.0697593328546997,6.034068273995457,0.200008998555782
50,2.301829069277709,3.1387973834117155,6.151364554924262,0.23530683613809875
51,4.330860388299163,3.1902382218481256,6.009743404322903,0.162028373557557
52,3.8783842599205385,3.1855064886396702,6.0585970303170384,0.17555495103403237
53,2.8772907445704803,3.1864831157615314,6.128047917063244,0.11142471459376317
54,3.7607755659229256,3.074820555274658,6.063019210147173,0.15676876380255184
55,2.9142252863560163,3.227770679283915,6.053127220000036,0.16744257873388038
56,4.49786115494538,2.961190425073171,6.013015427999835,0.21196673049408166
57,3.2569698638106663,3.275505281920487,6.109756204699008,0.2060177468947462
58,4.885005732078707,2.8584251284201483,6.137926587129126,0.25448833186534736
59,2.9731849013295437,3.3044718977932983,6.15149290728948,0.16046094328648441
60,2.862279344702802,3.1708162191345592,6.134029118363051,0.2314210832268869
61,4.2312306649980025,3.1182062241515984,6.068232498026781,0.2724546826083577
62,4.502180120668969,2.9670640229392,6.066030425673185,0.2626556411735343
63,4.454035687214944,2.9364682069404044,5.965763394476538,0.16186315920537653
64,4.4741204925633715,2.960782689253853,5.970333930192055,0.10785328037084208
65,3.7990442629625334,3.113838744325601,5.988836223387549,0.14955577166391718
66,1.6361295172906523,2.8527787594268017,6.043711987383423,0.1375938694124888
67,2.9329806495167543,3.2597390159832034,6.072638642751155,0.14963969349792608
68,3.14429241314474,3.1514403694260626,5.99273541607087,0.15077908838854634
69,2.4699896525214227,3.0309683340396627,6.0058046211717615,0.1645334472135621
70,4.340523387658193,2.862775397179243,5.945924457940779,0.21260461860571045
71,3.0391229951403425,3.3758979243066602,6.0139528677993415,0.1835021116004756
72,5.4133931438444725,2.3126121101871355,6.017060632884111,0.2236200647513379
73,3.580656074295754,3.250595816513638,6.182108039102278,0.18787568490945772
74,2.7840527908735675,3.080743140992087,6.035997813050356,0.2061812349732338
75,3.926120005030149,3.245512287067813,5.877109035670898,0.13459497860345504
76,3.216295649177129,3.2387713653367634,5.876106392352069,0.11644098052065353
77,4.1788293121723985,3.09769286008729,5.835027494456276,0.10706442812688445
78,4.166374509016358,3.0804822425308767,5.91945350074537,0.12426431814380436
79,5.0038913209815865,2.518642549573137,5.903625638253346,0.140970704408732
80,4.129186902534839,3.044682033005422,6.003256870824016,0.2262863543883297
81,3.414553345185591,3.1015533026170092,5.925598324561954,0.2182975607272615
82,4.106735108862605,3.027951784298831,5.971340816180106,0.13698634830809786
83,4.375668368029494,3.229583382262352,6.0433351699647755,0.18964019223389617
84,2.7984499383262005,3.101672687454897,6.071679221062798,0.20999378357994575
85,3.2129734497808755,3.2265166598158967,5.995933848684641,0.1257877528898126
86,3.1562973565958865,3.1609316161505245,6.010110437503714,0.09176922091239971
87,4.244988689193718,3.1259213661297207,6.00715389915822,0.13577954439265444
88,4.974814920118836,2.9187347663131553,5.9832482441860115,0.14545394882968993
89,3.2685430858206805,3.2826712229012127,6.010697586150177,0.12775550517167786
90,3.1665662840064925,3.1923627981650964,6.001687519933273,0.20960133567382774
91,4.843776621460173,2.8222167109966665,5.92607544134075,0.17206931276587423
92,4.415810579118494,2.9045003799858167,5.939674440359168,0.1792580554652107
93,3.5830322227486833,3.2843461177740676,5.9508222889151465,0.1845948845812308
94,3.485138810250235,3.1623278656653118,6.000437488253763,0.1814989759088024
95,2.283476867538949,3.1224259413075144,6.078565436181261,0.18558678281159818
96,3.1973487920488313,3.231587602694208,6.0374311321898,0.259655663499354
97,2.2607280449172444,3.0873361307962828,6.0599867838979495,0.22556875184218617
98,3.794967211146356,3.1116524762044655,6.0470868577912595,0.3285361078051626
99,2.851974464316588,3.159459455454542,6.095970871758612,0.31097876903089117
