Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.639121400969032,2.253131774094405,4.987720927323429,1.1459291300023589
1,6.52610655827939,1.9889694696723406,4.812447168897124,1.109021339480158
2,7.1847676231739355,2.326773371152425,4.855511174492943,0.8967181143134435
3,6.345100069110115,2.263798304603154,4.743965688879444,0.7970747034790187
4,6.659897021393465,1.9153163492240668,4.8033611627413775,0.7597698822696222
5,6.770863214677412,2.0587063582828593,4.93916575742686,0.8722629626045373
6,6.684913262170786,2.298084490781046,4.985438674191903,1.0788193894951226
7,5.490181610990446,2.302347266158981,5.159833153843796,0.9609876854437391
8,6.25316744859138,1.9103018460753174,4.8909176547726885,1.001779530270442
9,6.828994580224551,2.771716495385254,5.114616534870731,0.8093352870593293
10,5.901599721049633,2.2625662712829118,4.988358042014959,1.0160511055219918
11,7.589116973034132,1.9765094456261592,5.564141019620894,0.9903299818199327
12,6.363825389886229,2.6112784412110277,5.14266272574287,0.8230887599307375
13,6.716969588990848,2.3022755134288544,5.15595655083831,0.8916209742726132
14,6.376133080707803,2.427825331640582,5.314833639169613,1.0734368146101911
15,6.440115974147223,1.9443449298966733,5.046582368981774,0.7127112023630451
16,5.110422985671006,2.7529885456801377,5.027460071146354,0.9302339009272836
17,6.387432739520638,2.109733564207513,4.737835621597549,0.8411609558777517
18,6.801996867096252,1.3564675493223677,4.813890267529685,0.7270282831971879
19,6.012901265887652,2.13238508892774,5.002295004535994,1.1047069478462612
20,5.78230000122075,2.3968416940844928,4.756993202673007,1.0142551800184187
21,6.613179157101484,2.1744527400468123,5.23545465848444,0.8025067847437555
22,6.514034462152381,2.062006114094545,4.90387382334386,1.0930090678514548
23,7.500408487639925,1.6264862531991713,5.2093868549063895,1.2670305975851208
24,7.329721488807206,1.1306242204174033,4.870536351270404,0.9224840829714702
25,6.263802727194593,2.5106720280031594,4.718592459405433,0.9263874094733942
26,5.951187347329389,2.7448101540576944,4.752073911974877,1.1160770135002842
27,6.785625299363107,2.408622980256884,5.128298411247951,0.6615318856695219
28,5.894287222835933,2.980088961364978,5.411294216374008,0.9538971381176528
29,8.179352205769508,1.9023682067327932,5.2123760861423,0.9476018320948771
30,6.1947844317131855,2.731150841578009,5.182758807390989,0.9992564727280296
31,6.918279886840224,2.002678660270422,5.205907276832384,1.0133629873282333
32,7.139724262463359,2.753448133150389,5.406841011976004,1.0599707901294226
33,6.745799501412458,2.6821571623030005,5.4216532047294805,0.8788671314722608
34,6.6196217590125075,2.01644301763822,5.235534936951172,0.9012798034384815
35,6.8268619075852985,2.384426315382214,5.000523251948403,1.0510867346167119
36,6.238428990414754,1.154480602926696,4.6934784208603615,0.8581369640485987
37,7.204293448345164,1.7159474393026748,5.203762930127276,0.9223907429445335
38,7.259163998448092,1.9973002928560486,4.729989201159199,0.956860728835445
39,6.618503913549276,2.695632576565771,5.014785745304726,0.8371995389342979
40,6.868346532269072,2.121002932090466,5.166636722540032,0.6701357641799379
41,6.869308484154596,1.3124852060426897,4.868733760368305,0.9433867814401047
42,7.149146126753523,1.9384638848033802,5.196552597624631,1.1610933508736292
43,7.131965868921985,2.174062096507344,5.155497151965865,1.0248496446832422
44,6.936521379692897,1.9534136812369836,5.276035521942843,0.7847761005762249
45,6.254106711268872,2.122108140441014,4.8107048044765595,0.9133967647321934
46,6.901880365714916,1.4087282350758414,4.8399891984542585,1.019546138187542
47,6.384348012257932,2.78248386908787,5.171969449341353,1.111114976815891
48,6.963366170666636,2.1029356559838437,5.205787786539436,0.7434077833494257
49,6.461564749366309,2.321330828534849,5.123851799040747,1.1488829648765526
50,7.964846539328188,1.9409567228781182,5.246566560496643,0.9038680835864262
51,6.4710547011176445,2.3188050329711696,5.15703068685162,1.0208784731029636
52,6.6578188319899425,1.2565609131599151,4.882620091620547,0.927051887295144
53,7.289976246112675,1.6952704963909146,5.313095885550619,1.19946014452295
54,6.930465087292856,2.3883854734342598,4.802924397518774,0.8849284089472966
55,7.234574162603183,2.635691863857206,5.150826229507549,1.0546457772009754
56,5.950918964878794,1.9391503820816196,4.8404782427237425,0.70019816184534
57,6.6014426156633546,2.2062788498598054,5.029774952028541,0.9319229974572871
58,6.615620725021001,1.4211564927205618,5.085078748090224,0.869268347857606
59,6.804426283380893,1.6543013338662316,4.867257457974915,0.8567528419577772
60,7.030545853561769,3.0897081191015747,5.0416552546916,0.9462896865749914
61,6.424113584672581,2.53560425225433,5.014577139018171,0.9106684597254207
62,6.891029869154339,2.063505049845334,5.035638384564411,0.8524257934989539
63,6.7019231558384575,1.461992537103723,4.96572392053042,1.1018977352268355
64,6.723857141437091,2.2557686182624512,5.228651600098251,0.9143505119162647
65,7.124232878617759,1.8888260901171179,4.871722239307873,0.677483716344027
66,6.308600024749118,1.2924879350328438,4.691072255403063,0.9005318369404339
67,7.872548317551197,2.186696749442826,5.227731846455053,0.8181550555123565
68,7.01017503767729,2.147164541149963,5.174917185429026,1.0961740445299657
69,6.635891795874187,2.0389744667380936,4.902569896438132,1.2726249048589833
70,6.646826824745683,1.4119183398518367,4.668480539876745,0.7500076792760132
71,6.742989153376544,2.258031483646583,4.909739305408261,1.191319185926241
72,7.224813582884432,1.3793235355302949,4.989966333710696,0.9181239792186627
