Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.51962528850299,5.4912601204749345,4.909507400217426,4.431104132152761
1,11.450656722970681,4.212967834915402,5.910984668663603,4.308155615444788
2,10.885233445255201,6.02022548391851,5.526440826981943,5.200097737521265
3,12.251944973536391,6.134478214498647,3.7279437210542157,4.311990864896443
4,11.290240998381595,4.035985370404723,6.9362653922064395,4.027236608119911
5,12.876552884839342,8.925011061791011,4.353308386960712,3.4859333921007316
6,13.478185061373173,5.386200823379487,6.1700856738468755,4.767837794864857
7,10.007188411795772,5.426747360770209,4.574468839915963,4.249305257431944
8,10.051975422189912,7.297742466813505,6.5224191629552095,4.094082567353555
9,10.236194028837268,5.407701065039085,4.707529313509624,5.045703856116703
10,10.406898105599044,6.920473290004334,5.810945040951369,4.366106302715402
11,13.755505366784783,6.5676009100330655,6.902086875414857,2.69418446367099
12,9.051641459505266,5.747547595422766,4.899656825356975,4.702040368565442
13,11.798853987675509,6.017249724643141,6.0550422485676645,3.7136642183778545
14,12.594931829700824,6.582484285026498,6.529848694464265,4.35930541491423
15,8.607494386787794,4.30545135322133,5.525533764539866,3.252002682968486
16,9.11632867857831,5.1978896395355525,4.1914036957035705,3.872209850716002
17,9.442158121410845,5.460682437093868,4.958062490468642,4.863024473816289
18,10.86372848163504,5.863579033728409,3.9236028970400056,3.5463671739060074
19,10.80172753706309,6.979295432920168,4.756025417785282,4.2385763561204
20,10.273392311139833,5.090514407610622,3.826583711008555,4.004143675239688
21,11.933633015095383,5.607320025897681,5.1414369894403595,4.1105411140068195
22,12.2647531065446,5.21817614887438,5.553934233091082,4.33791799964543
23,10.769912077089206,4.93762526984448,5.349616057353014,5.608060942832583
24,13.313749872112371,7.401030251475419,5.627069522325196,4.42843307494805
25,9.925489860873387,6.188104375436082,3.7675203676748046,3.7437875084189103
26,11.113803717760046,5.274646461822605,6.982649239332348,4.302819429484648
27,8.920364801143716,5.6044210571707875,4.707629041371068,4.562050783998412
28,10.962258887034654,5.850432726907242,6.011023126984766,4.478383808392812
29,13.190011989280942,8.512433022216552,4.376452886671543,4.9020832444434745
30,10.415172462497349,5.975160939827244,3.804001224518752,3.862861059214744
31,7.970883060332982,5.393011367328419,4.887323423760714,3.408223160064663
32,9.301688845027952,5.758174505973556,4.180144016141133,3.701765615732228
33,9.71624073500507,4.551079935147197,5.143493848508787,4.990138082925728
34,10.263604865884862,6.849372495450986,4.660865139732924,3.197169545756825
35,12.497787867492914,5.679568432711583,4.806508809910232,4.396483731576918
36,11.760281816448593,7.238413362970428,4.709766171097492,3.1980192974338553
37,12.979152616162537,5.549133749500827,5.567278938105774,4.2651433960219
38,10.23891117438654,6.902712332582718,6.010813902661651,3.4005706221900205
39,12.517914944587577,6.073284692366355,5.713119243570368,4.996627268491732
40,9.90529523539551,6.887716288204627,3.797021742519682,4.661626805269931
41,12.041286273946834,4.272601519891553,5.273133783260746,3.683761447614736
42,10.504721020631688,6.6422740106924785,3.5501082496126037,5.022436707978921
43,12.500697850057442,7.082078091873391,7.067242238564129,4.7047459111726795
44,13.802314693662884,6.532524911810624,4.778986786247136,4.746059358092865
45,8.5047447876184,5.530361034450326,6.474704678340812,4.427760981569338
46,11.61135194533418,6.287985593261623,5.433462436573377,4.423177608828167
47,9.723151269850819,5.331506495011101,4.4075851397423245,2.5076746412640585
48,11.89454517251772,8.649753074374495,3.9111483750346436,5.052960915751787
49,13.04044511828709,3.8237901226566984,5.1416525104711965,4.931882474216344
50,11.967065227327172,5.156182132460607,5.995196873838866,4.476714609426519
51,13.211995106812036,8.78382826409452,4.4490372238357825,4.6367691823645565
52,7.611569263627132,4.7892243686631115,4.738191751868584,3.6713356315540304
53,9.727157644156616,5.229360784698215,4.153714460240176,3.5918716300167013
54,11.857357189058545,4.788502002468148,5.551964212358731,3.945377969485552
55,11.011048935280858,5.687653877650287,4.379604508572565,5.0162196973115964
56,10.873060761652818,4.792824974332138,5.453244508113293,4.102608673768183
57,12.327396132425715,6.040449223501415,5.715615189714792,4.0096552162815975
58,10.830043558016394,6.502834814187013,4.9902724346531455,4.21734071293538
59,9.823870242428395,4.454940119892427,5.037783072552105,3.556734357256515
60,11.835283047534222,7.128200640594039,5.8165726347556745,4.221609792660495
61,10.499972143885124,6.100925383154837,4.137531737181999,3.4982844421686163
62,11.535287717511041,5.160936095082417,4.69702540046288,3.8148457679926833
63,10.813180632318604,6.44006342869897,4.317526763125501,4.017477348902707
64,9.683858423350113,5.802021564760389,5.11408090484111,5.27767040766765
65,9.985219829865096,5.042855252663189,5.586347101234796,4.098650300321319
66,10.661717987083001,5.323800593005807,4.976794194250828,5.117536224569444
67,12.746145134395332,4.870588816468811,6.0652959961779125,4.334618477275366
68,14.250342465299052,5.432102797683338,4.345610988891057,4.49870157671849
69,13.452905854239194,6.273120132068202,4.886872805225332,3.9089115190618697
70,9.50801958477731,7.468924543246216,4.99217466052025,4.488816086490973
71,10.645883393653957,6.050980605709864,5.632916299795761,5.358224186557458
72,11.577323463879798,5.559083763115647,6.458180513790083,3.3942412988042885
73,12.463173933586628,4.457571136698371,4.111999845210916,3.8510607892256536
74,9.568671253675765,4.4241766239876155,4.820273702371596,3.5098115110743704
75,10.849735564152004,6.17343778607951,3.707073784240343,4.787608139084263
76,13.346779400179832,5.9938824043516625,4.918049552490039,5.667774058817739
77,10.048518505378148,5.1370252303141095,3.732380695975613,4.846581537508258
78,11.4832032037316,5.708438031330178,2.093287026086605,3.6367764551601187
79,11.988378907979843,7.074278662631367,5.019151324212391,4.049108388049325
80,14.119605282461436,6.507418624498753,6.447652271817572,4.933248649800427
81,11.498982065719293,4.400505799965126,4.645801230914001,4.501734676037905
82,10.433961176096307,5.120069453091212,5.109856732811075,4.280039365152275
83,10.046325707825066,3.5073572647234603,5.1388620548538215,5.0796595433524905
84,10.18783244733072,5.441195952690488,4.96510409223143,5.312137427987573
85,10.809179282399302,5.284132977323056,6.184081070570664,5.475939753439115
86,10.775986151785997,4.48404837161003,2.695094800826162,3.728409803835742
87,11.489109277120022,4.386689996436765,6.533636956917742,3.171139333535187
88,11.810978848620081,6.727330901254422,4.870162628859918,4.71580462658517
89,11.072884763711837,4.279283288522606,4.899554347557823,4.3841789593942675
90,12.997477836892358,4.342722148669669,4.8970552996159125,4.082004826035181
91,10.490098069877986,5.527305608088925,4.171768906620008,5.036311604157616
92,12.116482060256114,6.8514525538623055,4.760532104064653,5.43524493649993
93,9.2570287846817,5.516925808950384,5.108694770065544,5.040561345965159
