Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,9.831131854628651,4.172246441869911,5.469501972423978,4.067175472001012
1,11.844685765697276,6.31738101747146,4.4330811635853005,4.153159402644856
2,8.192242419849197,7.295830183645495,3.9526678582269286,4.377169736221851
3,12.229038413704744,6.279356071029467,6.553623906106706,4.980485031973818
4,10.051243348582572,5.6302997031326205,4.168332628970306,4.612389364307885
5,12.869827689869581,5.7720218051767755,6.989869758094477,4.580542584212468
6,11.923101865240557,5.672117302129818,4.995179404258832,4.345365596304204
7,10.81229907180356,5.4914535947155105,6.555507889317278,4.134357174822402
8,12.88527569155382,5.491941226023091,4.205430347775132,3.3218403934045897
9,12.190570010752712,6.457890913788567,7.062245909323879,4.713426985457088
10,12.606678470741247,4.9482774137069665,6.531752752933778,4.3794151423074945
11,11.337251197157283,5.719473410255554,4.718235142055295,3.799421465782673
12,12.050510266253085,6.0050611277243195,4.772032945608992,4.914654919298453
13,12.026014867272774,6.071266406829139,5.1448337831757005,3.0110796199505687
14,10.00531707576955,6.6406591713887915,4.3866430930160565,3.720842170358638
15,12.234311306964202,7.748524912865842,4.288851713235987,5.40691065043062
16,13.35691421607844,5.51089201502379,4.6777180474024025,5.314123746616652
17,10.925072346857135,6.46839788753449,5.6407578067186375,4.592855139402824
18,11.405441112631554,5.576781021352032,4.187680924295397,4.311620897863735
19,11.57628491128391,7.082166117714665,5.844588703071277,4.036491166231369
20,13.601033436533353,4.977326163929451,6.160567702322163,3.5212921539044784
21,11.187233664791801,4.960086369216573,4.9702028435953824,3.4776461663823865
22,10.247695046995911,5.193795052627476,3.4454726774163804,2.628222245333429
23,7.910893129939991,4.708308568860084,2.5710249919270245,4.888261905471059
24,11.027330391163252,5.560873095322837,6.491859272730113,4.037843617342861
25,12.443060805665661,5.412544838085872,5.771928181238289,4.776476622975109
26,10.786253031270004,4.807440270204156,4.559011624661393,4.091191023868279
27,11.619255381297856,5.1516428631039295,6.619425004169831,5.30308157512713
28,10.247020176798141,6.096162777398659,5.343853058968804,3.6105923109161315
29,11.548948807198085,6.640097033574708,5.03861821323179,6.597310561286314
30,15.268914548610926,8.133986657834631,4.644876195133552,4.9765376945277096
31,9.622458617261966,5.9665363308215955,1.997342439031743,4.282941286790631
32,11.971583659991662,6.496365608191328,4.344710639373014,3.83547286581304
33,11.825929566484804,5.393116202140674,7.812218775262876,2.996194986012349
34,9.651683289788163,6.876755017680238,4.880948747427414,5.477875498062173
35,10.314277946782372,6.105681827830604,4.128200788471704,3.2889288911165715
36,12.190212676032399,6.562600813069541,5.407827917463194,5.498781130911904
37,12.10857180770659,5.144722282083926,4.542316791582669,4.6209371607496
38,11.640210554409501,6.364852796346905,6.659128592161269,3.2433107177026317
39,14.945954657566583,5.722847045548966,6.156565599379957,4.245286050751589
40,9.823013281432928,5.129873551251497,5.47178233650945,2.276854177241968
41,11.382396116429836,4.861675445787975,3.7225237654842287,4.4018150655167645
42,12.334748442256927,6.497225815379989,5.716686730878143,3.1953256318652454
43,10.281523861528248,5.311022074071059,4.920248570704294,4.155065810756839
44,11.064961972010895,5.470302525828223,4.359557702710702,4.781016928028453
45,11.628862705791402,6.080447565154292,5.675673540176481,3.9243357581944984
46,11.39911760576668,3.929105971419574,4.095555204501984,3.2780795033917944
47,12.168770913370107,6.241321700788547,5.351563106647875,4.850518828400525
48,11.027851654271235,6.13557029286053,3.2397979935230645,4.684715825180104
49,10.941792747999937,5.344484628796032,6.330367041169653,4.208629874727861
50,10.182019091764678,5.709929308889955,4.447878966589289,3.474673462232408
51,10.848536556651212,4.893558681749232,4.455261744633583,4.597576275814302
52,9.696013618389538,4.654126962117529,2.801821856633514,4.032553645703879
53,10.4982496177871,5.952104523833105,7.689057425038345,4.223810269245203
54,12.301493080517151,3.3312356594938994,6.033502503653975,4.4243429796870295
55,9.150821607855443,5.541697791269055,4.97304677667648,4.324169325312449
56,13.6697556813041,4.819030342346728,6.73409210171427,4.224982037989176
57,10.53511536477456,4.3588800990435725,4.2732389974880425,5.019400263159412
58,11.784149770482584,5.307736411007072,6.4181479007405215,4.669233641319843
59,9.41443165442259,3.441412411127877,3.9338314561421868,4.271627417797104
60,9.370941274598291,4.909623569546287,5.474043824611477,4.725108406067548
61,8.246359817025283,4.771904756127123,4.218970287068759,4.289508872685909
62,11.240043077207819,5.100560235822273,4.269242323718977,5.213600767907391
63,10.956346661404526,5.1961228617735244,4.812903045319764,4.512037083537845
64,13.101644277413993,5.4611236252652455,5.010836438867274,3.8886811444497327
65,10.44435271525783,4.77914845702107,5.397243163528939,4.70368969236008
66,10.297372380710033,7.970846638418875,5.463685010275339,5.792878509249162
67,11.62155550363283,5.738629646447415,4.256912809241562,3.8740449213471644
68,11.08467557510561,7.009375533033212,4.09461944344181,5.26008676681189
69,10.859982174663912,6.332604588392368,5.711072116932485,4.0142803099147715
70,9.78781933780236,4.8987147899127015,5.492929771779886,3.6718010076360046
71,12.682217503939714,6.169015326095974,6.616615119875656,3.9117682749353215
72,12.274393822023903,5.727750998101501,6.3329551216674576,4.102750870295446
73,12.455845083749804,6.907960018123642,4.471742395681206,3.1583690571475422
74,10.815567188226046,4.69768381256528,5.137156898287053,3.4332845636433635
75,10.295694819890247,6.092921654742639,4.966108599615358,3.678473103305348
76,11.915130412532822,3.7236145345639127,6.103597815708438,4.418938866376106
77,12.233474438165306,6.341576962670461,4.610237617183307,3.3694327280074967
78,10.55797645256035,4.248199863271873,3.8633486689481322,4.637198961128493
79,8.901885252830045,7.432773815156878,5.588444683580692,4.292647791371826
