Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.721471284032155,6.418252146170481,3.6777488544268,4.373350110622426
1,8.238740844993753,5.909995611074582,5.54333199933364,3.742547249116502
2,9.604745040476406,6.848540013338561,6.186871370707308,3.2637181658406926
3,8.84193771394295,9.61554050127819,5.5090038688979845,3.705870008955033
4,6.9389005983483045,8.708778684075481,5.834499025479234,3.2366839673179784
5,7.927167113779772,4.227194321393005,4.2043292608528215,4.226151220245477
6,10.767716794854255,7.583374507155871,4.841939458013784,4.403737416296698
7,9.04423681160816,7.108227740074263,4.822236833218645,5.497729742007665
8,9.98897997204051,8.892074983833691,4.953867636295651,3.17792417759744
9,9.703173960406883,6.203225322517051,6.477612019579112,3.386240204851091
10,8.59770760735855,7.878713412932595,5.769872159525424,4.316273695968922
11,8.179788156220024,5.946630102861315,5.223336975412195,3.6153525966771536
12,10.578646472874643,7.567207357177854,5.223309238983271,4.886386144990836
13,6.04023032731578,8.056800319911094,3.5932710413558957,4.241446423408903
14,8.220630913805183,10.260693075404282,6.838678511699928,5.628969283194109
15,7.747053615740919,5.120403708959186,4.727087937283527,4.198987777098581
16,9.322252034974126,5.776580113180968,4.397928630330342,3.0566817712841745
17,9.203766568303955,7.12962204715526,5.001866427830231,3.993124006520283
18,6.585995252917577,7.740566832488793,3.950246572740138,3.0531463572977326
19,10.049561872940059,6.932673645321879,4.630389208869414,3.9966150132366978
20,10.78260595491918,8.005622122143796,6.322421172207657,2.9805251615690858
21,8.294282242861515,7.29481330549649,4.416776810063634,4.2308417468086645
22,9.642341592746796,10.620438769918694,4.095236300265683,5.667068967568387
23,6.63905479532159,7.127539802963615,4.531203172236257,4.66332984740025
24,8.624908896104156,7.356372045604245,5.453302881813284,3.6798679743264535
25,6.8231167072868955,5.404022094467341,4.55015856608585,3.8353107447991257
26,6.864288909742596,6.262636542620134,4.811096885078367,4.943448477732867
27,9.22618499418987,10.248717298273515,4.74001585342125,4.346269026417778
28,7.79061445123031,6.610269937716288,4.681946080913155,4.219960087581615
29,10.988124325831071,9.664082820723154,5.177534650899487,4.488979954459164
30,5.343599314797218,6.3956079618454105,3.4214645562246084,4.294610122057153
31,7.28887515402521,7.075163717227359,4.329753609831222,5.036312978115357
32,7.716843505695955,7.279063807158085,4.55619074493533,4.492012478525915
33,8.55162111754247,4.789964207225207,3.7160162399001186,3.898617574299709
34,10.143917956991867,10.230965591696979,5.579660513514118,4.113506665817837
35,8.769406139327407,5.6134018889360435,4.129614541325777,2.2803074239826566
36,11.531473202753633,9.446012917251773,4.747350041934561,3.988118891779881
37,11.833558353066612,9.951253689464247,4.808469889862012,5.364346504591186
38,9.864774641636572,7.393554031436233,6.203886065221972,3.9047570671851655
39,8.740553011612883,7.10072574147095,4.628614563111362,5.192010357232516
40,10.11173031860785,6.841216217032989,4.7480437311916805,5.903092886744927
41,7.718688397126944,6.899771699572038,5.281126129231803,3.364115352971509
42,6.349818323754707,8.585996632008861,3.6656698230302687,4.279618118588708
43,8.193350512598448,5.510778448909878,4.54619939167437,4.269300342323713
44,4.253164711473626,5.135890235728359,4.508761228264703,4.708631082591461
45,11.66540149657717,6.728714230316833,5.249295343527095,3.6038686917780107
46,5.433362233081112,6.707844558454807,3.1834421732449187,4.521728037735132
47,10.33656815357148,7.518885150185733,6.426727183787544,3.054971298008348
48,9.765569450262483,8.915299620106875,6.2872215743070345,4.293933123042982
49,8.835339495734223,6.203086129019127,5.57017986118939,3.664153832560922
50,12.268621707939916,7.408559305178728,4.142849796398126,4.408603539681092
51,4.508135722126148,6.182424999829028,3.606101239373781,4.453851072871097
52,9.074495281373476,9.021065332303515,6.2396122131258585,4.224598337645211
53,7.793835701448311,7.539233400577351,3.646360517930771,5.1823844934950944
54,7.287185689640154,7.977189064365922,5.693967460645215,4.518278637948505
55,8.864727512159195,7.1242081646574285,5.77474949564965,2.8943792273953
56,8.04171231844431,6.312772008097586,6.018064686293976,4.255194518453508
57,8.54919096032119,7.759666885062523,6.679157461796568,4.438984142789254
58,8.510257619038386,7.9051686725601105,3.760978336429995,3.880142672456667
59,10.278968504551848,7.846094463456426,4.430897409366603,4.251313529659003
60,9.976072148929616,8.559889282451682,5.292761801387643,5.322579200540051
61,10.946883434861157,6.036315033948221,5.844825205526678,4.182405600135901
62,9.228352382747184,7.2326982113758165,4.7068189495776105,3.9175303644182202
63,8.949511969070693,6.222485924990123,4.9122249540730865,2.9063433178369538
64,6.007087613326748,6.600402602448167,3.9489282348558383,4.731859154036384
65,7.400186913764083,9.221014506573729,4.428511647640441,5.2157558161473085
66,6.280500267358486,8.538331948718461,4.812982927501148,4.157271598470472
67,9.012547187653052,8.689932381836421,4.88168724221941,5.053934195115902
68,7.063068198604351,7.14541255918942,4.2953078466399885,4.676502112446294
69,6.911523924971557,7.216144698492388,6.127217071987799,4.892770959522829
70,9.603806014105981,9.345473319532303,4.997922255201635,6.664274672087766
71,8.20553130465863,6.465748091444197,4.6117060591549945,3.906506453457675
72,8.179241863662583,7.987033980094721,5.007950146583221,5.581362095992636
73,9.419080216004179,8.863081934973813,4.849745544193419,5.618092186358828
74,9.712681444705776,6.735052083817137,5.275755310161312,4.853432742275746
75,10.742974699012255,6.539398949223525,5.916011784202111,3.7040551639389103
76,9.231078859813827,4.756381548174347,5.5107698311710465,3.5294845034788773
77,10.79033961858199,7.62390025749587,6.8195714874504345,4.791773004135965
78,10.511735943430288,6.718696810791191,4.711948396286527,3.9992428773501785
79,8.539895434304112,4.490721103288887,4.600925784221409,3.3102996525500137
80,8.92721358031175,6.155949831271937,2.679474557732976,3.2704013017672007
81,9.12235603126068,7.891155702819741,6.520663800712599,3.870208404031018
82,8.4565066977465,9.325031152993322,6.684724224530934,5.666747213135588
83,8.113749395661305,6.952701370800988,5.697660013760331,4.706861773314982
84,10.265606431603556,7.809579261689587,5.394391222917163,2.9514729287022012
85,10.935791160881365,7.145769029028829,6.417000811267667,3.937268812325168
86,10.513349681228913,7.925096106843529,7.50546136364026,3.657824208563319
87,9.253706236996578,10.455837575930293,4.201057210788523,4.735551576036091
88,7.750592073362972,8.187539371050969,3.9242848067582927,4.373755896369915
89,8.622776498044056,6.681893380130294,6.223341035012624,3.919252389221565
90,8.21103109820834,7.053173284357345,4.21772002507471,3.616953493570434
91,8.356371180902617,5.510195821620717,4.741453072797985,4.085208375784755
92,12.437912106285491,6.550239802597251,6.417651988671011,3.3621055740494556
93,11.63510619299523,5.665575709385032,4.761712197013006,4.291005901894559
94,9.977680869310593,6.712532769084259,4.6040040798888535,4.521858864107669
95,9.783863566586705,6.671822223855221,6.55899740555473,2.9729431468344645
96,9.9099595029552,8.098385743157746,5.577395139692676,2.933594488578858
97,12.052004800676608,5.490589756435046,5.922834892898868,2.832022350171326
98,5.615322201949492,6.805779065466064,4.189363289743957,4.163942983570864
99,7.319109199318869,7.351060018718654,4.850795095355426,4.234243778448912
