Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,12.530156524094588,3.9539649002740886,6.310354513848347,4.051997241633756
1,13.171181816096231,3.509584102189158,4.354323649888903,4.8362485130491075
2,13.283183431138506,3.097839258756147,4.60508263252401,4.667204621840859
3,11.736246842602586,2.9536876790938016,4.077435160413619,5.017342128220593
4,11.266324525677845,3.4522929529520106,5.009729952268576,5.200343514891985
5,11.39347823549822,3.8440575738280804,5.226958533537951,4.696316965331205
6,13.199406027507582,1.9639685755258678,7.89268710955851,2.7612786110628518
7,10.742594494740803,2.7865352421178335,5.639563132465401,3.5385256662295497
8,12.037148805025708,3.8719449169088733,5.686426627015825,3.8945468740778106
9,11.280479608782993,3.0960060319536633,4.859017552817332,6.165045706025312
10,13.150551976610632,4.610697316076153,6.443493507965613,5.674002413231146
11,11.744629777656233,3.2833097514765206,4.496379332918558,3.5718576263526876
12,9.684392391975608,3.424004160683508,4.177956461366081,4.181700483812618
13,12.238059503118858,3.589049109040177,4.697485301564492,6.074991691012313
14,13.19754098457662,3.956329967949806,5.746727195249203,5.34496178109812
15,12.353400996327323,2.3521375466630787,4.548746507819499,3.8241004782427193
16,12.337543134807039,4.204961205578838,3.853048275875056,4.108228383368842
17,11.22649538531641,4.019253247188606,4.523282506031743,4.08374361041999
18,11.301585345042394,2.6357353751998214,4.074944197293261,3.9721815500843043
19,12.361620623521244,3.975291567892702,5.517821705417816,3.8867658494980875
20,10.578154389941195,3.7336529275745396,2.2746697993748173,4.055622443553216
21,11.952275726097856,4.012239292381474,5.57385526101293,5.124283472858854
22,14.018672547208695,3.392350807303525,4.92875365227289,4.724138011196351
23,11.195833614867073,3.161653582923535,4.427869709964461,4.180657289216938
24,10.813108492909413,2.618002537918822,5.424634484555233,4.653663869535884
25,11.80043170368308,3.700972784760711,6.017960530255538,4.359860915560082
26,10.68829292833108,3.474749759268315,3.3513751888489196,4.762014309850632
27,9.945259811804473,2.933620212606503,6.167249042222256,3.8342438604362474
28,10.768232589604256,3.5310719058259408,4.688700504804722,4.420057841386102
29,13.157827381879466,3.9694844348985887,5.437803821039352,4.459394676693805
30,11.56889695417473,4.017852618194296,5.639940046958268,5.2259424275776025
31,11.69826878492644,3.620276276332865,5.068461179032424,3.82556822320955
32,12.554166786232212,3.629209078253889,5.491743263777247,4.562281756987243
33,11.536537492758246,3.667993569006061,5.758603338451687,3.7157074930627316
34,12.213959741560014,4.597014338038178,4.613890912443422,4.4536073904898155
35,13.594266709002378,4.855818945866028,5.657629157188065,5.297668208537312
36,10.79489571108969,3.6800919327637205,3.7489820390004263,4.138025942991889
37,11.338830759984667,6.2027744607026944,5.374489024586505,5.114168616931529
38,12.786414190157616,4.105126508411226,5.923605080300043,3.9302539173732645
39,13.070882149533574,5.888022990283324,4.2443415716544335,4.678446819427743
40,11.077022773900675,3.7811059503526967,6.055209793198644,3.2738060978724186
41,12.6557391975503,3.663869265801757,5.4808131361927135,3.1786842172243404
42,11.929993547412234,4.656608275416416,5.03766010086353,3.427670185322721
43,11.818202237394623,4.13142966558388,5.751503071186135,4.1592500043713585
44,10.65302883108717,4.066066430370074,4.492497479790948,4.640959020823691
45,11.173151447768541,4.060660907573499,3.7440626249815585,4.50847533581689
46,11.550794697243514,4.6244601224366155,2.497013886836086,5.300219371771389
47,13.843605970979084,3.0871015081580944,4.536088038886167,5.0675597244190485
48,12.30276918305419,4.005956358349386,6.000336260669758,4.589589377411153
49,12.18585854719501,3.7044704316929993,5.278665724369688,4.750188992467159
50,10.641102806775413,4.488639930880991,3.294390239955452,4.10239860398001
51,11.40395617427883,2.6707456449305944,3.9588851154060762,4.550362581945792
