Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,81.70740642980954,81.39734434855562,4.880641274785386,39.58038839463206
1,42.61604907389314,46.255491877646215,-9.395657146494795,47.03380140556361
2,75.98078824704402,55.46520965760641,17.255220248881944,32.02730355278686
3,51.48248012992853,45.75057453442174,-2.212714518296965,38.20187001408582
4,69.57828131747824,72.0582946983619,3.5480698260916546,35.08848101172961
5,57.80875011347261,65.04324983202636,-8.282874961504627,36.67484957687372
6,71.11819799044333,48.29935705885578,17.74770499876273,41.73145053751791
7,81.69606254097607,62.889223673238284,7.6782950047173015,31.12195426357227
8,63.04119813596766,74.78494354792913,0.9172008889926584,43.9576542385185
9,74.43753762791877,64.91188067061765,-0.6178099708334891,48.733951026523634
10,77.72548350739136,54.05734373704061,17.176354828193258,49.746208384783415
11,71.93109851491148,58.70457536922501,-10.24482705473865,40.946995635712234
12,99.47243700740506,58.40690128655163,22.7418681766002,34.69966447811715
13,78.8735032756529,61.083075115542755,-3.090450355615265,35.08491799878734
14,84.13656375158124,89.55154100734237,17.70942407534232,38.02172244199941
15,76.31945828404933,45.77281052755747,-11.599549795974895,49.20945970036572
16,64.97601539903884,48.046114283437,7.177673995513774,38.22565162870732
17,69.53782077139573,45.67374820533961,3.2691863675458968,53.67972932883596
18,67.63077658203649,40.882308287048566,14.303317403989322,39.61113932177683
19,75.2531420365863,57.997999928209296,-1.8748732158883434,40.86788464823047
20,60.806213082360635,48.58171604901287,-5.802925500979373,37.95184273506514
21,59.52038741853495,34.43130640975523,-4.02170952528004,36.953734777014944
22,89.03859183266022,56.12869428170896,17.65311228729678,40.59141408680191
23,62.05457874483288,52.359549733924155,-15.025082875297016,46.35544459739136
24,43.49587544733593,44.79593276388107,-0.5365546004435116,45.77463597230592
25,81.64869762254281,63.229383344654615,23.573543995153944,51.89529083036901
26,72.93659124477082,52.026209949579325,7.793567093660781,39.82690384827849
27,71.0870694458956,57.841373938446104,5.710127292166218,59.17548312122934
28,60.04291686270277,56.31902590750706,4.2837775610835385,49.45168103700255
29,48.57815498045074,44.54591763271518,-5.388690953766912,36.58924311619424
30,66.95368014790219,52.28238705663022,1.3734874536927915,40.57153170968469
31,71.34432050427462,45.78553948611678,-5.311918851696942,54.48027095512263
32,77.97901959884628,61.49737022121166,12.058728430922466,44.20172169181428
