Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,69.96469833185238,37.554620364183776,7.323207212373094,46.7668118534769
1,66.78467226216786,44.638922472246364,-2.803114158046119,44.32779161623158
2,94.70135755402212,40.812365962289086,15.957580744459142,45.684809324330864
3,70.9250476075681,30.838171816124667,7.974787015087098,43.92292678880998
4,75.51154224958806,37.37147876750026,8.215398142096044,45.45631712412393
5,78.72035309859947,35.853834117788445,16.503406709612598,52.4936562126148
6,71.04905882971043,33.65852904597211,10.854288654757372,49.791820640982756
7,79.6981394814178,33.19309210886794,7.087238189349399,46.424372045776146
8,65.74746586265165,39.93785378951801,4.380737353029211,42.02617252799013
9,66.98291196224048,36.51012273337557,8.92595837212354,33.09641176949169
10,88.92257231265125,26.894526178509885,22.32979810966497,42.49865793954466
11,70.22396475705588,31.788697968486012,-10.328628483114183,39.01954704944074
12,68.6193226944923,47.0968650866387,7.484425153483526,47.08376144418027
13,81.4138970768477,26.141181409895637,10.02544613019567,35.46143668921897
14,65.0898344558702,40.196747592780056,6.628308876441444,49.58777046741914
15,68.49332734518501,28.114497622147073,3.791652163452171,40.522823347228424
16,70.93769810341317,39.71283808188336,15.016748074461711,42.79680786126009
17,73.3461718204716,20.43395678373283,-2.2144833773368875,38.37495966725963
18,73.77512946291571,40.86128107066376,15.667251879260144,34.207609841928644
19,69.81271669514216,28.002478491420842,-24.699089213676803,36.15034867627809
20,66.32755728631864,40.23636239426634,-5.496926952922874,37.171931485689484
21,69.78271530083873,39.6611445301001,-6.197831443580115,33.41719295351855
22,66.53433450767564,43.62270845081306,16.834176473235132,52.64345210513286
23,80.39066443284648,43.988186759649984,-2.857558607482928,44.645097408660924
24,72.86451311109765,39.88649312738665,0.775392858082454,50.265779664918966
25,67.67470105490827,33.2461502425902,-14.00814304641722,40.7291961533004
26,71.46758682820689,32.81877983311095,26.13917512223252,62.76707944496475
27,66.4458896605961,35.111581908297566,11.08639795176109,43.4607569415757
28,86.17500950901967,47.131131429855124,-1.0421064855897697,55.183870461622774
29,77.20988200881668,37.75347966671997,17.90615140587689,46.44537444792023
30,68.74191419127837,26.895290063438654,-5.6295302591283845,42.0850737956439
31,81.29583371535875,30.276177995102056,5.006165355851242,36.16883929274216
32,83.84217861853783,34.224161329726094,21.4655717062503,37.0869729122124
33,72.91148218099462,46.36721051275672,3.3988084397671123,51.29950913909112
34,79.08109409734267,40.140213873791154,9.878900732671585,40.29034377265557
35,63.375761808125596,37.38210604801192,-0.059367945407920786,40.38000827951988
36,80.78072702025602,42.2284512649383,4.083656601060778,48.143714040512215
37,74.62886171762653,30.38511897263428,22.619361994800208,42.20357912319705
38,70.09299815224158,34.97062067559649,5.657257967619129,41.421956429892035
39,67.21725675172667,36.33968857097612,11.560251524090193,45.94887025812889
40,81.40358605339668,43.94296971072175,3.958033728830962,49.66678289456476
41,65.26002863529882,35.559395548642485,4.729016291663826,40.37574110960847
42,63.493752150958166,36.87853736285885,7.287765652348517,37.52249019328365
43,70.96532690158183,38.2112306466775,2.434944326901761,28.672998891246277
44,69.39297039027888,46.48853031822794,10.919022328794004,46.551213568271635
45,71.82718232477264,25.298178483885103,15.297386583096781,40.78295337064619
46,65.15291069603401,48.365149439755506,1.0559579201889888,34.81136354550767
47,84.47447297689617,47.621885741568754,9.088915567104834,48.542917561253006
48,82.86888849928309,42.81575381160443,0.3073874863871467,40.5579687997771
49,71.07136553201946,42.3709529915628,-9.274884969397805,48.14976500853656
50,64.04294488032556,45.36409147280722,2.238818085260138,50.01132535345212
51,81.87419388957366,42.1186116696221,4.375224618892751,35.25793634795603
52,70.86111253297555,44.30217843239381,-5.821519422759545,47.76450337341913
53,55.86520304280218,29.04191503351935,-11.70455982651167,37.482962691425264
54,72.72963666446216,33.45809290689663,21.369701741886335,38.754790439985335
55,81.78739488255543,24.876751167150022,22.411951368629445,42.27565256273283
56,61.631784546900334,34.17704408201708,-5.938028083175269,47.72309967321291
57,52.033911143358885,50.53266191010292,-17.45317469892919,54.40085935193094
58,65.17133275045697,35.70330203039144,-3.3588497419936845,55.46076057458735
59,70.6943680228295,39.275202675970704,-8.299094003254524,35.271176825612436
60,75.1254874956683,41.899081777342836,0.5729626700864745,45.24661988706826
61,60.638873131957,39.02815460715629,6.7122491368917725,35.278238442405
62,76.84152710326863,35.53910900291601,9.4572089183725,30.56776005600685
63,85.34710474991982,55.96152001474268,-2.7876353783065992,40.9738178138517
64,74.67660317439292,46.165572011845484,28.096943338270158,54.17759202135014
65,66.68027510801318,32.72993695517592,5.441588550395264,47.611794819944585
66,75.57175436913835,57.83461865602919,-4.202604901422835,37.78474401615966
67,85.63089945205562,44.156718534883964,-2.685295305523394,38.996986897515214
68,73.50223937219474,36.16941808745007,2.0399352888627376,48.154435572408794
69,75.18142743115851,53.306481329074735,8.517951945992118,43.43127925132888
70,55.2524482586339,39.81279443041174,14.255260915654393,43.64110890588038
71,77.59728463776288,47.03921724886632,-0.13439431216984338,56.66193334876493
72,91.63722472140304,43.336208782668805,0.06581959095456291,53.402990880450226
73,66.99944835254664,32.584248915687255,5.559167248933373,49.019312186734055
74,76.83504580221131,41.035139392397404,5.519165366405254,44.3246231090963
75,76.03257169673739,39.27978077801805,-6.943198158488582,47.676965286994616
76,65.0206666036567,33.78695225685166,18.405451061209693,47.7899608123995
77,60.529876826302676,28.0960854302457,-10.205507320251062,34.502291228349776
78,78.27426976577632,33.292551923506785,13.217712706098897,41.23425149426021
79,81.77595102642589,33.05148605797366,25.012266698645824,32.28919290193837
80,70.31299087248898,34.360363907178154,-3.6340577398105074,48.6427252083286
81,84.39379978062054,39.13756780532665,20.5928476376626,39.635902227388314
82,94.9788241731428,24.974230241549115,32.78843326992896,38.41960860117779
83,76.70426033417002,35.11865548633223,-1.9665052147069695,53.14676008780362
84,67.23398803840897,23.961911299391705,4.408429909932062,33.69000427942172
85,83.03349809328063,40.28315989360406,23.034693517089067,32.36165407270359
86,87.83404432854243,29.385827547115014,20.18847656401838,38.97501130891822
87,76.2720620134079,34.22420200608028,13.519657867564845,43.668662729002165
88,82.42198054821495,39.16768989492841,21.571005291292977,47.277333531642725
89,77.7206332777299,37.56465572180491,10.687393465976438,51.05545970199911
90,82.09450481801237,35.08606136266323,9.09712972444088,36.3393680707685
91,76.99383739510347,38.01135199853787,-11.569789542540594,42.270792799141105
92,76.06950787675204,30.96790014918483,4.550168826734061,43.4103096618023
93,65.06660545017625,38.631871989383626,-3.4599638404518878,37.944711773754854
94,75.02223888762869,59.71694602324146,-9.979349524945306,44.24316582954084
95,73.3580508938429,26.86264990981415,4.429462679593686,42.770341959700424
96,71.63416640174853,33.74950184752425,13.692662296247658,49.614002900665035
97,64.77219689634856,29.36405098787023,8.398127842193471,42.393535341335394
98,85.24809086530686,36.39195965402423,8.607414253750793,46.26174039453424
99,74.70544808108582,28.562632441902437,5.445928713008687,31.660776532320437
