Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,62.55674437120499,38.90327313539671,0.0,0.0
1,58.15097722327564,33.475279877482635,0.0,0.0
2,71.51722938884873,39.63640070191049,0.0,0.0
3,96.68686210137348,54.68718308225726,0.0,0.0
4,64.63719480862672,23.80802256944906,0.0,0.0
5,76.21538433881938,39.11850888720718,0.0,0.0
6,91.53789348631724,36.80831557297163,0.0,0.0
7,78.08461739654514,48.89689012166078,0.0,0.0
8,99.96510278467993,64.89035219459926,0.0,0.0
9,60.986424439642214,38.76182161967416,0.0,0.0
10,81.13476667746953,45.90539806917448,0.0,0.0
11,72.75479491388111,38.05815470454728,0.0,0.0
12,79.2190250917602,41.42446987438157,0.0,0.0
13,69.39482717934148,38.66197170439133,0.0,0.0
14,62.268169459095304,59.71332065334885,0.0,0.0
15,68.08883809871635,46.08632628050295,0.0,0.0
16,89.29388072689947,63.25643261979489,0.0,0.0
17,85.48887753430955,23.82061380662999,0.0,0.0
18,79.70535169864479,50.848131023767856,0.0,0.0
19,65.19716105606838,40.83408677417067,0.0,0.0
20,81.18777010058301,30.483977335761946,0.0,0.0
21,69.42778356557673,36.95155152451075,0.0,0.0
22,72.74811585101942,37.30855700262709,0.0,0.0
23,49.20739156811595,27.363005281025103,0.0,0.0
24,71.37703132112313,45.337367442746775,0.0,0.0
25,93.88338543868477,44.48292828049596,0.0,0.0
26,59.43978125649594,39.359586146302604,0.0,0.0
27,75.50230791709146,33.17732514515639,0.0,0.0
28,71.69250815420332,27.13260551525649,0.0,0.0
29,78.01413632208897,34.068811720297205,0.0,0.0
30,82.24448233724819,41.84604981260828,0.0,0.0
31,90.1549474951015,39.973207054187114,0.0,0.0
32,70.81639804043525,38.99360618139098,0.0,0.0
33,85.06214442827702,46.99100194490277,0.0,0.0
34,77.79917272559031,55.491226416714404,0.0,0.0
35,83.08006969682674,55.1173368727474,0.0,0.0
36,69.17174159523253,34.02675315993148,0.0,0.0
37,75.15690174490368,37.90932219264515,0.0,0.0
38,78.36613482882319,32.57463298722094,0.0,0.0
39,71.44981150133968,30.275236903703423,0.0,0.0
40,64.86899577934803,32.775691628989534,0.0,0.0
41,81.21841806101986,45.613186028603266,0.0,0.0
42,83.96634087385941,28.72689528125578,0.0,0.0
43,83.92315290848886,45.01565983004413,0.0,0.0
44,64.57971036647469,36.34169234294267,0.0,0.0
45,71.29492182118574,47.57942689704206,0.0,0.0
46,87.40955865224048,34.878273904845884,0.0,0.0
47,75.62550016227706,26.60148067105499,0.0,0.0
48,83.97678516991883,39.411372030555476,0.0,0.0
49,90.73904750312246,47.90780762381515,0.0,0.0
50,104.00616989743025,47.73677258279873,0.0,0.0
51,72.45593467336427,29.43813485516624,0.0,0.0
52,65.77145989874978,31.009876889363444,0.0,0.0
53,80.11114558448843,38.31964688863,0.0,0.0
54,79.71998498239705,40.568144630598596,0.0,0.0
55,75.60463400823467,34.752028301333084,0.0,0.0
56,101.49614077970729,57.30777979942338,0.0,0.0
57,80.38928186480186,45.47422823937625,0.0,0.0
58,83.20604034063321,52.79204718018282,0.0,0.0
59,67.97788203020603,60.82503486311251,0.0,0.0
60,70.67621067459936,32.74250421992963,0.0,0.0
61,75.449783222722,48.81491120997325,0.0,0.0
62,80.69682843274674,32.2205127655846,0.0,0.0
63,83.90030750795017,53.819394150741495,0.0,0.0
64,87.71672409146088,36.09153453236408,0.0,0.0
65,74.69041873965072,38.64921255929602,0.0,0.0
66,82.51394034057412,51.89595420255203,0.0,0.0
67,93.48552713941153,42.057452066864066,0.0,0.0
68,87.67126807064413,43.43129538598736,0.0,0.0
69,85.70921510176512,46.70334070681767,0.0,0.0
70,77.57130707072847,54.6770740642964,0.0,0.0
71,81.67779895481496,35.074194293117415,0.0,0.0
72,80.32715190751273,35.32736822462756,0.0,0.0
73,84.81578478319848,50.66886775001105,0.0,0.0
74,68.3015237762513,34.69604880518137,0.0,0.0
75,82.05141251440143,31.914522514973736,0.0,0.0
76,77.16406669026136,31.918658171203706,0.0,0.0
77,63.32774860348034,30.510904032242102,0.0,0.0
78,92.13490150363461,58.728951137878376,0.0,0.0
79,78.17838184934374,54.00496928258403,0.0,0.0
80,75.5422796345022,36.697035092360856,0.0,0.0
81,65.73201640136827,50.93858577341112,0.0,0.0
82,83.31227551296041,39.80865780382369,0.0,0.0
83,92.43994682238946,31.216513736033978,0.0,0.0
84,81.87899866434468,54.29745191713391,0.0,0.0
85,74.78767030228657,43.12856767660653,0.0,0.0
86,78.14831677262613,40.04622327164079,0.0,0.0
87,70.38871617581903,49.19106148906998,0.0,0.0
88,65.01130889528562,36.05523411946155,0.0,0.0
89,78.36086689016334,41.515169901070124,0.0,0.0
90,84.30235775608257,41.085553722562956,0.0,0.0
91,83.54882472332578,33.29171466056497,0.0,0.0
92,81.23187742437787,34.14893982471453,0.0,0.0
93,70.88706381979749,52.257027594804136,0.0,0.0
94,76.01474173509038,34.729178308645075,0.0,0.0
95,82.16726389185075,61.453989565687344,0.0,0.0
96,90.15427502742897,39.616618681120016,0.0,0.0
97,58.69923776701687,35.74049183289521,0.0,0.0
98,92.24962030332543,35.91554766028018,0.0,0.0
99,72.24632563092518,38.99724743031506,0.0,0.0
