Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.932360302227087,0.47896755863287,0.0,0.0
1,5.112214200650166,0.409652457161026,0.0,0.0
2,5.023503144858622,0.3729743506274512,0.0,0.0
3,4.879382621875282,0.38875725899211977,0.0,0.0
4,4.913308558768363,0.4821911706300821,0.0,0.0
5,4.858330032914012,0.42439413777649787,0.0,0.0
6,5.116431207935609,0.3535129043620062,0.0,0.0
7,4.862868087799676,0.41100166687919076,0.0,0.0
8,4.9034178896795915,0.4488335816901393,0.0,0.0
9,5.0761009539404345,0.47885130203418597,0.0,0.0
10,4.869096396660716,0.42112874002755396,0.0,0.0
11,5.060793739043857,0.4768626593827447,0.0,0.0
12,4.847486575232061,0.39926271425155546,0.0,0.0
13,5.095152079104038,0.4393642731259244,0.0,0.0
14,5.078257927200067,0.4336208342489521,0.0,0.0
15,5.1186145194063055,0.5146431536161877,0.0,0.0
16,5.115311394834513,0.418721686416507,0.0,0.0
17,4.895583188379311,0.5120880984304904,0.0,0.0
18,5.045511777340697,0.3371084044835086,0.0,0.0
19,5.010995702979295,0.40318659934084455,0.0,0.0
20,5.008482756614032,0.5103507278765821,0.0,0.0
21,4.9586236469070695,0.5293314445244184,0.0,0.0
22,5.005800462698044,0.3153883171697405,0.0,0.0
23,4.863702476391898,0.4355611843469567,0.0,0.0
24,4.807266175371042,0.35161403297151383,0.0,0.0
25,4.958983401735843,0.46427347008623004,0.0,0.0
26,4.943717629316117,0.5228179121824087,0.0,0.0
27,4.844245377851536,0.44229468301488634,0.0,0.0
28,5.205571460163278,0.5033460834384358,0.0,0.0
29,5.131960587845354,0.5007876490351201,0.0,0.0
30,5.142469690378598,0.33793403866271676,0.0,0.0
31,5.002668481871507,0.40318162482953784,0.0,0.0
32,5.152867977458632,0.46013924247625865,0.0,0.0
33,5.167051696529057,0.47521748239494593,0.0,0.0
34,5.084894325306386,0.39756115391760555,0.0,0.0
35,5.021701841456239,0.370399471335056,0.0,0.0
36,4.9274535837783215,0.48190878521600783,0.0,0.0
37,4.9345618958117665,0.34139560738073993,0.0,0.0
38,5.114704425425443,0.3360188768118211,0.0,0.0
39,4.96320197973427,0.4801267605957656,0.0,0.0
40,4.955671086944143,0.4098959555160076,0.0,0.0
41,5.112677643564607,0.43888913337103314,0.0,0.0
42,5.008876048012235,0.29756333701483617,0.0,0.0
43,4.902047407807712,0.3095978257637985,0.0,0.0
44,5.098409409812178,0.48870821741635395,0.0,0.0
45,5.060627794263351,0.5659416071448343,0.0,0.0
46,5.003228355736576,0.3924783088618207,0.0,0.0
47,5.0954360126814375,0.4137609424545423,0.0,0.0
48,5.062834597372219,0.41636201738556994,0.0,0.0
49,4.865844968791525,0.4828392089628538,0.0,0.0
50,4.891667224203679,0.3775223179927243,0.0,0.0
51,5.00297417310167,0.3435673288054567,0.0,0.0
52,4.964192962236664,0.40834712679866686,0.0,0.0
53,5.082666278875086,0.48455123486168633,0.0,0.0
54,5.032764510728348,0.40780487676292504,0.0,0.0
55,4.91572899004918,0.2902702479983228,0.0,0.0
56,4.978259145071562,0.5081716802012465,0.0,0.0
57,4.801485088980065,0.5203465560548444,0.0,0.0
58,5.128448187305898,0.5394675180994551,0.0,0.0
59,4.983635063009996,0.5826913318498198,0.0,0.0
60,4.719458471928208,1.1287371289292725,0.0,0.0
61,5.117878883439954,0.4957814377531552,0.0,0.0
62,4.957296913203633,0.5306151619207533,0.0,0.0
63,5.014663416276323,0.5041802404502354,0.0,0.0
64,4.935601485771917,0.4550744537009627,0.0,0.0
65,5.019918531691865,0.40811254989634066,0.0,0.0
66,5.005499040169567,0.43317856575911023,0.0,0.0
67,5.048183201607797,0.5929419355935035,0.0,0.0
68,5.102701475252891,0.47201338787746977,0.0,0.0
69,4.971913953356262,0.4366672090845915,0.0,0.0
70,4.8887957277353635,0.2747095931431045,0.0,0.0
71,4.886049056105343,0.5506369847104241,0.0,0.0
72,4.706210342965165,1.212394207697918,0.0,0.0
73,5.017728907130241,0.5175197103080645,0.0,0.0
74,4.924658232820716,0.41886478221852397,0.0,0.0
75,4.8465791721860825,0.3398956787905088,0.0,0.0
76,4.911595246819405,0.4515455517414894,0.0,0.0
77,5.027335096936147,0.3376037302867491,0.0,0.0
78,4.832948590351478,0.3446282415658523,0.0,0.0
79,5.049022715814347,0.4372710050591668,0.0,0.0
80,4.966521362659543,0.44702655474190234,0.0,0.0
81,4.846896272131522,0.5485832870652192,0.0,0.0
82,5.116340571282489,0.3574014632372051,0.0,0.0
83,4.847011435311623,0.649035150069715,0.0,0.0
84,5.03023146287139,0.5106755275642694,0.0,0.0
85,4.970652427620782,0.3697959233540423,0.0,0.0
86,4.960102219481898,0.41815250906717055,0.0,0.0
87,4.972736001114816,0.46119200787925146,0.0,0.0
88,5.008627051277092,0.46147794455935914,0.0,0.0
89,5.033467519748444,0.5740432331190181,0.0,0.0
90,5.0638185344536915,0.280971366094182,0.0,0.0
91,4.957851021160628,0.4040957749088224,0.0,0.0
92,4.9636012328098005,0.33028877891860486,0.0,0.0
93,4.992237648954223,0.44439040223152343,0.0,0.0
94,5.127282743981729,0.5207649449398276,0.0,0.0
95,4.8683063622613165,0.4219821836299689,0.0,0.0
96,5.00801948964567,0.4552643851488623,0.0,0.0
97,5.138082853906502,0.44840987901448454,0.0,0.0
98,4.995170725281844,0.42403802298836935,0.0,0.0
99,5.089294486088519,0.43136156103721085,0.0,0.0
