Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,55.543014581626416,61.09510099649711,0.5430670554491677,33.27589260715145
1,60.13490074454937,53.856413014679504,4.249885210566654,32.34479428077412
2,89.7644412610354,55.05802902765088,12.994013227188248,20.21637260401244
3,84.60533785273815,51.001994317997294,15.114756542728893,32.310974218926475
4,88.38017735013287,60.79638009211761,12.895893136639751,32.11248601055974
5,64.3151698022762,63.17590968138687,9.449356092430637,26.778260953706635
6,71.57665720112755,39.61843509380812,7.288932684650343,27.828757857423746
7,53.32593151160061,42.90177367213512,-7.5499703881960984,30.10266867566741
8,51.662053325206045,63.67338304075217,11.406918461282613,38.82502113941375
9,99.78328436537086,64.28403207106948,22.362848482750415,38.89500997760937
10,90.33583780098911,55.86237681243719,5.696170684399399,30.076619849705317
11,72.92084217964528,55.432339999095525,0.17620569395462254,31.53151137772599
12,69.33030052831506,44.84060435406221,8.140900184699566,28.636521565794837
13,43.99523897107325,40.53404692149867,-1.4742415393121568,24.5606652478884
14,71.2505725156227,44.54069984240609,4.3733629003810375,35.93357276559308
15,84.87930602443937,62.896759094019934,6.734329959299311,25.844801655512065
16,50.65803083717081,48.20882231580968,-11.761330204947768,34.221214748149535
17,67.25561527643443,72.46137138209907,2.225257908232622,17.272293792328625
18,104.9239093044248,97.4835723573548,-0.2131558552938177,37.82958843021587
19,73.14416828322321,57.03156811284857,11.22149640348939,25.202901468801826
20,52.1363663388935,57.463201037862156,-2.69763420039748,25.104627524663563
21,80.02904983121554,79.83966820933742,2.9908248275528186,28.471330949919782
22,77.58442692695169,65.23052268967938,4.277738751033768,36.69924959989194
23,77.94846888822339,62.39854785205593,5.933708854973302,25.93667110962685
24,99.92819755411011,76.43078545086364,4.862634846887789,33.35892445303911
25,81.13371980367218,53.383002206056496,16.21173839693907,39.57730795902602
26,57.14043621069347,62.1865749941947,1.3117836388440336,32.2759666699716
27,67.69687582758861,59.099889817393894,8.273631931476999,28.456003739544165
28,54.43093435040065,56.45839945126045,2.913993067902388,27.97353749422634
29,63.90066666434959,56.20634166664505,-11.692814142655367,26.065806512052934
30,78.69714391358801,57.358276070957814,8.893145301759905,26.61300085720968
31,85.66715679972958,72.17094501712947,-1.5896239500954095,30.250309062431867
32,82.79849780375187,65.27625735051498,6.447728492686528,22.832040802226953
33,66.32695474487764,52.837667944887805,2.987324810937964,26.011171730631567
34,69.96783273349513,43.06965455461118,6.447777687583685,27.525284372434136
35,41.48816808314731,54.14879809295334,-4.430161965021095,35.74307834713079
36,89.1842728297525,61.36825871677336,11.655786732840873,25.520496859713862
37,77.30042424686546,63.58276150465991,7.538952463414802,26.15087465735246
38,75.5207375654185,56.28132523164857,5.881730028470765,18.650309315961966
