Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,62.06540018027955,40.691559376247035,0.2666051615519377,29.732696194496317
1,81.35220506571592,39.72208294647881,-8.234239399960355,57.03446526386462
2,61.01342516162763,33.11055869807679,22.616887102446135,45.44805378534411
3,74.74734076556749,47.144025813054114,-11.853384273543828,37.24255724142854
4,75.92621669011142,46.840754142982206,4.034811531916336,47.3931558343497
5,74.8912638008378,30.508488354342507,20.685349997785607,49.69580751860212
6,73.51775993462385,29.00469534480427,-0.20530046506556943,55.064940237468825
7,55.749371628186154,32.22025633940624,-20.72944277848861,36.74967585144329
8,68.06966887024717,32.567343480245476,11.34717045186507,45.34667756974439
9,89.59584772224281,34.629943997545816,30.677164088498138,50.93474524088426
10,63.682077557070635,48.34042634586028,12.067651522815533,46.689392553271624
11,88.4501299784365,34.51177164451897,12.134938346312179,56.20999407556351
12,70.52805813241898,34.35065517578142,-2.144160835318039,35.11998663012448
13,76.57947448926303,29.247473307158003,20.833830874624844,48.048301210353195
14,65.82656951521042,23.910648429066796,3.3302077711337716,39.71654390367738
15,82.28329037921323,18.9759262581949,15.996615171861393,41.74093946804434
16,54.14780481869563,34.934047955335274,-6.4182959333325105,45.085581275930984
17,66.3165846484166,34.64972866401479,3.699470232766987,50.75477998002298
18,78.16114601462033,33.839043139049025,19.041553216201645,44.008157771418134
19,60.51428701703452,34.366478238775684,5.159522844188563,49.05034808750755
20,73.29900800683927,29.869198559886552,10.136673890704076,47.8350061909499
21,78.38763372127131,31.65273975142222,23.99752421740451,34.969858722383606
22,74.03489315005801,28.607937540771694,-12.616057327541133,49.08958867619573
23,78.83878669299621,37.90751952355879,6.798227322419228,36.22853956571002
24,74.65204396200504,21.68792983149838,-7.295930362721966,42.016581696513725
25,68.22856932480258,45.27843549279489,7.716341440199422,46.0434062536828
26,63.795522817059805,29.021460845387367,0.4699633057634266,46.225843974763585
27,81.28568257171243,32.68178520306856,16.783815412566014,46.69980157062621
28,73.99889792783699,33.18535382170914,15.696929695755642,40.657529650288986
29,77.21916953552133,45.83388458550241,10.975131995815886,37.80335720368706
30,76.15813726808334,45.02023259139625,6.588286393576569,43.760697832924905
31,74.11899448380123,31.63156455345434,11.073214452644036,43.32117098553291
32,75.19868105967083,34.30775653804091,-5.842649252190473,34.287389048040446
33,57.30367768487937,28.97496222519591,-9.071122795127176,45.888806996820406
34,72.04619967833001,29.853861288490183,-3.5405854117923177,37.0777404741361
35,79.24450488276473,33.487918340626386,8.304380235336906,34.567228263536386
36,75.6874252068972,49.909733496719014,11.656097757730985,41.77203089858208
37,65.02521363207181,31.603863814353222,2.8234013487333742,47.08093554446712
38,81.15102829947355,36.64555228403517,-3.793727189858359,54.000888780989065
39,78.17693702715789,45.387346646137686,8.697701869064808,38.552842235090054
40,72.42555438657214,34.97862459249711,3.7533698273149456,50.045799545605014
41,60.58662860673733,32.205465617252386,-7.182887312202436,32.20220429834398
42,80.77682965287386,37.64641992089312,6.676375281699173,40.54364460372934
43,83.21227657457216,34.461811537422754,26.571686599553168,43.99758851381024
44,77.48756962423519,40.39189425120877,15.54098442614415,58.77181658630585
45,66.97058724821348,36.586160777015415,-1.4323128869873565,36.514395631491375
46,66.06216447102919,33.197942687088286,2.4629671016874743,47.253960701041606
47,88.7342713678285,41.34416529491727,4.367684443771986,39.909489593520966
48,73.31799396566439,32.54031738339671,21.84595370798974,47.52727662443359
49,77.50030247603445,33.38116891776941,1.3005872942386656,29.307280326230288
50,91.40280085830335,23.355086624161594,10.110174965547586,39.34389293085641
51,79.8004832048168,34.29940227962882,30.749304705969745,35.6600246635012
52,84.05771330350674,27.200752112561467,-16.110211054728897,34.783383000254474
53,70.21663065065248,37.579158160677935,-11.522312978166926,45.224918542075706
54,75.27877376269323,41.56573271525457,5.992936728318634,47.64885541638308
55,81.01665657942566,38.94572376039057,5.632217578769908,62.07519927516453
56,82.37599417199314,31.53811794413466,11.442519084779253,50.267738859959834
57,63.23344680311334,40.4247878542163,-8.752897647698891,43.845895724216895
58,78.94992937724744,46.814539125245965,-5.539491696401683,35.71662957811698
59,72.18051427611195,35.7627474472268,7.741252089015703,44.04928275270082
60,77.69339728473012,49.57411320825148,0.4480786632870252,57.65928393202619
61,74.39867583390622,31.791611853045733,5.532471348289271,48.604576998098416
62,68.17656374547207,38.318359467706436,3.222413862944472,27.33562870815531
63,68.35766987527741,48.698510249210855,-13.342681828559156,44.80423102977813
64,76.35983067240065,38.78864926740952,-6.101876814118073,38.511989124352354
65,78.5393076212284,35.83424077566408,7.3596089484198135,44.692951076583164
66,67.22491632704214,50.26958363937457,0.8647409396118132,49.97510605991891
67,72.78068360538614,42.96176026531245,-4.321450483302131,39.62112866335884
68,64.48120779789397,34.1767048875769,-9.118157479735633,52.14832756332261
69,79.71453550878547,38.00272936247229,2.539512007142435,37.87679487696197
70,78.38153282206783,26.934295736826776,8.646709730060753,34.34250812251565
71,80.49675365914338,64.52090258266401,2.6438043213229117,42.440353112428596
72,86.55006201386837,36.6354941873817,12.387541827818717,44.96272532488953
73,72.44098546149331,39.2667154899862,19.51584885283001,35.24751900374542
74,86.39706186479785,33.60646897203948,15.081001905956253,58.62487984052223
75,84.7619841782835,37.392272001621876,-4.605915555922121,53.66147593350962
76,63.48611695304167,41.598693593275556,-15.004418364323309,38.62256976318033
77,81.19473751332748,35.38603214875657,-0.583848592196464,44.94478445313119
78,61.37553778856485,31.270996947493362,7.221664804088883,46.565515169706764
79,62.09070591892464,39.183456675179215,20.69913978353938,38.79199744643683
80,48.93399630004798,43.47204146550102,-4.394136088260305,45.899790934148314
81,81.445942367543,31.15272495102723,5.827985063075605,45.465252016618074
82,81.69147729906756,33.79444717869868,-11.722080928263846,46.57498615377799
83,79.31161391745513,31.410330122285295,14.1945907316843,47.122971690525574
84,71.60362766672198,35.24892035460963,10.994719876169205,53.738720872300085
85,73.80865137618026,35.56163536004519,17.608486191983133,43.689247569305905
86,90.5004988835379,44.62010501708259,18.063792267554753,54.389266541899985
87,90.18119868890925,22.843379334594967,21.436860508062455,41.170508549699655
88,67.59852209857823,39.00376437627005,1.1782315127658436,57.834781919475525
89,84.15147507297631,49.44047036022066,13.112844182033816,46.30226026247177
90,76.95137080177219,26.9747365560537,0.9008982718198049,45.42207116485999
91,63.615365200740214,36.609199647130936,12.132995324669624,45.64897466905689
92,82.43068252641845,53.347460682097086,17.699280734021727,57.555817382606214
93,73.3031745412139,37.32991182412614,5.249590582950772,52.50487365414466
94,63.21924320550422,36.70373614934117,7.486576432042632,42.87681390489953
95,74.51115076705437,29.68889967847527,-6.365215740332611,37.728836484683264
96,64.27467844474631,37.21656334270806,8.782743739036393,45.65260041573743
97,70.84297854373162,31.867845173706453,10.932118203127633,43.181526198100805
98,68.02315252768076,34.89166997148119,-7.917501353949501,37.50549089407376
99,67.02792884236489,44.18737359697404,11.164591459824006,42.60008026650598
