Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.888798994690374,3.2224602450733375,0.0,0.0
1,10.032354223471518,2.5252144699304964,0.0,0.0
2,10.69277968082326,2.95935662772831,0.0,0.0
3,10.329697606302261,2.700123400753078,0.0,0.0
4,9.665791726412689,2.99276248009333,0.0,0.0
5,11.285761589784393,3.5955155519709,0.0,0.0
6,10.992209749967591,2.5248465869124357,0.0,0.0
7,9.609131162732538,2.299607499229851,0.0,0.0
8,10.058420527254732,1.8002926793266179,0.0,0.0
9,9.462252117996224,3.3396882269023944,0.0,0.0
10,9.811153216794528,2.0895445079275348,0.0,0.0
11,11.204067398229705,2.390770828098199,0.0,0.0
12,9.901280137619228,2.104634090578461,0.0,0.0
13,9.970132066028622,3.3001789603298217,0.0,0.0
14,9.523220049462449,2.142213178851975,0.0,0.0
15,10.190511462629548,2.6346771256754806,0.0,0.0
16,10.184408483322489,2.4082945032692606,0.0,0.0
17,9.84021765230602,1.5749341397164651,0.0,0.0
18,9.762502086014782,1.9031626105708956,0.0,0.0
19,9.703368469261132,2.093806196304988,0.0,0.0
20,10.488069058891636,2.725932601209152,0.0,0.0
21,10.129610307108996,2.698905430080511,0.0,0.0
22,10.175967382304053,2.952827037068081,0.0,0.0
23,9.422962319453218,2.5472918804153384,0.0,0.0
24,9.858089897248522,2.333547597490181,0.0,0.0
25,9.442228386470893,1.8350733013514537,0.0,0.0
26,9.78474638014528,3.1038232705436193,0.0,0.0
27,10.615706185646813,2.854053623839534,0.0,0.0
28,10.604380149694062,2.3622889083975154,0.0,0.0
29,10.462342452157747,2.651563879561649,0.0,0.0
30,10.519674752945715,2.865229997040409,0.0,0.0
31,9.782095040493427,3.1932816916691964,0.0,0.0
32,9.6263063481661,3.2528123631721373,0.0,0.0
33,10.895602249016264,2.6726103911418706,0.0,0.0
34,10.586654860479378,2.4683347518741474,0.0,0.0
35,10.191395845379992,2.5947232051064866,0.0,0.0
36,10.021002922937583,2.5470090058780763,0.0,0.0
37,9.77314223310011,2.124659310996068,0.0,0.0
38,9.160421111472822,2.205745789564204,0.0,0.0
39,10.736583215633782,2.5741223339815766,0.0,0.0
40,11.540118934398679,3.515154698485453,0.0,0.0
41,9.197289068611902,1.887365092426923,0.0,0.0
42,8.691459626424203,3.711176183992608,0.0,0.0
43,10.713781337644484,2.7974838639159354,0.0,0.0
44,10.60482610264577,3.1982604983830023,0.0,0.0
45,9.51107815301785,1.9097137932958477,0.0,0.0
46,10.483824575142132,2.4801131509853453,0.0,0.0
47,10.897047738624186,2.30931963170324,0.0,0.0
48,10.92165861305568,2.5223538981518554,0.0,0.0
49,9.746003170770715,2.891447218727039,0.0,0.0
50,8.721317123763695,2.6038092384110136,0.0,0.0
51,8.680918572387515,1.7566478840035038,0.0,0.0
52,10.07547528444195,2.9125300191180505,0.0,0.0
53,10.135393744696993,2.141779765589197,0.0,0.0
54,9.678318928079985,3.1006459151805355,0.0,0.0
55,11.205682422493075,3.136863720265044,0.0,0.0
56,9.56467965096476,3.8465267177551974,0.0,0.0
57,9.70716470481439,2.6826185921567265,0.0,0.0
58,9.997769558895346,3.1279127005477445,0.0,0.0
59,9.901666820806637,2.485205860968271,0.0,0.0
60,9.668408147184063,2.8557359873208363,0.0,0.0
61,9.85935949765805,2.6009128483684334,0.0,0.0
62,10.28024549970775,2.7634591412948506,0.0,0.0
63,9.814972930697973,1.6048722029174254,0.0,0.0
64,9.907954095419383,2.565346571241659,0.0,0.0
65,9.520365979510512,2.218639333155211,0.0,0.0
66,10.430366774766217,2.1752157580627314,0.0,0.0
67,10.103775977021012,2.529811076110944,0.0,0.0
68,11.744849870932867,2.6054347544908167,0.0,0.0
69,9.924486546921242,2.8474317085155025,0.0,0.0
70,9.431386863265997,2.828154954514401,0.0,0.0
71,10.778116838828392,2.8849006404106556,0.0,0.0
72,11.082108656382257,3.419857849188345,0.0,0.0
73,10.022579112359796,2.8228381079560045,0.0,0.0
74,9.716787926426685,2.7726751932966622,0.0,0.0
75,9.439399764388003,4.59062030811805,0.0,0.0
76,8.516130864794732,2.5534692218006043,0.0,0.0
77,10.386991718895747,2.8974555262865596,0.0,0.0
78,9.868521706763131,3.247858458805081,0.0,0.0
79,10.099369815314908,3.0219958638709272,0.0,0.0
80,8.990896577262792,2.7911328173556513,0.0,0.0
81,9.61484020393286,2.740536029191859,0.0,0.0
82,10.175884605928726,2.2764367587615304,0.0,0.0
83,9.777053048087076,2.5576324092935696,0.0,0.0
84,9.707661003295181,2.4115041036352003,0.0,0.0
85,8.469944907881077,1.8073110703790611,0.0,0.0
86,9.448715436294028,2.026190614416493,0.0,0.0
87,10.775220449978454,2.299758434811918,0.0,0.0
88,9.570192035249931,2.3464314747476624,0.0,0.0
89,9.18681070621034,2.0551850090449344,0.0,0.0
90,9.236778634092364,2.2485155304029134,0.0,0.0
91,9.365456844386303,2.0789720117566577,0.0,0.0
92,10.421546553335233,2.610874716214522,0.0,0.0
93,10.57671772360583,2.1183606748187134,0.0,0.0
94,10.744262178132711,2.8450570234271466,0.0,0.0
95,9.550700555503921,2.6382224579826015,0.0,0.0
96,9.807913690742538,3.7117080905872046,0.0,0.0
97,9.607925850261656,3.2019435280752306,0.0,0.0
98,10.36663461159083,3.0610614859770364,0.0,0.0
99,10.078393708561984,3.3348039041266797,0.0,0.0
