Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,24.28995450796687,42.211215533564925,-11.374231662081936,43.15835242800153
1,36.55045443218428,71.42200968193269,3.792361839669583,53.83768834971895
2,65.29804493379048,71.10092614958238,5.955716844197804,50.17578386643746
3,58.34241789293286,67.55790523534411,23.412273774212743,38.085198169809296
4,6.786225603307189,80.51071295482711,-12.789014164897432,49.916471616544996
5,37.455851442023246,61.08641873862288,-4.9134546989347525,51.173897760316514
6,84.546602633036,63.28361783716533,15.440893779058973,41.38179511831902
7,37.42290944421359,53.462702830684435,-3.667358797060776,51.51372170621633
8,63.970950330883475,67.56950187721199,11.500017995041793,37.50399458302398
9,75.67061583397849,84.01471914698612,7.632652360386122,53.70927963842221
10,38.01164240317694,56.52426627425788,-1.386006839198803,31.624129912670444
11,49.97880846401931,52.27109116327849,13.490049215949028,33.24451960528648
12,46.24673881819246,75.0997728047499,-10.793616145240765,57.95549905970469
13,38.91422307859308,45.469482363094016,1.217106838811756,42.076786913394386
14,62.37262564932941,69.02912901882826,0.1535898727862282,42.72218282076123
15,36.095227316451556,55.21315212173434,0.43790351628928087,42.10023434157968
16,51.39638386377195,66.96293584860331,-4.510967267676506,42.480420129815414
17,22.80924484409559,80.48599301906084,-1.344170108897425,45.61340443299226
18,53.29666439215142,62.11830125810775,12.762297655922438,37.089266305860036
19,80.2547583110132,62.65834757731733,33.32973496078706,43.49843775115871
20,45.080007927604036,70.09694436038961,-0.6012654535647762,47.204762822667576
21,42.3938055752647,66.25320506990565,-9.713959242647954,46.956322484712295
22,53.398026532802966,88.02661038403848,-0.5414632046496264,58.21571404571144
23,57.3258332151777,85.81196265859603,4.663679115109545,44.94514131659225
24,35.391195947392404,60.10657772710756,-13.819198760496477,39.14618514752548
25,34.76737155307402,53.94248420657712,-3.9465227805247833,36.37586414126937
26,49.65195390515716,76.39208929530673,14.753382807829562,51.48819235681303
27,40.15231516815214,60.401712628177414,18.811736660908295,46.12215903704803
28,48.19276291035304,61.77633787353924,18.396094757906734,51.46249177728278
29,51.14514670127018,65.11662995902307,11.26341264061769,37.2015765960581
30,53.96897951392641,74.97764739318875,10.077788994454485,36.3288824232542
31,51.52447789390271,63.88010189702655,17.954013632584953,50.1088877432979
32,40.33841255217755,87.60039437962082,8.830517464033736,58.91316511243734
33,74.16452550168798,52.695470710520766,5.996142325296651,41.74758041115108
