Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.9157563429861,2.4784669104228483,0.0,0.0
1,10.172321910036004,2.068206825751722,0.0,0.0
2,9.908942853151268,2.426766182706362,0.0,0.0
3,9.876358015323266,3.046074026265236,0.0,0.0
4,9.555372693772068,2.038457133310342,0.0,0.0
5,10.353584450745835,2.5299955672803267,0.0,0.0
6,10.055599470647339,3.0217907529494363,0.0,0.0
7,9.389920143638559,2.2993280447175533,0.0,0.0
8,10.919745912834415,3.506019847926117,0.0,0.0
9,9.729577447965687,2.323908234365344,0.0,0.0
10,11.148301730024887,2.8209788454442566,0.0,0.0
11,10.071992634262235,3.3789945664664405,0.0,0.0
12,9.915758350185317,2.6252014704578435,0.0,0.0
13,10.160712827185137,2.8532481120688273,0.0,0.0
14,10.33747713581096,2.2408322769803717,0.0,0.0
15,10.852139597788206,2.6313736620371717,0.0,0.0
16,10.16733069559193,2.3772077582428826,0.0,0.0
17,10.978058124069264,2.503432447062631,0.0,0.0
18,10.0092631140914,2.5223354461918794,0.0,0.0
19,8.991947681494812,2.615122672852938,0.0,0.0
20,10.436996074054983,1.5982564294554542,0.0,0.0
21,9.828836305379536,1.9208858026870272,0.0,0.0
22,9.857729337351394,3.1378706309538282,0.0,0.0
23,10.864932085009979,2.4578893065736356,0.0,0.0
24,10.652957864531558,2.4435234546288234,0.0,0.0
25,10.3838701407336,2.247936818538874,0.0,0.0
26,10.338647469716765,2.134062703252406,0.0,0.0
27,10.718781669264704,2.3893664400500185,0.0,0.0
28,10.844715389445824,2.5992838638676674,0.0,0.0
29,9.75725053913488,2.1313734885600693,0.0,0.0
30,9.54535865593558,3.0082481852329144,0.0,0.0
31,9.848668475627301,2.2942737203163275,0.0,0.0
32,10.381769057330198,3.216216701348134,0.0,0.0
33,10.919824372200981,2.8692086029271806,0.0,0.0
34,10.32646754351983,2.799970188940387,0.0,0.0
35,9.14721953698213,2.513089619268854,0.0,0.0
36,9.981350083611634,1.7029231778423357,0.0,0.0
37,9.912955889302006,1.9638545779264691,0.0,0.0
38,9.756074051878716,2.858362682818062,0.0,0.0
39,9.60160916761325,2.7129966384266675,0.0,0.0
40,9.637387818030327,2.287422720973418,0.0,0.0
41,10.790970041429109,2.589133241277517,0.0,0.0
42,10.889658696084302,2.332037291361018,0.0,0.0
43,9.31693488523465,2.761417203331876,0.0,0.0
44,9.609442789396331,2.190710359011992,0.0,0.0
45,10.147393821217928,2.1437005063502252,0.0,0.0
46,10.369021229922069,2.3535324678021827,0.0,0.0
47,10.030187528191723,2.7439429244584383,0.0,0.0
48,10.174579844380528,2.229160404125205,0.0,0.0
49,9.906024628832345,2.947464968227894,0.0,0.0
50,9.609613259922227,2.264359000557996,0.0,0.0
51,10.638224231409417,3.4620044416751186,0.0,0.0
52,9.899462516349887,2.618437066629145,0.0,0.0
53,10.871089477644245,2.4702087228614777,0.0,0.0
54,10.469207983008642,2.568775665100069,0.0,0.0
55,9.490998278401687,3.3776307888614534,0.0,0.0
56,10.661778392155764,2.2905618850294416,0.0,0.0
57,9.441178864319589,2.6569945800238877,0.0,0.0
58,10.629482470674882,2.231010918803952,0.0,0.0
59,10.347951064219888,2.544595867980516,0.0,0.0
60,10.483670726689256,2.3339248214289627,0.0,0.0
61,9.545154410934803,2.179629363408946,0.0,0.0
62,8.989151841232246,2.7435798656108026,0.0,0.0
63,10.461532811869002,2.275592641252302,0.0,0.0
64,12.05615489025107,3.8004830811009858,0.0,0.0
65,9.719995885727574,3.390679211237184,0.0,0.0
66,10.14342050230058,2.738209226093345,0.0,0.0
67,9.58698771762082,2.633804886981588,0.0,0.0
68,10.561417590491288,1.72433661886557,0.0,0.0
69,9.95035932785239,2.8417915961788673,0.0,0.0
70,11.157851790424019,2.2354293300354526,0.0,0.0
71,10.173115261171814,2.1862803968593907,0.0,0.0
72,10.874773760598691,2.0638952365477823,0.0,0.0
73,10.14855866399245,2.7177273437339537,0.0,0.0
74,9.17505089411576,3.3135636452246424,0.0,0.0
75,9.422969377306847,2.8264190147954165,0.0,0.0
76,9.095011826022873,3.038827365659508,0.0,0.0
77,10.478520669697659,1.996657956256434,0.0,0.0
78,9.521919493459258,3.387994971654022,0.0,0.0
79,10.174128073986605,2.7482664960778496,0.0,0.0
80,10.376962480435736,2.4783778962320273,0.0,0.0
81,10.32311597971657,2.6045824984170753,0.0,0.0
82,10.335680819494364,3.3564093177766914,0.0,0.0
83,9.565699592729437,2.5598371714500527,0.0,0.0
84,9.219322175203956,1.9685427649595062,0.0,0.0
85,10.32063455452585,2.255052285265376,0.0,0.0
86,11.119330610852153,1.911950471917468,0.0,0.0
87,10.963517599311569,2.8282223513585785,0.0,0.0
88,9.785891632650303,1.6619745361782507,0.0,0.0
89,10.34440730931365,2.5085353075314267,0.0,0.0
90,10.16391920980017,2.8904537315705796,0.0,0.0
91,9.804837320945278,3.0807655512974907,0.0,0.0
92,9.701431928067986,3.205850312002106,0.0,0.0
93,9.313490728363115,2.8253422881226915,0.0,0.0
94,10.900647154076363,1.691860437955375,0.0,0.0
95,10.988135798403585,2.2736583826034487,0.0,0.0
96,10.401098166146244,3.04745854801242,0.0,0.0
97,10.065589377764983,3.3852029049606163,0.0,0.0
98,10.404111265743923,3.3673066069980213,0.0,0.0
99,10.442198321641856,2.5127375647891577,0.0,0.0
