Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.144763417419922,0.38109846952420023,0.0,0.0
1,5.0589430390917745,0.3961419084542574,0.0,0.0
2,5.053355100261991,0.4546516957941952,0.0,0.0
3,5.075698531490323,0.4335313883707433,0.0,0.0
4,4.9852471706726345,0.4085021150665263,0.0,0.0
5,4.982204020435426,0.33223401790202856,0.0,0.0
6,5.108142641002884,0.39801716319510577,0.0,0.0
7,4.922132717069454,0.45479450301688357,0.0,0.0
8,4.914544848123301,0.3657772064158594,0.0,0.0
9,4.8593714420217635,0.39853121753650733,0.0,0.0
10,4.988161874273642,0.4012259927183958,0.0,0.0
11,5.070811353140382,0.4357841011773577,0.0,0.0
12,5.009904178140214,0.36091377333980457,0.0,0.0
13,5.056144990648077,0.4182941628814197,0.0,0.0
14,5.021370241295128,0.398413671364379,0.0,0.0
15,5.033561117840742,0.47003382908843394,0.0,0.0
16,4.827645267545503,0.29610815187735884,0.0,0.0
17,4.930742973571582,0.32521483269721285,0.0,0.0
18,4.900823970916504,0.417512909063752,0.0,0.0
19,5.108387119026678,0.3974020624144769,0.0,0.0
20,5.0425894304684205,0.4809794759221921,0.0,0.0
21,4.998749016366403,0.46710287792350885,0.0,0.0
22,4.976871106944744,0.3498490272589805,0.0,0.0
23,5.0809157948061126,0.36317454254673825,0.0,0.0
24,4.951508148992313,0.4463110073698056,0.0,0.0
25,4.9789846221359175,0.37922689085788547,0.0,0.0
26,5.010111665926734,0.3109485552134911,0.0,0.0
27,4.792151309637249,0.43353728360453536,0.0,0.0
28,5.0335090170382335,0.37997523117805515,0.0,0.0
29,4.9224728167970095,0.3646070342200655,0.0,0.0
30,5.041403109982253,0.3207381329811151,0.0,0.0
31,4.834266333861248,0.5533184160740402,0.0,0.0
32,4.952931525641366,0.30940028219181526,0.0,0.0
33,4.864977759408184,0.5829041907561,0.0,0.0
34,4.866465174023772,0.4302121075943157,0.0,0.0
35,5.054048861438146,0.43740848460998116,0.0,0.0
36,5.067688000453274,0.4061279665307021,0.0,0.0
37,4.933988994656135,0.5983714254254757,0.0,0.0
38,4.86186596485094,0.36392316772024613,0.0,0.0
39,4.891939632930916,0.37233172789121227,0.0,0.0
40,4.986103563289253,0.3894029140379399,0.0,0.0
41,5.147051494959202,0.39987360864386634,0.0,0.0
42,5.031373241028179,0.44438369056110827,0.0,0.0
43,4.975886873488858,0.5178165362078633,0.0,0.0
44,4.9145955791348666,0.3511418495423664,0.0,0.0
45,5.074020146849216,0.41036096981809433,0.0,0.0
46,5.067846504410784,0.4536310475887992,0.0,0.0
47,4.754941620613844,0.5340344987678993,0.0,0.0
48,4.904054519299686,0.3330445887764496,0.0,0.0
49,4.920902331031206,0.44024735411003635,0.0,0.0
50,5.164771257567203,0.36307146602917073,0.0,0.0
51,5.057726814439302,0.405933488495466,0.0,0.0
52,4.752802150236568,0.49831657173705807,0.0,0.0
53,5.0376438534085946,0.5707536701381608,0.0,0.0
54,4.736817607882175,0.6737612536217654,0.0,0.0
55,4.726363737018541,0.6601357611013102,0.0,0.0
56,4.967052259512549,0.46084199869658254,0.0,0.0
57,5.041960968468929,0.42382787134443256,0.0,0.0
58,5.0476052601749215,0.35310236361576575,0.0,0.0
59,5.1290839689279935,0.4660638743821963,0.0,0.0
60,4.947097941108028,0.3207398855470902,0.0,0.0
61,5.126712106916367,0.4382167783135177,0.0,0.0
62,4.9051572361492894,0.287828255807174,0.0,0.0
63,5.0487619606191965,0.366754774863404,0.0,0.0
64,4.951564099896553,0.5109918034168519,0.0,0.0
65,5.105511639928262,0.4360153590031659,0.0,0.0
66,5.096237309360356,0.4999080300580636,0.0,0.0
67,4.952970860624915,0.39820058194959534,0.0,0.0
68,4.892523095136725,0.4019437754840696,0.0,0.0
69,4.843076649354024,0.35326537779442807,0.0,0.0
70,4.930811818695521,0.4879988088559324,0.0,0.0
71,5.0160439662488745,0.3475513869397504,0.0,0.0
72,4.869123750915285,0.5175153931196871,0.0,0.0
73,4.919877818412447,0.45320384682381426,0.0,0.0
74,5.043301236364462,0.274505613544836,0.0,0.0
75,5.054734372726557,0.3807087316435603,0.0,0.0
76,4.922724844796617,0.42538201127216724,0.0,0.0
77,4.922568611225872,0.3720024566542063,0.0,0.0
78,5.152259813363136,0.542250661581431,0.0,0.0
79,5.030043811905637,0.5084626424331502,0.0,0.0
80,4.925508493284186,0.5149116184833793,0.0,0.0
81,4.959246558219921,0.4930518223458997,0.0,0.0
82,4.9334991769307965,0.4054545885941579,0.0,0.0
83,4.879955361058146,0.40645726897320045,0.0,0.0
84,4.969765635238917,0.42470894102458745,0.0,0.0
85,5.150672202663422,0.45922807971274754,0.0,0.0
86,4.935460543396752,0.40778847549816183,0.0,0.0
87,4.7982771490570055,0.41143850775880636,0.0,0.0
88,5.0166769740544686,0.4008179050783183,0.0,0.0
89,5.028146596400396,0.46667532502086234,0.0,0.0
90,5.10190354089339,0.38530444152431575,0.0,0.0
91,4.979589810507146,0.41615932839845465,0.0,0.0
92,5.0861995919631156,0.39456883665332443,0.0,0.0
93,4.920015140034421,0.4789379782066385,0.0,0.0
94,4.974995321547259,0.28089761021041887,0.0,0.0
95,4.89032543820454,0.4610522760763032,0.0,0.0
96,5.019963612566761,0.41237321234485597,0.0,0.0
97,4.955195238667646,0.6006660650938889,0.0,0.0
98,4.880052277627663,0.47134746849278625,0.0,0.0
99,4.940431937187121,0.45106750672118817,0.0,0.0
