Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,9.616669341063394,7.467090562019943,5.320740358389333,4.638966581765093
1,7.702719216284718,5.430274691806481,5.3330413153188605,4.312569153024531
2,6.758004496006457,7.005017526550755,4.476001586477646,3.833069247449082
3,9.742379191148274,7.528641426950909,5.837139252118355,4.353474216407332
4,8.90082755993311,6.028807243178255,3.760349199716343,4.297768297281942
5,5.292075896982823,6.89196725937701,2.798251696547635,4.936023000313141
6,9.62759336937396,7.523931840704416,6.253553967401204,4.22165590118359
7,5.936026236549511,5.484217864264202,4.215194198696646,4.721270802731325
8,10.01321120876018,9.61194923054068,5.53359832220565,4.552440713513928
9,9.078266436346615,8.698404077778099,6.638111250941404,5.143684211269078
10,10.155637635285688,6.957195455136354,7.01147006823337,4.428207151187453
11,9.063063939680381,8.871926222331203,5.87745563445521,4.737953311375462
12,8.560886981233601,8.018580725892342,4.059198904149828,4.247891241243786
13,6.7343552925216965,7.073555292694017,4.952140901691161,4.971336544296971
14,9.325308228694059,7.488453551874829,5.624614141296843,4.826092556414612
15,9.997309406159475,9.342301639020679,5.807952710640516,4.66163512464406
16,6.208823798938081,6.606857884521852,3.6972757885001086,5.58124974299714
17,11.129357405359453,7.36104941690816,5.573081867138849,3.7729630250555592
18,9.840601236476198,6.47887740613127,5.356696445494915,3.787423076939422
19,8.36415746770535,7.460196736670235,5.223696466226491,5.132851244098919
20,9.572395470987347,9.011169868604217,5.501014158233826,4.921223849364334
21,10.714873547991987,6.441610604341437,5.998231023332104,2.838270980448355
22,7.342010252025018,7.766304258728285,3.6511178220229312,3.1569840272998784
23,6.910965109912699,6.022830108700382,3.2476623626963237,3.999198124101171
24,8.496550835365507,7.416899755992122,4.425388824180527,4.417569677850371
25,11.335621358049027,8.549545007209549,7.421921430859795,4.430953003224768
26,10.742344349819332,8.30148654179051,5.065474466219985,3.2696453646205907
27,10.192872185463084,7.303979062435018,2.6575548066789376,6.115555871441134
28,9.806731049571251,7.630406365894606,3.5503304659306516,3.746493779845043
29,8.263891152199765,4.97934581193582,4.318243656747999,4.667191869207924
30,8.096340664987398,7.304561841038849,4.650729340366554,4.956044393334302
31,7.718790863504713,7.082177638061076,4.838118789017862,4.104005066246264
32,8.434377630796808,7.8558310062372065,5.723764639652779,5.255705923722217
33,10.318973892777123,6.358990191276978,5.925327108634227,4.435318118984365
34,8.663945509558834,6.411851162977468,4.689803371655602,4.961734182414718
35,8.194244430035141,7.422986022981167,6.17432358290605,4.7548292516637645
36,12.124245962253926,9.182860615285495,5.445817409599941,4.951376540255363
37,7.978459820108998,7.580755096992792,5.383431725885101,5.380924088697809
38,10.781318510127996,5.5000483951547,4.723948220546209,2.9754844619914285
39,8.627567905626055,8.76446169104935,4.7433324701915485,4.4097171328925135
40,7.700740727479714,6.763108845040944,5.24752346679367,4.608924144770765
41,9.645486153998542,5.634361879873303,6.204143074776303,3.8825387388521944
42,9.772202010618452,7.5210962721661625,5.484939261058431,4.59908965454849
43,6.776854001108633,8.125345405432766,4.559780152629587,3.772204681088589
44,6.265508684502113,6.7984275776308305,3.6658924499529406,6.102516882713716
45,12.684577886472205,5.708488094807215,6.199027172521413,3.814517579023154
46,9.864541342864195,6.62421656939969,5.148468680479847,4.532304379747077
47,9.101410967535642,6.329914327545278,6.243048654840555,4.201158369202581
48,9.2674924744187,7.0191368244737555,4.701203566720734,4.186138488369603
49,8.567384900003383,7.5160905303298735,6.022023623196635,5.093477871361508
50,6.2693842963580275,5.68792363161109,6.669902543067076,3.4268896512104554
51,6.982966139125859,8.839770401987625,4.114660805349319,4.087374339854662
52,7.874896230717018,3.4829330556170803,4.257743745397044,4.285981981434811
53,8.661646126333778,5.988090812787461,5.104847800070482,3.8630702886893182
54,7.195141646596143,7.030170453904966,4.322790942082181,5.027028417311353
55,12.478371184748049,9.448726788417634,6.4030190993604705,3.7885467696903485
56,8.494824161086227,8.023261208447371,4.322970528335927,4.3235066607701755
57,5.23806247618272,5.5076840729814265,3.6818041157194634,3.597287199053421
58,9.313109239287993,7.134340545642976,5.9921650821722965,4.297595416037397
59,7.910400030177253,5.613663674727852,4.2137723614979254,4.217387958611814
60,11.357994001426874,6.835669945016943,3.4068626477491173,4.328127851368895
61,6.410827254528478,6.425352280955618,3.5385528327142035,4.780123394603
62,9.960468623898318,7.341618177309266,5.604021189158749,5.092919430399402
63,9.339567420256511,6.821846186577626,5.158354444996453,4.713778860753284
64,11.591815243361129,6.3810411487248535,5.300464797957936,3.4274379436386835
65,8.906549891794766,7.478300298329285,7.192771908817117,3.761942559416195
66,8.320478546731385,6.0442920092418255,4.3257435986932125,4.649552428704737
67,7.7102961720091185,8.010530696488443,4.758129707328338,4.515573381643692
68,9.580431999595339,6.523307578745691,4.848457254739527,4.207734311143114
69,8.864847661238404,7.695919548620824,5.299211760831962,3.8351488027697482
70,8.395603664091157,7.937950402995454,5.746411597229715,4.029955599077594
71,5.852649356833195,5.518064055662264,1.8166846571595863,4.056392470466246
72,14.151655172352955,7.78129818693279,6.254605958879652,3.810534405791581
73,7.838489971351137,8.528332063968339,5.381227057538617,4.292989007887752
74,5.577686532999048,8.110206558773807,3.2954190116738404,4.529991480532372
75,7.921314880086089,6.8040152891147,5.393220009391718,5.46835795782227
76,9.557285659862568,10.302612359950766,5.432741207940832,4.952805345874079
77,8.747155731908846,7.5136649743774555,5.494038333415325,4.7070712599538265
78,7.837596500732666,7.742050325242328,4.6436868386933075,4.16765887621482
79,10.403422438345727,8.980846729805034,6.205282438171276,4.439427077608568
80,7.718313296178157,9.088784755269556,5.493014726229535,5.126798204465461
81,11.70886926652758,7.25346160150627,5.501103119054096,3.7172464827441694
82,10.572382850061695,7.08685104505394,4.72332142270001,3.86048178112854
83,7.350467436371424,6.899690885951968,4.318934671054194,4.059081614748714
84,9.264927401404375,8.452723066431854,5.1391795742361035,2.828401799349066
85,9.284041574387368,7.465829953627896,5.099111128462659,3.542865297439989
86,6.680426747233334,6.0453356837965595,3.822515653928005,4.375016784829097
