Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,10.24228891701728,5.485262541175633,0.0,0.0
1,11.197905011050935,3.667538708980261,0.0,0.0
2,10.240981874993372,4.034409468646172,0.0,0.0
3,9.247931083911364,3.5676286453198025,0.0,0.0
4,8.902562385263412,3.986945863177486,0.0,0.0
5,9.259894311970003,4.833887547536948,0.0,0.0
6,11.189935880570365,3.059298189446461,0.0,0.0
7,9.012217656487904,6.530375649026043,0.0,0.0
8,10.418859646803856,3.5112962647059542,0.0,0.0
9,9.713012343566422,4.222980855521947,0.0,0.0
10,12.469355725522933,4.806579875770327,0.0,0.0
11,10.06605251966787,3.4783388785092555,0.0,0.0
12,9.909894103141417,4.865009673657032,0.0,0.0
13,10.629236567695544,3.8624801818344205,0.0,0.0
14,9.780755040892084,4.5189185090509145,0.0,0.0
15,9.291122513024431,4.193437203473071,0.0,0.0
16,9.618146163422853,3.1086753279718264,0.0,0.0
17,10.729761945290493,4.735251895846686,0.0,0.0
18,8.643189683633256,3.709052749905586,0.0,0.0
19,10.058239181887751,4.665513196588483,0.0,0.0
20,9.400719386379873,3.8464445960677525,0.0,0.0
21,10.796539880783495,3.4670245732370115,0.0,0.0
22,11.71789702415651,3.628743150969605,0.0,0.0
23,9.913827736142174,3.77342955850599,0.0,0.0
24,11.906096768995418,4.002605812898861,0.0,0.0
25,8.702288269977206,4.671839378050589,0.0,0.0
26,9.304497321654894,5.188180984194023,0.0,0.0
27,10.923529789301282,4.083483017407138,0.0,0.0
28,11.190324826370919,3.241491871559004,0.0,0.0
29,9.6297837420242,4.335987318333913,0.0,0.0
30,10.33505622904553,4.317614025521288,0.0,0.0
31,7.635609181688447,3.9350745395973665,0.0,0.0
32,12.203823478217416,5.16537785987641,0.0,0.0
33,10.549385099661295,4.187359712398954,0.0,0.0
34,9.361567004923106,3.185584315602432,0.0,0.0
35,12.576100746336596,5.065061650074677,0.0,0.0
36,10.177823674660427,5.003489881973427,0.0,0.0
37,10.799693786571215,5.013106085388016,0.0,0.0
38,9.0889108031861,4.59860140821001,0.0,0.0
39,8.60966672785843,3.6689633106580763,0.0,0.0
40,8.892678081522636,4.043166543192066,0.0,0.0
41,10.930984093722445,3.6534394887655193,0.0,0.0
42,9.84163987919332,2.7697250092750654,0.0,0.0
43,9.374983098902828,3.9492684297242824,0.0,0.0
44,9.037136075387247,2.227821191622585,0.0,0.0
45,10.417805423899255,3.6924458422083197,0.0,0.0
46,10.503990253668352,4.515274164282069,0.0,0.0
47,10.568541952437272,4.043751784697552,0.0,0.0
48,11.666106221709276,4.578207632618525,0.0,0.0
49,10.466168482870927,5.621199422042923,0.0,0.0
50,9.238315493341299,4.615016212454082,0.0,0.0
51,8.764918037500653,3.5634281262491614,0.0,0.0
52,12.545394249149341,3.1585423175580303,0.0,0.0
53,11.431648520064043,4.126073831654701,0.0,0.0
54,8.827121187950617,4.625019344087368,0.0,0.0
55,10.695840121260419,3.8919431659142654,0.0,0.0
56,9.97503173405526,2.6915008140400487,0.0,0.0
57,10.508626809380814,3.2087376851063163,0.0,0.0
58,10.611259504512015,5.664551971548132,0.0,0.0
59,8.359146503813886,4.307147719958929,0.0,0.0
60,11.246813170770753,3.819818264603232,0.0,0.0
61,9.625122317037347,3.5998108416688863,0.0,0.0
62,10.495078051837663,4.071596527028742,0.0,0.0
63,10.74571719061655,4.3612125189323345,0.0,0.0
64,10.512604107494527,3.8256531952528188,0.0,0.0
65,10.415718031131618,4.327938149217852,0.0,0.0
66,12.173295850130641,3.862593904860541,0.0,0.0
67,8.631688372956003,4.265136436818838,0.0,0.0
68,9.87216958148731,5.435479431269735,0.0,0.0
69,10.463078101178166,4.7622906942340535,0.0,0.0
70,9.588061426829459,4.406683937326457,0.0,0.0
71,9.680418655242253,4.39589574739662,0.0,0.0
72,8.695546084860561,4.207983279381871,0.0,0.0
73,10.35972899995952,4.476467047672446,0.0,0.0
74,9.07470589210633,3.0706414133309314,0.0,0.0
75,10.336493661296489,4.257846135199834,0.0,0.0
76,10.16840157313879,2.877693977027208,0.0,0.0
77,8.936357469627703,4.376665698766128,0.0,0.0
78,7.809156843111973,4.8412205281709335,0.0,0.0
79,10.047962894225893,3.773110428849891,0.0,0.0
80,8.726099627032019,2.8588370333161586,0.0,0.0
81,11.208270318720029,3.9431268379094173,0.0,0.0
82,9.916270084309417,2.8640612952987268,0.0,0.0
83,9.935440397026778,4.311329471786721,0.0,0.0
84,11.212728664538798,5.211316011143386,0.0,0.0
85,9.574357750484728,3.852615855089289,0.0,0.0
86,10.046158877385126,3.9440243149829217,0.0,0.0
87,9.100284379105451,5.567363520962073,0.0,0.0
88,10.708053321245016,5.554248427709083,0.0,0.0
89,10.943760133106686,4.302539362193552,0.0,0.0
90,9.091520653810644,6.309751546289923,0.0,0.0
91,10.928322155960483,4.155143525115822,0.0,0.0
92,9.19700079053768,5.9628929268304045,0.0,0.0
93,9.221644821152953,4.042174192116164,0.0,0.0
94,10.993153272189558,3.167532625519278,0.0,0.0
95,9.49561305617174,4.857159843747852,0.0,0.0
96,9.407730721932316,3.872859895801246,0.0,0.0
97,10.55666773012838,4.181757129859859,0.0,0.0
98,9.774419656471325,4.3833429250133795,0.0,0.0
99,10.431970996240022,4.291095625517653,0.0,0.0
