Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,47.0152039231175,57.413947382728786,0.0,0.0
1,66.75077932928656,77.21712059865969,0.0,0.0
2,81.32484223414781,52.59124501098088,0.0,0.0
3,63.05123062186921,42.65104369434294,0.0,0.0
4,70.76746672860443,48.742625234807846,0.0,0.0
5,85.68559213080565,70.93262713833269,0.0,0.0
6,74.87594453862053,56.329169562603326,0.0,0.0
7,63.119344202398544,43.24397145185551,0.0,0.0
8,64.8021909369961,45.287921400421816,0.0,0.0
9,65.17029435700228,52.198527763532084,0.0,0.0
10,82.74646197970165,66.44937878130484,0.0,0.0
11,81.30924964218237,60.235630855415195,0.0,0.0
12,64.41928291996062,53.68991858737587,0.0,0.0
13,70.34441486241823,59.28797734215894,0.0,0.0
14,80.60794425981754,61.89714485234366,0.0,0.0
15,72.41612058377538,51.354219216908,0.0,0.0
16,70.18632485141902,64.1811450776608,0.0,0.0
17,71.64872285683012,60.08719240490522,0.0,0.0
18,51.43131443328118,50.1530949983148,0.0,0.0
19,62.46790990436095,51.71722873370225,0.0,0.0
20,55.91292294710553,32.34888625245417,0.0,0.0
21,64.10859613904259,49.48345205461081,0.0,0.0
22,76.39435390791633,55.41463998252297,0.0,0.0
23,62.248096470038135,40.930692596482885,0.0,0.0
24,55.885412802530745,44.65470259998394,0.0,0.0
25,42.60420772739461,39.228014015040905,0.0,0.0
26,73.38140243427522,58.05549936265667,0.0,0.0
27,69.06716543120271,45.69329553430827,0.0,0.0
28,50.29192240353093,43.006992018973826,0.0,0.0
29,66.07243659926012,51.1936704368844,0.0,0.0
30,62.93973201559127,48.86896725665848,0.0,0.0
31,91.72559092958474,79.56887065072047,0.0,0.0
32,55.88849244143937,55.88869680311239,0.0,0.0
33,68.10254522713956,52.363230167923206,0.0,0.0
34,72.28846985610781,44.729394857648494,0.0,0.0
35,78.36352759853214,72.71261649959473,0.0,0.0
36,74.16309774905872,46.03525183985724,0.0,0.0
37,59.49429422357478,62.98962737565958,0.0,0.0
38,58.69326298369045,49.81230935630533,0.0,0.0
39,69.13882698760193,53.958677867731,0.0,0.0
40,97.26443499221793,50.60808570271817,0.0,0.0
41,46.293067551064304,42.23680353662823,0.0,0.0
42,82.05320436644732,59.93844424130776,0.0,0.0
43,53.07339989482655,45.252306746730724,0.0,0.0
44,67.84993536829771,58.26312697909681,0.0,0.0
45,91.77283995504038,59.29099483506545,0.0,0.0
46,67.48690801013552,47.89705264015873,0.0,0.0
47,78.99129883293843,47.75585759401358,0.0,0.0
48,72.86511452866353,60.40282762970524,0.0,0.0
49,60.15875904533998,57.83232598401608,0.0,0.0
50,64.93798573097845,52.77899571948987,0.0,0.0
51,64.74843143942093,44.69288765853771,0.0,0.0
52,49.77507399881766,46.8797431184368,0.0,0.0
53,83.19107621921951,69.96533602782802,0.0,0.0
54,56.61989674367783,64.70507785004723,0.0,0.0
55,72.37904285919645,65.42208216655187,0.0,0.0
56,94.82172699218678,70.72142802678968,0.0,0.0
57,53.86438811038776,56.74458513319559,0.0,0.0
58,45.76637102518572,55.75389688047267,0.0,0.0
59,55.28930939299647,49.22216327970587,0.0,0.0
60,64.67162034278547,48.66227319601189,0.0,0.0
61,89.51678535384433,53.67824586044859,0.0,0.0
62,56.605751138758684,61.875068842332055,0.0,0.0
63,40.634257978662944,37.13584705075329,0.0,0.0
64,76.54265058819554,48.56409408006552,0.0,0.0
65,53.735608066659154,48.05952819795023,0.0,0.0
66,69.93043176533222,53.127213717209784,0.0,0.0
67,66.7907018849983,40.650270499575235,0.0,0.0
68,46.998723861269454,35.48793864542149,0.0,0.0
69,72.75512060980584,46.41895284245646,0.0,0.0
70,52.622263247100214,51.8209138374762,0.0,0.0
71,47.78119076102172,46.30207570157439,0.0,0.0
72,67.00851626870443,52.18009478193555,0.0,0.0
73,77.36394685618397,63.54147933073927,0.0,0.0
74,62.85775623088186,50.303568640669354,0.0,0.0
75,60.79500990988585,47.554839768965465,0.0,0.0
76,75.36328074894826,56.642305373943536,0.0,0.0
77,54.4979501366789,45.69686071704652,0.0,0.0
78,84.10281349838056,49.366445454654986,0.0,0.0
79,63.596403840196686,46.89424384823208,0.0,0.0
80,66.02984443746678,44.51606579397812,0.0,0.0
81,70.52842224839598,49.82095818557326,0.0,0.0
82,53.22658848005061,46.339009777737566,0.0,0.0
83,59.91541642014899,49.644152569158926,0.0,0.0
84,71.82284776200217,47.51556917378955,0.0,0.0
85,76.87713633075059,60.27286756730812,0.0,0.0
86,37.20282644999355,36.74892390362712,0.0,0.0
87,68.29297844095504,35.324848943609695,0.0,0.0
88,75.92535811036079,51.05539715072858,0.0,0.0
89,63.828281099438094,57.861941161893114,0.0,0.0
90,77.94954372537434,52.67925088825653,0.0,0.0
91,75.99224512217305,49.63693704900551,0.0,0.0
92,63.86367019667222,48.539546278503636,0.0,0.0
93,65.77463507958527,47.62142351028708,0.0,0.0
94,68.85132887124362,71.94618417705199,0.0,0.0
95,56.918498409259506,52.56987842829701,0.0,0.0
96,71.5425443340937,48.42860817689681,0.0,0.0
97,60.411010934306205,46.318498270677914,0.0,0.0
98,55.231733137112336,47.97922772924824,0.0,0.0
99,32.78273586462815,32.22974398295503,0.0,0.0
