Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.698269599175373,0.4235508492999012,4.939744977580029,0.3664771477561973
1,5.486787682241777,1.38435258608307,5.033786167427995,0.27961515476478144
2,5.612550372618644,0.665041654245016,4.922430107238609,0.40381531497033013
3,5.283558000901453,1.3236397798239439,4.915767838382838,0.3652193640752206
4,5.231045794466079,1.2485958150299112,4.817433083724597,0.46420040714025923
5,5.400952132179921,1.3485569531538841,5.00641541871944,0.3236755693660181
6,4.901000474774501,1.7728135582895812,4.869265458803516,0.48218176659227796
7,5.155848062348996,1.7774562089886334,4.93218918539822,0.4887157651403291
8,5.618192159845568,0.5949642326448238,4.952643007138075,0.4217193282251294
9,5.721540713642964,0.4563481432200775,4.926536800991622,0.40342466388254705
10,5.711159541037451,0.48923788490673376,4.822030479144837,0.43189570314399767
11,5.707948139874807,0.5299298112554075,5.117923434560721,0.5143555626365793
12,5.55806010003055,0.25125421025441735,4.9862853569223775,0.3871383973240199
13,5.4443233622896825,0.5082427843706249,4.8817134613926045,0.4732722853118292
14,5.606859012677492,0.38098206293336656,5.004768825257446,0.4736288998494152
15,5.242312913038306,1.2909100527819923,4.953466532664355,0.5004469407141755
16,5.408188728887268,1.4147892192600156,4.8580704640591925,0.4919250922688622
17,5.486163635133264,0.6020897404222074,5.1135590339045525,0.6675068602092901
18,5.750211715744949,0.46257127286187705,4.950542635367393,0.3904741935725114
19,5.475189866143329,1.5288625895986485,5.014696830970892,0.442501694452401
20,5.499857123056975,0.5855869557905876,4.947450166598719,0.49656820154482695
21,5.752905427158057,0.44076935325308847,5.121487798543978,0.43812904314755924
22,5.631300634714814,0.3937394203320507,5.002666302528548,0.3790708207313094
23,5.664782040845543,0.48422454544084975,5.049102058731532,0.44312750017133756
24,5.013091781950875,1.709417806913632,4.970760059502277,0.34504128641301024
25,5.493220878599,1.408626271032654,4.9672451961716435,0.4280202238480903
26,5.3891053308556955,1.3077075470003559,4.850196997664972,0.37779468940120875
27,5.7466894311638494,0.6109578780911114,5.008921711991687,0.4867876390426763
28,5.315122364881839,1.2889918750265017,5.050593440506256,0.33381787024987514
29,5.6845624438473985,0.501866869190818,5.0832297870544405,0.36207658672604176
30,5.113563021579093,1.761161858621811,4.99895775286526,0.35547537157023534
31,4.946043037163674,1.756981992629624,4.954889040451962,0.44161824514832243
32,5.518172621482471,1.4170014411082568,5.073170965530328,0.3952237677152198
33,5.061673923654369,2.237200060715076,4.895495475675372,0.4659556590952772
34,5.488681253364382,1.3799491462585851,5.038527441992532,0.34328505791440955
35,5.34977559751257,1.313538464208295,4.932779002460677,0.5088351468478116
36,5.426636044009796,1.3935104328204115,4.980269216410218,0.48255015925807293
37,4.4975075424088145,2.277210808369302,5.034180868259638,0.35258100838522166
38,5.341931646720845,0.5101757973899806,5.016547471243579,0.5163731946720383
39,5.111210905412583,1.7634941485266593,5.013123210012113,0.3935359341446415
40,5.5944222202111975,0.37426445680709863,4.965342709300184,0.498693245134926
41,5.191593818230585,1.2551343028493362,4.882316039118064,0.46236891322019935
42,5.858781549627209,0.7751834226769493,5.08385053751407,0.5991518092600504
43,5.598603455010362,0.5007611225769764,4.879871592877571,0.4246699836091924
44,5.615841384051668,0.3588153675074771,5.046462468256291,0.40473518931906205
45,5.704100313589671,0.41137157206356717,5.12866964006382,0.4612399129796583
46,5.574014459510066,1.4079416313694657,4.95636398775014,0.3735308834505509
47,5.662580200593808,0.5082635099453652,4.996293660806894,0.44066398690178143
48,5.736903885126303,0.6208602814962485,4.851795031947448,0.3753780991803768
49,4.928623012354222,1.7317627697002513,4.837276689602975,0.45378335511229373
50,5.255834975032981,1.319814490611028,4.8954134607671405,0.46786266015171635
51,5.25117018012408,1.2690705793654273,4.896481807087344,0.3601048367886274
52,5.553430863287316,0.6445540194344604,4.940940795170006,0.42499829794751176
53,5.578132955651266,0.6564140533283719,4.969330176820161,0.3371056997063199
54,5.580652958155614,0.5314078651027695,4.99283977124936,0.5245360901678743
55,5.632876687039916,0.34911997339593137,4.892279814511673,0.40102563668748203
56,5.749932234612073,0.6907452310596908,4.995171776848472,0.4205663425458554
57,5.401939905167983,0.4366226725566173,4.832459627589081,0.37596443527256584
58,5.131765098211192,1.342605783178828,4.8518651986664,0.33515519436520974
59,5.154759882931273,1.7806290213830869,4.879487997169076,0.46759762724380605
60,5.709999031053746,0.512357793397788,5.103420246898449,0.4103041601227246
61,5.2910155979144164,1.2788213383034472,4.933767945522624,0.469570904461856
62,5.796358232244551,0.6597270220142577,5.066193473528419,0.4563844149990205
63,5.579700851563979,1.415883085945087,5.066458989334427,0.47891997117366814
64,5.295220804744757,1.9289348050612856,4.941583331849353,0.5476398425967569
65,5.544295279254769,1.3917835822764384,5.029208637891735,0.3631300123149814
66,5.37407598437143,1.3608293527270774,5.086079905729677,0.546418091282848
67,5.599563522949923,1.463965789019611,4.904098694545871,0.5003343128838185
68,5.593541934774081,0.5433276293801896,5.039942041803817,0.5120856474930349
69,5.720184304634286,0.44987998696731324,4.940014471929393,0.3759448229271808
70,4.700093385104832,2.039633724639972,5.03100231215528,0.38585913524546117
71,5.660284873367303,0.5616473846405504,5.073679515870755,0.3791805083951117
72,5.817893653127724,0.5047707861562375,5.001023233172591,0.4890161644247859
73,4.911775650665162,2.1354167825586545,5.018111397873521,0.3829936502069788
74,5.6671012041090965,0.5254909700735316,5.1500902975127705,0.35762213848514396
75,5.809160020806209,0.748640813333812,4.907577065216558,0.41685456458423825
76,5.259541563582539,1.383007509482752,4.900121860646759,0.45861918190897777
77,5.111532507847949,1.7851848297166062,5.093314256898269,0.49868746763728355
78,4.586257116530608,2.3733626747369256,5.0228991204823785,0.34205223026410614
79,5.480908086812696,1.3468078648853476,4.901998127119671,0.4778207535273263
80,5.512062902868744,0.6276056754077474,5.051815105672197,0.5640778991368182
81,4.862124465602592,2.0936435235863793,5.0480460731416485,0.4341960040845231
82,5.563634825692018,0.6838097805405011,5.1306240503953555,0.4904328771744097
83,5.200636380821718,1.7967133846479661,5.087767079106939,0.4266111249772612
84,5.435164671692893,1.3453402058855795,5.093070935531395,0.42704198203941673
85,5.5942202755531465,0.6080907183521331,4.866794547465665,0.35935227610181797
86,5.358829692690746,1.3554675988133873,4.82346740314915,0.4672636980033958
87,5.34199332347067,1.3270664683336606,5.0524782043004945,0.48372367109921777
88,5.675418867918324,0.4862208684296897,5.025427419881106,0.4371435681219358
89,5.549172987702175,0.6253854785303484,4.91275985657859,0.38794479900858647
90,5.495610111187153,0.4575015951783175,4.969934604355727,0.4188714121609677
91,5.776458299392822,0.6946002216930194,5.001321024904369,0.4708794328454065
92,5.370824557526872,1.410959365189809,4.940811580938098,0.45746674301347806
93,5.003741074883758,1.782071033738019,4.8584421815483605,0.4118808954194433
94,5.450962937357948,1.3374140859626495,5.047514804072259,0.4095934941935131
95,5.235505614199225,1.3053717181052666,5.000903992781042,0.475526979006993
96,5.620911591409522,1.405335620989268,4.998962525314786,0.3388781653217545
97,5.301433196899802,1.2847042555309884,4.996592173586234,0.44783297252621673
98,5.51354250519405,0.5519655241766049,4.95045559548461,0.3665760656460172
99,5.52100027402656,1.4757403526462096,5.093442663253419,0.41803417798393644
