Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,82.16888181640778,35.0493124527629,7.568749625042294,46.448051815480085
1,84.66744833176611,36.227419045816106,9.537651339430894,39.855030838523774
2,84.8025699896223,36.90733175160125,13.9802287524975,42.184554650757384
3,75.32691464218692,39.90337730601264,6.818777787842484,44.37747840370448
4,80.75351232494448,35.48304119937657,20.287117323708337,52.60860321802557
5,75.56673733426392,43.62064651229398,22.45824348362057,33.53980467214994
6,64.68014320737537,38.32242577471231,1.2985816769157617,39.899675596788114
7,70.41782349530651,31.11589996125856,20.697212311865336,44.699750823958006
8,65.13052947166824,38.93850452229302,-1.4917020736927185,41.59571052786436
9,70.85710575526898,33.69313958425216,6.398707960175381,48.806045424315606
10,65.00563462776329,31.99631724392742,12.053673729950496,41.48829402500329
11,80.4646403472956,34.210809602873624,3.635239645579457,44.736519058048586
12,68.01447248320883,34.91914145438699,21.863169022053146,47.56643328463487
13,62.22010266477597,19.8815000739582,11.1120703788621,33.550834904497044
14,66.86923183041912,34.24170565779572,29.605933593113168,42.65939166229189
15,59.540823057107424,43.95703053207136,0.7427843889976001,44.564045608090105
16,66.10567499703997,29.234596327481412,16.957051351798544,48.461019459952894
17,73.68917809034623,32.47298349827134,-7.070903977573721,45.19873072254632
18,53.04036732975787,30.497658398674847,-4.652502338689655,47.22869345152425
19,70.71996109326534,38.75796075400431,8.199466532298604,39.71237547636882
20,73.2430899619098,41.86690464574665,19.206669285540308,42.460102729404255
21,62.13270474754937,37.827383871871184,18.44718111845153,45.50647057554267
22,65.9536835179471,47.38276879374249,2.3632489382795523,42.5053135193425
23,73.71237916086999,38.82596840316447,6.2413993783775945,48.75480329692638
24,71.20601592654336,45.91980400397935,20.668381147100682,45.1644129607736
25,67.77793404869468,42.0651445299761,-12.64686673297647,40.59691828283178
26,80.70412095551879,46.84785474350079,4.156000265927862,37.76028599619349
27,70.31070879644494,45.82551088982018,10.60936088998158,48.07679728457297
28,80.40382468189213,43.38356786237482,4.839569760625837,46.426515246524794
29,73.0493504467717,33.62759365330859,20.020786565112857,51.16727726689879
30,81.97443666812795,32.11379655210235,-2.193664483811993,44.68722515387063
31,65.5769097714427,37.574025888083106,-13.030177799736094,43.058961275025425
32,78.37814078892369,36.00759124908715,-9.728930425956143,42.88045586858644
33,61.009191956852945,36.19409736546906,-6.846174260998154,45.30720520789364
34,75.21121203911859,38.92519945923232,-4.937280230328206,45.57854239246852
35,70.84045273769114,32.62731539162824,13.38861510372816,43.78357645785135
36,67.9709870755382,31.156509774780062,6.214088366916231,54.79323134149197
37,64.04198510447847,31.999274934007335,16.404546583810617,40.825281773119514
38,79.09451646482619,34.060413526580646,-14.162645498888969,37.31616901117866
39,74.85084171944735,31.736281944792072,0.618367177665988,38.131951851321695
40,73.35659954002816,60.02583185263477,15.618336119215673,47.545906189136474
41,73.2486899791177,30.303472533099026,10.68271456539113,33.15832286724458
42,74.91414496259434,45.56031867773272,16.817707748021725,49.281566987913266
43,67.14704966609204,35.72536625630875,-10.848001351848355,47.791576247865684
44,85.38358373837931,39.54399143458495,-10.312622900768794,55.28376054173137
45,67.28368989694793,37.196247475407766,-5.289065402684487,42.52832335970437
46,86.9687773752506,51.50793276022071,11.62496092989979,46.790196860781656
47,65.66788450928601,46.343577440119425,18.365788165572233,45.75911620163145
48,66.08104880952101,33.36296349642395,-4.377738161375085,47.122041769843634
49,77.28054349380878,47.754611324441576,-0.7795596343077179,37.78112874702244
50,74.97496219309994,39.99606454628328,18.607090811180033,34.0213717937045
51,67.87544497198661,48.50886644586706,6.365599443790776,44.490443781429036
52,67.22260696786178,44.163055263338656,24.556374587515613,34.91298714738834
53,67.55403795707585,42.42413331793379,18.56997805971778,39.55844959935463
54,79.16255572772181,30.638854640578696,5.047255783246855,40.63756523262547
55,77.60691668715597,35.65971408460858,4.317424531485348,46.9300863495211
56,73.04183917791336,31.698657280429135,5.529918812097927,39.95901424149114
57,76.71657775911646,34.04902035515264,-4.259191102570808,44.60708343491758
58,78.80245887503133,27.866001467221388,7.370890907955041,51.49181423187976
59,69.2727799722505,31.593248439991573,-10.181910445576843,44.75887338172318
60,65.63402774569437,37.690507953462316,18.300327009360352,53.99483290769392
61,59.90466981776757,27.096280638910287,5.382314370905239,36.3051714687062
62,84.60116124790355,45.28417403466657,13.137207365856153,38.64588626615063
63,74.98695466877062,29.029290740098887,12.395690126032381,45.04955250142235
64,69.92781494646091,23.897965671985485,15.016472957161103,51.280890679923566
65,71.8432736534856,31.37971429209306,-1.4115274657917216,35.869310092799466
66,80.17482672737154,35.96524916730006,2.12052611983446,51.058644860533384
67,66.7145315362645,34.57081102932762,-19.69857919985001,31.267130698635274
68,80.19212449285062,33.332677247161286,-9.62976088962126,41.08734574871725
69,71.22650186696345,35.5641171465002,5.932051443893287,35.30446842380249
70,70.86319261144878,30.89889010359558,-2.567591169907266,41.95151619316968
71,73.19597939800977,31.146073190869707,16.835118709164664,56.404620139814625
72,76.41421654594139,42.29670413548229,-0.29218388969840275,51.96487417326926
73,73.90121248476248,32.415849598486375,18.205831596632194,39.43222137254732
74,73.45078055190247,28.56861091338447,2.496487734703223,52.70111356084686
75,73.27816475286532,30.83077311759704,7.592173871417988,37.24006611782019
76,53.09500088406345,29.366188336856244,9.69770107868342,55.01540144433305
77,83.94737648914179,51.743126398266384,2.3306487845600334,47.768052146861926
78,82.04438804737956,37.73549591651277,24.13441389934627,48.168715734995686
79,87.89915951210698,30.29337867312702,-2.2820543445761734,41.270728682404666
80,77.93620491599992,39.36692416978834,18.24930862414718,54.964748299975106
81,68.76011660833424,23.94275504471269,7.931665326617505,42.21303886286134
82,85.40841387221872,36.40777534822135,6.526105177996731,48.73087619264157
83,64.63686481665056,45.665107545070136,-2.6037135961648517,47.97428714514711
84,68.43504611809668,46.05659437148686,-2.5674589497308133,35.115715010100374
