Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.5025903975802075,0.35343073756547855,4.924307454271383,0.35912992986948034
1,5.684983851109421,0.3848168996870254,5.132784874229612,0.3757423768277086
2,5.687543846645527,0.22794952732623852,5.01169519436797,0.5788408388709604
3,5.507428135098674,0.3328442288456363,5.021941742807425,0.48763200913891996
4,5.786387954020684,0.32252690724134525,5.032725312196133,0.3857097502368341
5,5.675526545895086,0.3410664913201758,4.880821785156203,0.4841853459590612
6,5.751771465604518,0.3933128150479705,4.876353304227491,0.4387174874775374
7,5.630286759476299,0.24802612057106127,5.041998225745415,0.36970675840511275
8,5.559635847804165,0.3975174555861583,5.020472967005356,0.442438398010502
9,5.642396581175184,0.3233042263956587,4.946713410639164,0.37583528755401474
10,5.695200148125982,0.3516402706992949,5.12389155763281,0.4801333766290347
11,5.734987721370236,0.2073610986806789,4.99557402213043,0.45001571014608993
12,5.673126028344251,0.28944987415686124,5.071075259428281,0.28426802626008135
13,5.739662219997434,0.4308896829795443,4.999826453446117,0.4792111369455715
14,5.692643300511408,0.3021340419263269,4.823676663666658,0.3831594394744741
15,5.461493482235891,0.328076768570858,4.8746934219507025,0.42889037098751404
16,5.7462783246173235,0.5017494874902292,5.189441223720403,0.4615495895660072
17,5.7843079637476205,0.48618861342325437,5.08280635960873,0.47252042515334775
18,5.661755806001077,0.2942991070468682,4.9284984538147505,0.5498754823734361
19,5.656777433820309,0.3328042530674644,5.026064872388398,0.44852580855660046
20,5.778803161889718,0.3072508284270819,5.017905996652143,0.5803104665758728
21,5.599021101311345,0.2919902973136978,4.89706059185442,0.5046943999811975
22,5.663559079831592,0.3910910565467539,4.926835175129385,0.3932774973981653
23,5.73832865644154,0.3711911206419923,5.21151739745626,0.4643712166791826
24,5.81651216588665,0.29163951740633604,5.169489623539344,0.35692176076176557
25,5.661140937478235,0.4062088199445747,4.995099566141491,0.38114412240373685
26,5.721404785809421,0.341746948463808,5.000389148048205,0.46729832442874564
27,5.663588227269678,0.4082303424038815,4.798535198127694,0.3453416292186369
28,5.808868866438256,0.44354594579362433,5.076222221528649,0.4364544673982356
29,5.791969932054497,0.37198676188845303,5.122031475689761,0.2687878369275779
30,5.707207838944373,0.33864518956677986,4.910193727116018,0.4005620350566687
31,5.590816312355766,0.22946658237089196,4.965762942330061,0.4784515290246202
32,5.788986652673636,0.3398541280190231,4.999539054336632,0.5183595851979154
33,5.499265275659621,0.44584390803566576,5.003951637497346,0.4557304651590286
34,5.719275433789596,0.2482076198983556,5.023327841793131,0.4775622597280139
35,5.602960521807343,0.24284987003959,5.086610901601981,0.386657336622557
36,5.710436144802612,0.3935808424732351,5.147465911173077,0.44752055749305003
37,5.7593584118708545,0.3216652454458398,5.091960628215193,0.38861612293982245
38,5.5049821064176765,0.3514430859239004,4.863722463603949,0.38395598776537654
39,5.591569734367767,0.2568514753453609,4.9672445272551915,0.42248914999695275
40,5.757024557436657,0.22598399511189712,5.088659019134753,0.36420513725534237
