Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.4482757048055115,1.305143625497026,0.0,0.0
1,4.852636285149939,0.5032693100327219,0.0,0.0
2,4.666693076543702,0.5814069957786072,0.0,0.0
3,4.701385154675328,1.3603611863365026,0.0,0.0
4,4.908937834255678,0.644523154089149,0.0,0.0
5,4.937964377131978,0.55927711628903,0.0,0.0
6,5.0396689115842666,0.5132627156587036,0.0,0.0
7,5.049914452892444,0.3703075545060301,0.0,0.0
8,5.026417154195413,0.5565745301719346,0.0,0.0
9,4.75527456519213,0.6530111694525202,0.0,0.0
10,4.928746434566451,0.710129915473418,0.0,0.0
11,4.95830648652992,0.755869062474485,0.0,0.0
12,5.135409777561881,0.4989629622684258,0.0,0.0
13,5.123870917030478,0.688249819024609,0.0,0.0
14,5.084282339940076,0.6830681577890807,0.0,0.0
15,4.66205456189211,1.3492373280499845,0.0,0.0
16,4.4841064239654544,1.2770799606764944,0.0,0.0
17,4.8306526252772795,1.249301714451635,0.0,0.0
18,4.779006623604021,1.1704554220785501,0.0,0.0
19,5.153946107585502,0.41693436405018636,0.0,0.0
20,4.340726159297299,1.5697605892960054,0.0,0.0
21,4.6257262247317295,1.7718372566922194,0.0,0.0
22,4.73610566157585,1.25421051429957,0.0,0.0
23,4.949687330766274,0.6237519892641858,0.0,0.0
24,5.043182285648615,0.6886471686789342,0.0,0.0
25,5.364122954020237,0.510387897884637,0.0,0.0
26,5.231401861070571,0.7303485902189092,0.0,0.0
27,4.202962341731408,1.8267403110025817,0.0,0.0
28,4.9340080540891496,1.3270110564724495,0.0,0.0
29,4.738145961623368,1.246273713611687,0.0,0.0
30,5.024803415523011,0.7890927589155069,0.0,0.0
31,4.877952902189224,1.2212540982888827,0.0,0.0
32,4.426133047765643,1.6011761220190999,0.0,0.0
33,4.72340852186285,0.607848919718723,0.0,0.0
34,4.974660540741408,0.5414250624498927,0.0,0.0
35,4.610605445621345,1.2443086131473604,0.0,0.0
36,4.984239315866807,0.8229845938683383,0.0,0.0
37,4.983961919978035,0.6900198316082099,0.0,0.0
38,4.791754166315842,1.3306796702167993,0.0,0.0
39,4.984318252925137,0.617998551155285,0.0,0.0
40,5.037606836332627,0.615917410217959,0.0,0.0
41,4.695955843013953,0.5668423065556888,0.0,0.0
42,4.924841928423094,0.5362663369090908,0.0,0.0
43,4.9551510554211,0.7050051841445756,0.0,0.0
44,4.644170683827807,0.47735622727741545,0.0,0.0
45,4.745216313573655,1.206710760788929,0.0,0.0
46,4.916211379458816,1.2897743512798714,0.0,0.0
47,4.615100872115973,1.2075295158121457,0.0,0.0
48,4.856864440963751,0.8872105663254077,0.0,0.0
49,5.134372097400734,0.48018188147097596,0.0,0.0
50,4.802448968831288,0.4485582633085199,0.0,0.0
51,4.732075448632412,1.2453169391795265,0.0,0.0
52,5.175381393516369,0.6565572969719456,0.0,0.0
53,5.051815139758854,0.5609964083647117,0.0,0.0
54,4.8138447444384145,1.397671930602893,0.0,0.0
55,4.974698800207494,0.6309417636513764,0.0,0.0
56,4.971149951931791,0.5577365897560727,0.0,0.0
57,4.736361524398452,1.2337660947077669,0.0,0.0
58,5.0132353627728845,0.7105716621085292,0.0,0.0
59,5.0089687947192845,0.5127363547461172,0.0,0.0
60,4.6667143759684055,0.5680865387600514,0.0,0.0
61,5.042833260034389,0.4327587699587767,0.0,0.0
62,4.5989669472640085,1.7045836466767608,0.0,0.0
63,4.955930317844202,0.45815542072063303,0.0,0.0
64,4.94339041317982,0.5312538868336327,0.0,0.0
65,5.159364644200394,0.6043672663838785,0.0,0.0
66,5.065938797701206,0.8473755143890551,0.0,0.0
67,5.271635429931412,0.5682148433607577,0.0,0.0
68,4.964381521060516,0.8911093443589844,0.0,0.0
69,4.884479815826025,0.5687526811406014,0.0,0.0
70,4.828324373130059,1.2371524724257825,0.0,0.0
71,4.998460015737782,0.7056867532425678,0.0,0.0
72,5.036120922071138,0.5178696938035757,0.0,0.0
73,4.996447971675612,0.7928139050716477,0.0,0.0
74,4.7335813706401275,1.2560855331553917,0.0,0.0
75,4.503921550587524,1.3123562409799832,0.0,0.0
76,4.929255448260399,0.6653693077127991,0.0,0.0
77,4.430893589868358,1.624088068813836,0.0,0.0
78,4.296757087343627,1.499208214468783,0.0,0.0
79,4.991606918713041,0.5461480650594301,0.0,0.0
80,4.685473619806252,1.1831356955600165,0.0,0.0
81,4.648528148847994,1.2887586238205413,0.0,0.0
82,4.857018538265194,0.7339087827590556,0.0,0.0
83,4.999046045817285,0.6217658734306825,0.0,0.0
84,5.047722232124288,0.6213302727505113,0.0,0.0
85,4.485616390803369,1.195306364490307,0.0,0.0
86,5.0943731647692925,0.5192980815763263,0.0,0.0
87,5.066037091401123,0.8700435779415344,0.0,0.0
88,5.106422874272537,0.7747730384851562,0.0,0.0
89,4.981159714410154,0.5985481598688644,0.0,0.0
90,4.848523333604099,1.1828702181344817,0.0,0.0
91,4.702661013333541,0.7645050627873303,0.0,0.0
92,5.164604475725642,0.7864746031429432,0.0,0.0
93,5.146979578843099,0.5577586080601898,0.0,0.0
94,4.499747814244174,1.2032899850796719,0.0,0.0
95,4.8778825015523655,0.7315738058851688,0.0,0.0
96,4.979270103014669,0.46218604000744345,0.0,0.0
97,4.60406539075106,0.6329721731178645,0.0,0.0
98,4.887090938328256,0.7485914748945192,0.0,0.0
99,5.086620611706803,0.7428473462309816,0.0,0.0
