Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,11.330119120908723,4.718119144213397,6.280547761089842,4.3031899812962005
1,12.05527849059739,4.347760644384584,4.3017511583439285,3.9313130878733658
2,13.157015810372986,5.106023293229237,5.249029620504787,4.783210617686781
3,11.814180638993292,3.0393297896120375,4.893527104942242,5.114587502161792
4,11.27403293278466,2.8328105531365244,5.008214070282056,6.7030582765073365
5,11.509103430819534,3.23000583434074,5.8501658370375536,4.909998587885278
6,10.959706776356544,2.2311174705919075,4.982328809636236,4.457303842212492
7,12.983665160517177,2.8983978907756742,5.379288715099956,4.142513775866003
8,12.958642100504983,3.101322771673521,4.960124425585282,3.8295594059911116
9,11.390170450763437,3.0602826958320035,5.652389351707567,3.817632791098788
10,12.117072771033378,3.0658274480696286,4.934079202642419,3.9277259334390036
11,12.49977972746088,3.7041312336899934,5.864239516670064,4.946919430718512
12,11.290180177074284,3.668197944300077,4.3090284260130005,4.609834129938549
13,11.348643088383273,4.556833027298648,4.887975602717649,3.0920779157865916
14,12.956560190952377,3.9950664096859687,4.822071529827483,4.163512924262445
15,11.169940423831207,3.6589213171992485,5.06928460133039,4.271445133670411
16,12.713171686240532,4.1766255644415295,5.1628747318812795,5.285882754776919
17,9.961187285073054,4.80049224440236,3.883181603470205,3.7148763630632065
18,10.603609631959099,3.58839663902273,5.03606892406531,4.444489200328547
19,12.720416419724009,3.6077154854005866,5.548893470881125,3.9067733891738246
20,11.289620462403963,3.1843495667612904,4.10773196668255,4.4259945100472935
21,11.056290485850765,3.747684953799571,5.77869225794853,4.7291935192401
22,13.190194975826591,3.434324296887481,5.0935693682878656,3.584516563136175
23,12.86868050279756,3.7086373774292807,5.907690091601758,4.615413858502745
24,12.640060252264266,3.7881367669848998,5.678025578617376,5.102095107730945
25,11.60961392823397,3.11148916388167,5.073021494922448,4.297024095290726
26,11.907624396332867,3.1514119553169886,4.992861903935987,3.945757625520209
27,10.731832901329783,2.788048124767663,4.517125633909578,4.3940410748803975
28,13.025543494682006,3.870508154810709,5.415299701399138,3.8916724067013426
29,11.561865665634638,2.4591776606702136,4.400924386513353,4.616340318480025
30,11.485201601252744,3.018405522356071,4.003850228502095,5.3942951335120615
31,11.192154901575723,2.6460907477876816,5.429787872609892,4.3718399998997475
