Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,80.36929471531468,34.36672399417997,0.0,0.0
1,69.37580465992691,22.820769367773963,0.0,0.0
2,82.00565066608394,31.705291405002335,0.0,0.0
3,78.52551433421948,25.68903158902373,0.0,0.0
4,91.17808309549568,39.8969665938048,0.0,0.0
5,78.68177624940097,23.439188486688348,0.0,0.0
6,89.06421260047024,54.28836171223792,0.0,0.0
7,84.68653253965752,28.443968527983348,0.0,0.0
8,84.499275073951,33.00589612010565,0.0,0.0
9,71.88823183113443,28.487162479089505,0.0,0.0
10,79.72695942506178,30.089670109704592,0.0,0.0
11,75.31655818731355,30.226800113711263,0.0,0.0
12,82.27880503202788,27.126788877518372,0.0,0.0
13,73.1379783408253,26.889878561923876,0.0,0.0
14,76.93823817435621,28.085808956124538,0.0,0.0
15,81.55971412707477,21.957960233259257,0.0,0.0
16,92.19970307370833,22.339951577340653,0.0,0.0
17,71.02478773052005,16.880027550144593,0.0,0.0
18,77.82294929970786,23.260417029055446,0.0,0.0
19,70.77340087384943,29.15222022703924,0.0,0.0
20,81.68067902260357,31.367709518885825,0.0,0.0
21,91.28239667167048,29.712641973331756,0.0,0.0
22,84.45621369866278,27.25129138232215,0.0,0.0
23,87.92530702304201,19.062028705918582,0.0,0.0
24,73.47350573098633,29.385951028650762,0.0,0.0
25,83.70254249921416,26.252261888464776,0.0,0.0
26,87.65691693983663,34.587511729431434,0.0,0.0
27,84.9502969339749,34.37885754911444,0.0,0.0
28,84.61249859864954,29.668856291189503,0.0,0.0
29,86.59385491972074,16.531007925226294,0.0,0.0
30,92.74357120653977,26.913024144569356,0.0,0.0
31,86.7243089798904,21.53659268860863,0.0,0.0
32,73.3943739761182,25.51316713817475,0.0,0.0
33,89.41444460135136,21.071452614710058,0.0,0.0
34,79.15801486641718,23.195478282791267,0.0,0.0
35,76.7682865330894,26.332288636292596,0.0,0.0
36,84.76331928070046,31.62846504257468,0.0,0.0
37,88.19577256161782,26.06190840230027,0.0,0.0
38,74.5443157203645,28.14551874777649,0.0,0.0
39,78.52625163943647,31.68974703611857,0.0,0.0
40,77.54156424807428,26.143492382742515,0.0,0.0
41,79.43783760788571,20.581451305421073,0.0,0.0
42,86.8419955309561,41.29076732331862,0.0,0.0
43,80.51177151878355,27.79471505898775,0.0,0.0
44,88.88807562091782,25.135659477477187,0.0,0.0
45,76.81521516043779,36.47578024713928,0.0,0.0
46,69.736293313033,34.64270993802892,0.0,0.0
47,76.3574570792077,28.204969446680245,0.0,0.0
48,69.3411131355397,31.22863301158346,0.0,0.0
49,83.75559560661529,29.123918615347772,0.0,0.0
50,87.63034276829515,27.9743791644941,0.0,0.0
51,82.5448730526456,25.133115360099886,0.0,0.0
52,82.35590200326892,26.182776193503095,0.0,0.0
53,87.45780722584657,31.21690264494319,0.0,0.0
54,73.71262580540416,25.58460990565869,0.0,0.0
55,80.9759505910485,25.83125684673114,0.0,0.0
56,77.77232698279467,20.47772419932965,0.0,0.0
57,75.92107549205504,24.04938664375696,0.0,0.0
58,80.31117870022074,21.644745694414432,0.0,0.0
59,79.4218555633986,24.395425768134192,0.0,0.0
60,84.14857623318399,22.18588202756664,0.0,0.0
61,74.69273048562331,21.275428058778814,0.0,0.0
62,86.1646771970479,22.35254338829935,0.0,0.0
63,77.8603374706149,27.17374518611514,0.0,0.0
64,87.3460061313431,26.494696444773588,0.0,0.0
65,89.34387109020724,30.428060980217708,0.0,0.0
66,92.74261837509326,41.18906851356862,0.0,0.0
67,84.60589959671776,40.20979143914649,0.0,0.0
68,76.4421683651522,24.193897379368575,0.0,0.0
69,79.31634665731319,25.822091091634707,0.0,0.0
70,75.20827364140709,29.299307889099527,0.0,0.0
71,73.17899904248665,32.51148264519235,0.0,0.0
72,89.00398456248708,35.999364417202884,0.0,0.0
73,90.65910620145729,39.23076875273589,0.0,0.0
74,74.86434418984075,33.75466817768333,0.0,0.0
75,80.36308723113547,23.670717641360397,0.0,0.0
76,80.82500572395483,23.787282995559973,0.0,0.0
77,82.52587635285057,20.924508095103256,0.0,0.0
78,79.94568201926582,29.801340744761617,0.0,0.0
79,74.4490452011339,33.808422797807715,0.0,0.0
80,75.83773719486175,21.305446801620594,0.0,0.0
81,78.89598819203911,32.74726568501838,0.0,0.0
82,81.16059263009954,20.787798662457366,0.0,0.0
83,78.74707892835171,32.48014459254921,0.0,0.0
84,63.57801809927836,21.316500807533686,0.0,0.0
85,79.7073779633063,24.060490889611728,0.0,0.0
86,78.99103333765046,27.602152508116998,0.0,0.0
87,78.48491982832601,32.80243331461385,0.0,0.0
88,88.46830390960402,27.5018816016779,0.0,0.0
89,80.60737502545695,32.248750353578565,0.0,0.0
90,83.43315838553039,26.271055389248275,0.0,0.0
91,71.46071191260967,27.207081604064573,0.0,0.0
92,73.04297735300403,27.038904106375103,0.0,0.0
93,73.05162241797123,26.887954660303425,0.0,0.0
94,76.87014407061264,16.267681579665165,0.0,0.0
95,72.21616616010303,25.264085793085588,0.0,0.0
96,81.2555836690627,30.91936779670026,0.0,0.0
97,75.06920342504023,24.103802954422775,0.0,0.0
98,76.08397959414705,31.01541488919824,0.0,0.0
99,82.0117392111093,26.927150517919642,0.0,0.0
