Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,9.277000766873496,2.2441703364916523,0.0,0.0
1,10.437250566390178,3.1832567822237867,0.0,0.0
2,10.237470506629233,2.1578349203881335,0.0,0.0
3,9.48960672108639,2.8321422567250174,0.0,0.0
4,9.124367849672883,2.8019663652053937,0.0,0.0
5,10.470712705305766,3.234261308060133,0.0,0.0
6,10.050659138770099,3.006034205166948,0.0,0.0
7,10.257079040272565,3.140660096993198,0.0,0.0
8,10.093394140565369,3.437091274811145,0.0,0.0
9,10.898597933902215,3.0330444146126134,0.0,0.0
10,9.93573691463954,2.786423329331567,0.0,0.0
11,10.682475374411473,2.430316225598436,0.0,0.0
12,10.225154811140305,2.4370068264086355,0.0,0.0
13,10.83665305422301,2.59118870364654,0.0,0.0
14,10.663233278900197,2.515670847725402,0.0,0.0
15,9.922325913097941,2.443221301302751,0.0,0.0
16,9.40687273762144,2.0550585340757537,0.0,0.0
17,10.633943865039978,2.770300290371059,0.0,0.0
18,9.15717692442634,2.5192815947178606,0.0,0.0
19,9.44020605411187,2.6555219093059783,0.0,0.0
20,10.875247755905132,2.8257807298141016,0.0,0.0
21,8.983258954971463,2.1274297988869764,0.0,0.0
22,9.182287070210032,2.601657544271162,0.0,0.0
23,10.525363647677077,2.443285488540706,0.0,0.0
24,9.836960596167492,1.690612002109803,0.0,0.0
25,10.610580284984778,1.7566775826530396,0.0,0.0
26,10.249246988614242,2.529001913333222,0.0,0.0
27,9.484123787560588,1.8064669225691043,0.0,0.0
28,10.051152561439022,3.137811261598356,0.0,0.0
29,9.580615033611553,1.7670096789604854,0.0,0.0
30,10.627372841479382,3.0025459572901636,0.0,0.0
31,10.774001658603707,2.0056808839692133,0.0,0.0
32,10.116450425381727,2.2974096779454194,0.0,0.0
33,9.953004444579474,2.103127082928649,0.0,0.0
34,10.219898952984902,1.8099224886792151,0.0,0.0
35,10.1396873302927,2.4454439282287153,0.0,0.0
36,9.191316214072364,2.3736145743228687,0.0,0.0
37,9.082245630111625,2.378919231855541,0.0,0.0
38,9.828167503119335,2.554137897474967,0.0,0.0
39,10.770328732289158,3.1651159002443405,0.0,0.0
40,10.948880318279947,2.4571749854012004,0.0,0.0
41,9.897383082581635,2.590927782417779,0.0,0.0
42,9.54751611621399,2.2058269590938693,0.0,0.0
43,10.04209331447041,2.4774272221954257,0.0,0.0
44,10.184780388865827,2.2499812898224967,0.0,0.0
45,9.749159314491013,2.4735423677627297,0.0,0.0
46,10.417322668901384,2.0337342339716393,0.0,0.0
47,9.855147812786685,2.48970340052033,0.0,0.0
48,11.079596667798777,2.2899163759966585,0.0,0.0
49,10.918383236549774,1.9220230291313738,0.0,0.0
50,10.11236285979034,2.7847642944816355,0.0,0.0
51,9.889522219811154,2.7490843256146356,0.0,0.0
52,10.32502504787468,3.2910498671510204,0.0,0.0
53,10.566129122961472,2.330559089352557,0.0,0.0
54,10.1275881019644,2.6632677416581623,0.0,0.0
55,9.742468396993186,3.2823730435208462,0.0,0.0
56,9.221749748875043,2.201652438682635,0.0,0.0
57,10.45710878553002,2.0033161180518055,0.0,0.0
58,9.294632487897468,3.625550825608953,0.0,0.0
59,10.64997729137576,2.9360084824546875,0.0,0.0
60,9.163202603177783,2.425709172437609,0.0,0.0
61,10.38820376811534,2.7499254993189695,0.0,0.0
62,9.75029799653475,2.2712428175842776,0.0,0.0
63,10.38184965632246,3.232177316213425,0.0,0.0
64,9.345523721280426,2.2165721830409697,0.0,0.0
65,10.319200214144292,2.8712374471934687,0.0,0.0
66,9.710397583633757,3.016193862018206,0.0,0.0
67,9.544371743986876,2.984695819355417,0.0,0.0
68,10.137871488949537,2.506751381383961,0.0,0.0
69,11.190811241422278,2.958567320415166,0.0,0.0
70,8.896485042529712,3.3552623145668528,0.0,0.0
71,9.539726495602626,3.20550625431757,0.0,0.0
72,9.862542940311524,1.880343097949221,0.0,0.0
73,10.92439585010716,3.6116123533111395,0.0,0.0
74,9.389137895982197,1.8385297286999378,0.0,0.0
75,10.852266249433919,3.2312413603375965,0.0,0.0
76,9.522923938302057,1.921769560515547,0.0,0.0
77,10.460993607710169,2.785974309280872,0.0,0.0
78,11.127451947895219,2.661943384312929,0.0,0.0
79,10.239248400569625,1.2378577267889423,0.0,0.0
80,10.434256538434694,2.4160352712726825,0.0,0.0
81,10.75411138172644,2.9178048346704033,0.0,0.0
82,10.505680728246169,3.1839696552558903,0.0,0.0
83,9.264846526589318,2.6464208238369284,0.0,0.0
84,10.30555143192874,3.12152816018944,0.0,0.0
85,9.2242468691993,2.376631851963165,0.0,0.0
86,9.4334956316597,1.6266961727454967,0.0,0.0
87,9.341133226327512,2.6819942260424794,0.0,0.0
88,11.263356818598936,1.7935018912647882,0.0,0.0
89,10.749703459121857,3.0594768789901075,0.0,0.0
90,10.48782091726484,2.7152182786706707,0.0,0.0
91,9.692685906883744,2.6507996847589586,0.0,0.0
92,9.041086096618745,2.448055507110885,0.0,0.0
93,9.677128819268242,2.165507308323546,0.0,0.0
94,8.899525369671402,2.002280545161617,0.0,0.0
95,10.010077508977188,2.885474986253885,0.0,0.0
96,10.33628054513696,2.613281124003082,0.0,0.0
97,9.813138089757228,2.1248574410634866,0.0,0.0
98,9.946520303036369,1.9562723548288017,0.0,0.0
99,9.906001040056765,2.430834944951212,0.0,0.0
