Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,3.7285608456764123,2.791979439881857,4.966584671775301,0.3580787218345463
1,4.572687641741375,2.065198191733117,5.008342583806748,0.5695343244945847
2,4.9815514042519435,1.7886421251561673,5.1111308223213765,0.44151064819430363
3,4.541655643732658,1.9644623341337015,4.949112265605144,0.413612895053501
4,3.8992610781000776,2.6076699382211244,5.005593308398906,0.38705858643230134
5,4.418098248417844,2.2771309332841945,4.868165002901012,0.3324586932254608
6,4.731963679452923,2.066766840042511,4.942304928637948,0.38987011092901525
7,4.710859075356679,2.0883728324084583,5.0083576749821095,0.4979682333330922
8,4.901863446902373,2.2285166066654183,4.986172051720682,0.45619999244289905
9,4.999720881963066,1.8312547018133858,4.8937911749689285,0.3517303263029151
10,5.187839365661845,1.9410295464577416,5.191151802356499,0.47504799948799714
11,4.711069983814911,2.1663204916043046,4.94479314931845,0.5024621617879307
12,5.036330303341305,1.7993979240339024,5.028771536146911,0.3547940510808912
13,5.448765820586582,1.4239523129652636,5.077842625205491,0.4577151306877492
14,5.043957150940821,1.2938907052423436,4.756588851152681,0.3809550132128415
15,5.299308860262962,1.4991839199571428,5.093918807624666,0.5196968058622277
16,4.734193538227671,2.156654961813097,4.978608102282347,0.32609141888795923
17,4.817511231474489,2.082224973080632,5.104096906533111,0.33804168168694565
18,4.432970846195349,2.038696854632876,4.917758777108295,0.4222802410715077
19,4.84079616730409,2.1711282944340815,5.132514540108764,0.43943425957373256
20,4.764528703430211,2.072513613797208,4.96342472202112,0.3966133339105395
21,5.127821624357369,1.8761166422323867,4.913218502548629,0.35971800349460914
22,5.694853798718339,0.9037313108984545,4.918870866496825,0.3326836269722113
23,4.5422470150798055,2.3452819732673773,4.948329998030452,0.5734892145097329
24,3.6863784601731817,2.793839491717901,5.0941053735108,0.39686973687385285
25,4.4367676028417025,2.3279561745133237,4.853922015136307,0.34865043719038563
26,3.99455561142598,2.69542531075762,5.173615072551245,0.4976308960197751
27,5.4266645248586345,1.393681590669907,5.064453624779734,0.5081905236218608
28,4.5858493478992965,1.727931863579834,4.944000507914673,0.3790940365761202
29,4.443567902937621,2.26073024083506,5.046654629688836,0.3882938290072189
30,4.718220772198091,2.1069895742556612,4.868997614592416,0.3856552953132683
31,4.832868538554974,2.0931169059556733,5.131054016714819,0.5835994301321412
32,4.225921735929726,2.1919730788240077,5.09849275262562,0.3387366671753216
33,4.767579004594244,2.066943658586019,5.088604130505652,0.4120385846184991
34,4.502163670274434,2.3192141466324747,4.925353905600901,0.4765601972002115
35,4.467487863228427,1.9281369202070084,4.8626855751817875,0.35085665034175567
36,4.981734682599002,1.8548973106900073,5.113414899233321,0.4530357332376637
37,4.984796720622568,1.8262601578519466,5.005615286407837,0.40286032915604114
38,3.2091337975440553,2.6553395051132807,4.887499873411539,0.6061484830576651
39,4.753340413469216,1.7220861680477975,4.879555610683317,0.5342383396144287
40,4.527537253222013,2.3570464676358003,5.080371224062462,0.4786994632608499
41,5.427495779323278,0.9237300411140646,4.925829879754118,0.3567651956393606
42,3.838745863181578,2.5827917092192902,4.998358117540929,0.42706285235464714
43,5.392566814513588,1.4068660359594842,5.020991308694032,0.44562424806228423
44,5.446436285426334,1.4769881633878188,5.140663080894003,0.3859089753393041
45,5.229811243282538,1.3769068708896994,4.945213329077957,0.38891625727697343
46,5.480212211983869,0.6527476444368011,4.984606276864291,0.39563296927982644
47,4.536559304499873,2.3678581548509237,5.019526133465057,0.5248359518294006
48,5.184015129787663,1.958886298906959,4.9921974275668894,0.5118660502435209
49,4.039944483582639,2.3731656187516896,4.915001035833129,0.414296249290282
50,4.793695091523016,2.1609936373740406,4.858907771106024,0.40191532571131855
51,4.394786962873866,2.3162146569362037,5.060067434501212,0.49869328717896894
52,5.185363230021853,1.3943161516710394,4.91518551258182,0.5503019843455824
53,4.969767595178436,1.8477075570356272,4.970425673119953,0.46068990336250104
54,5.135158433774731,1.8343105639417814,5.090433214331476,0.4719439990145272
