Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,56.708808315577315,39.17079346322215,6.284268693429416,27.42019449865907
1,73.35999497353484,69.97625738007733,-5.205197242185354,29.63642137150238
2,48.291340774979794,60.90351503974522,-1.8057459485243832,35.00764971609634
3,64.59227886251793,44.29587518009881,9.009287999558506,22.326712036008303
4,39.312636632436586,66.14131816364585,5.213518091355568,24.6917892396605
5,67.15117083390095,55.945842310927475,0.07339193175549674,31.432813438560665
6,70.51181004235296,61.02987650814964,11.766544757189212,28.88175472719019
7,73.85734388383523,68.32734283688595,1.7349541534005026,31.483986241343054
8,87.78582679206166,51.56977774297975,6.871247360194433,28.793189481176046
9,66.2916924986696,66.95541219507902,11.179079778763274,27.717931144738337
10,65.1533755396242,65.16984257605135,7.956939885089772,30.700595569567533
11,55.820603964548084,48.255041310860356,5.047864244238696,34.75306609617771
12,72.2416304689902,50.67054382769844,0.9919599151637367,30.35028876148579
13,53.840565750262805,41.497333243126015,-5.970863918971654,24.11041764313521
14,61.355652878441234,58.908245817162644,0.360212777138549,23.972085287286067
15,70.32416009196069,53.600484474721156,12.311878930972192,34.76071415291235
16,86.23257883703899,59.90775267424972,9.226133495984326,25.917200569223397
17,71.69231848417498,59.375608952785356,0.0252505918708227,31.716000248365187
18,74.12870841509344,45.96689138364628,17.38403973131877,32.8417278212905
19,81.00625793228252,49.70679859107189,-5.788801147564525,33.388177848748235
20,40.108877418889016,44.20062968771216,-6.6359736697586555,31.881328491931498
21,95.07502242986641,56.10325848041122,5.099071342949208,26.623523727708324
22,54.052265246136834,48.15884984350168,3.5451695130526892,31.955188556804842
23,72.67214771941963,54.945338824184304,-0.5291096848582949,34.02034008738063
24,64.92430774945531,42.35775835150179,3.3637576415057735,38.12688634519184
25,63.192601328051964,59.65355708569146,12.382822143732858,22.600898347980834
26,61.15638716173256,50.54255382473285,1.6232544736711616,23.08008407490052
27,78.73676579589825,63.960416787868034,-1.9770238039583028,40.63398222413956
28,70.83418237429228,44.48776887618345,-1.3772923501927816,20.62305296961625
29,57.868591414082275,58.79630119220903,-4.4580843987019465,35.74704709260783
30,60.03094593418366,44.80939366606636,12.406008390419863,37.56104153645101
31,61.75553480394782,52.13617738699356,-4.590546757502713,32.045801984384504
32,66.83503333706534,45.764788607297135,7.63756741607277,25.0735030376894
33,59.581195247039304,59.282425049682786,2.781265326531279,41.52114303551978
34,64.33827316778408,66.05842008817253,-1.305932894349564,28.619953227389882
35,70.13692503679287,54.444365760796835,6.730397610174322,29.669503108486253
36,47.07428525107439,55.0015073278059,0.5259027530815892,28.224776870226584
37,104.99218119727118,69.06493404952488,9.08086720094374,42.83263819782351
38,66.62301796718204,42.964997945823264,-8.030180603565197,34.809705167409575
39,57.94979801490706,42.876512742884415,-2.5468131825053892,28.287286188299152
40,71.44969350224514,45.79663277279733,15.031874299186782,27.278349490527738
41,72.46576588986537,52.258660705275645,6.740912324040605,30.669534341510104
42,86.60797451982131,58.43203842812338,-1.3728457033896706,27.369849388831295
43,75.48310533679364,53.12391637727848,7.518088109152613,37.03128601363332
44,70.70893075075858,63.63890094980181,5.681614904189001,22.066567260842877
45,55.68576073305061,54.467701739979766,5.010330318726298,25.979070711453353
46,86.36637986068675,84.23548189142349,-8.721764361438673,37.645968531733565
47,66.84333508795072,43.550595233732324,4.472695565337365,26.217157355995905
48,74.00533835843785,48.208464004934136,9.022170988326298,24.877802377574668
49,59.65081617461508,48.61164513645942,-9.969363384462232,30.627794645051814
50,84.24093589918907,53.18786014773661,9.250528526365875,35.00463759841846
51,88.61624596805274,45.130768294980435,12.190689178480941,29.9378649439444
52,68.78263402887583,56.96027848288278,8.958429022252513,29.038334737086362
53,63.712965439206506,47.14695420759612,-0.5942854628157678,23.96628429591233
54,59.66808849197586,51.645595770833296,1.878995253939948,31.06450080304627
55,77.9076682016359,43.19047886164258,8.648763038457773,27.838412067212953
56,71.99584501269656,49.69644603528068,6.090083031857773,31.0806594855443
57,63.78989135211223,54.81696854059514,-3.2393126034384823,25.656237069769187
58,60.89643669101927,44.79591844696983,-1.6606407961123242,29.4064915634815
59,50.11592080033556,45.48497147532775,-8.356130589765675,31.59947246728219
60,68.28208121117389,65.14899456491095,7.216708121719395,22.11385260411622
61,48.142989720224755,43.14977621291044,-1.3186121599905922,34.38360071965147
62,71.92075437068073,70.503070380208,3.7897450151590824,35.320297149109145
63,68.53210382075937,42.1726954426377,8.064987406336684,20.95989675568569
64,75.30964516827696,37.800186066004365,10.536627501241131,21.49505670286128
65,88.47166407440525,58.533995569621524,18.439871127393435,34.184394334164516
66,40.081152851084695,39.97889554500717,0.16995814776685636,28.824046464003885
67,68.73979968329354,40.69112821078013,6.741880142292516,26.029127656482682
68,59.9517160903315,53.83175802600358,16.668609294525456,31.703907451160138
69,63.71192964947486,47.726525321054346,2.6463463665483418,26.541178986737044
70,69.06296311899743,49.294962548850194,5.0859937819750884,37.392299962439665
71,51.79172995498161,40.96411215006818,-5.640427880484123,36.574211990147774
72,79.1424923029939,54.38782386058667,5.046400499729172,22.32460274462338
73,56.02339196401533,59.692161503556534,-9.203280823867264,32.52154039834747
74,74.04695670729957,58.753745727660856,-5.617284610389575,30.666816679797407
75,73.2338116186545,60.502156970404485,6.025122902144605,32.34658041756156
76,75.28750891467605,51.9401757322656,5.522898692395157,33.00097531940064
77,65.83288271786864,50.031592339913935,-5.623746385593968,30.744038352198547
78,70.02177532275181,76.3745457858707,-5.058774903707922,35.898033478399086
79,77.562314580452,49.72571110670142,22.44777058025384,23.48591854004517
80,64.6556476485418,38.27914928794778,-1.74164581078176,30.238809217903302
