Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,5.737285392208177,0.3922828871464292,4.891241949292331,0.2984087710168052
1,5.769492740028419,0.37441699911353915,5.1139595831984215,0.19053031161604933
2,5.643977580448142,0.37306037459746266,5.0657171005669515,0.2692271152697857
3,5.359019816012879,1.358580655849224,5.039852219186614,0.3856945756377781
4,5.717453723809854,0.39313148688519906,5.030479496005178,0.20630722578093297
5,5.726793634377582,0.400162856830972,4.859394805099057,0.323086364679772
6,5.748465979806267,0.466277586521266,5.1365210783612545,0.29749925199617333
7,5.817208080041279,0.31390138152285507,5.054687503368725,0.28870562497496594
8,5.90340742092432,0.3959329051009733,5.098907720083706,0.33546947615596656
9,5.8173596494466775,0.4138255534132612,5.013811386523805,0.399127814401347
10,5.69355636463308,0.32127784681174587,5.037772675543426,0.2228101140518582
11,5.701971550381872,0.4544643040717741,4.996240886512675,0.33195185882398215
12,5.579552161756026,0.43172211985509595,4.847383125569395,0.31408851479021777
13,5.693954126906957,0.3478404091257876,5.031362996423099,0.31954411245741443
14,5.7126230434718135,0.5114301007906928,5.031710738868348,0.3662476919141041
15,5.773293999827826,0.40175259484391435,5.074935631400907,0.3309539695284421
16,5.583791387115033,0.31145156186828277,4.95213959394825,0.27120695990227206
17,5.811782952626922,0.3244182744930495,4.994484730360101,0.32092030110113984
18,5.438180868839007,1.3505513649044525,4.919467617236426,0.30258741516880117
19,5.652933424725301,0.32907885865268854,4.927346670008682,0.2962887760277934
20,5.677055286762455,0.21403645756970086,5.028548948716082,0.3186884269122314
21,5.878617047572178,0.38738291825615395,5.096074047267113,0.33974052196875776
22,5.724725761479711,0.38584227076173866,4.997099508226528,0.2521080333598032
23,5.816171305943562,0.4124438409046232,5.103267467827299,0.27591525867860345
24,5.573640743396248,0.2598278140899316,4.900547795242667,0.2685404536233686
25,5.815150416451612,0.4230329063692531,4.990759364979482,0.29502600652139654
26,5.840430906442117,0.347994523155121,4.963079053175906,0.2903815438353654
27,5.8937424116252,0.4531491760869068,5.0093224633793,0.39810557207739067
28,5.860807169668749,0.5136381394327454,4.963066189951919,0.26179877081056074
29,5.765273482439268,0.35504507328788726,5.0538057578567415,0.34959904552162935
30,5.823102096406063,0.3451280635401686,5.048475758934243,0.22572371660925694
31,5.83748058982988,0.3420578633634499,5.059511376881476,0.3183505707312385
32,5.773079354091154,0.2975575089234587,5.015884348312717,0.2652768587498738
33,5.76028121835609,0.29056509850859874,4.9478859801731945,0.27457893629989377
34,5.638505429934308,0.34879734292533543,4.998155698764026,0.20889355987321748
