Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.969922469786778,7.705087614456234,4.551541774934666,4.416644706237882
1,9.838739566874244,7.975060703133903,5.465763179200821,4.355177416813017
2,9.914098355587821,8.44142608350534,4.564806505602575,4.455079501891344
3,7.195016800805059,9.504614186437765,5.513239903317534,4.679243867913468
4,10.885016304873787,9.190035631957505,6.607925461885651,4.412777784005641
5,7.257872234017533,8.995707042493732,4.67269200754218,4.191286559780845
6,8.93107117099466,6.889075992501586,4.340829948772341,3.6097766053444973
7,8.527846024147719,6.877660910186295,4.141428781812895,3.2109420265910114
8,8.55796183692615,6.987147213909882,4.433636004261048,4.33162232155896
9,7.471861153895577,7.3004589675958265,6.126190599518106,6.0788002016675
10,8.910521116307539,6.354249164188282,4.471575658144564,3.8289947541324563
11,7.082652741115763,6.961717297848767,4.67848750942766,5.2693705733951175
12,7.981056096616717,7.084771003522392,3.7556974837025785,4.064702972466197
13,8.807905393669042,6.988305697810089,4.541929850762534,4.366200706096947
14,11.742412154843219,8.794989849922798,5.653304045075388,4.666937760557531
15,9.725515873303992,6.78731363102766,5.285627196816135,5.187158402010073
16,8.750660444512567,5.95257470864167,5.615736307142196,4.286499224570982
17,12.146303323697518,7.2189346913642645,6.167582512936681,3.768015926185064
18,12.190204735048919,8.407981472384506,6.297489096079496,4.89748041249649
19,6.054340501171991,4.899946595863119,3.201064945394806,4.117744834341021
20,9.607535130264548,6.2671592158915725,5.763696609345087,5.024478267564782
21,8.712179339617705,7.827447545493993,5.375260768538796,4.983080700197818
22,11.325336480620269,9.432086327634687,6.544115675781019,4.210291104981803
23,12.100303346502297,7.472467539517968,6.386228425153887,4.7290076529689316
24,10.237399520197764,3.029227709350352,5.132512144076854,4.993946272091981
25,7.5165137850327195,6.083809749159222,3.2177015902289208,3.1234814382373304
26,6.502359409045342,6.969740824701247,3.9924926098970515,5.41892560412692
27,9.47706138319966,8.137044716301432,6.730331822139789,3.65743983846952
28,9.218711667785925,8.994922884267718,5.4090598702380905,4.329328038231975
29,9.13600603619128,8.41150160780824,6.187785140394832,5.356030758131455
30,8.767462182604273,6.577018423939991,4.2105193332207085,4.511770270196274
31,7.8290912186665675,6.6933248047202305,4.680631431078927,5.374905680423489
32,9.622404527201606,5.720018397511466,5.4764938440369875,4.139520823307535
33,10.996586949558212,6.524707345122816,4.370663375263826,3.9877632497919246
34,11.478590764360462,8.256536321894247,5.986812491496881,4.8764416155183135
35,10.222688110804087,6.193005028082027,5.954168971428359,4.780145169720926
36,11.48317595575306,9.661464815271524,5.459190659476322,3.998338620860122
37,7.512210044237035,6.814645134063118,3.9428702996201563,4.234031684875396
38,10.694984335076992,6.423426943463039,4.991654404970673,3.39965125144214
39,12.01578317468439,8.338757109435344,4.626739929856425,4.354258720394813
40,7.273893722773354,6.97081691698803,3.9461189616356607,5.0283024557475375
41,6.440795320070647,7.225180428236899,4.927367287409268,3.617536549749276
