Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,75.97666944586561,25.424439825279567,0.0,0.0
1,85.37354980821388,29.814232868820348,0.0,0.0
2,81.33080726311384,35.99894740511436,0.0,0.0
3,89.34817820049584,30.366023998863493,0.0,0.0
4,80.8954628544535,19.641217342705843,0.0,0.0
5,75.25276737983901,25.41832744270119,0.0,0.0
6,73.8691591092192,27.87528736118696,0.0,0.0
7,94.59450592935632,38.62319471203582,0.0,0.0
8,72.3214392452723,31.456033155348486,0.0,0.0
9,80.24849752915114,38.47033500183478,0.0,0.0
10,90.93886056967872,42.630628734239636,0.0,0.0
11,77.3722133735392,32.32942757565995,0.0,0.0
12,83.26643547086893,34.89334179707947,0.0,0.0
13,90.57076281916109,27.513852599033708,0.0,0.0
14,90.21991943131626,34.72049435250868,0.0,0.0
15,85.28331695129631,22.330191571428987,0.0,0.0
16,79.3185665250749,34.76828405131508,0.0,0.0
17,88.4597375638216,34.2955167734109,0.0,0.0
18,68.0040459867397,24.117894493901655,0.0,0.0
19,83.80339917070373,27.1101950861379,0.0,0.0
20,82.56782613669,19.06720704494265,0.0,0.0
21,70.81234730530991,31.187641159697055,0.0,0.0
22,82.65708687084519,33.06792110958517,0.0,0.0
23,92.91820935638235,38.367617231084424,0.0,0.0
24,82.64018078843725,31.82342716334701,0.0,0.0
25,74.66153136089785,28.97038991111674,0.0,0.0
26,80.12059604568319,29.86576059884586,0.0,0.0
27,78.32234660844878,20.63942080648143,0.0,0.0
28,79.04780083711077,30.243002268947283,0.0,0.0
29,81.13021192626043,20.34314817792148,0.0,0.0
30,72.04612004842167,25.362994114624964,0.0,0.0
31,89.83626880937057,20.78934748107309,0.0,0.0
32,84.31451483444862,23.083220289797,0.0,0.0
33,82.49355997419171,31.72026388448403,0.0,0.0
34,84.50331041269638,32.13082613977701,0.0,0.0
35,72.9161733206521,24.720116598214183,0.0,0.0
36,84.50690938104238,19.232505287590286,0.0,0.0
37,102.71002632078223,33.337009191625924,0.0,0.0
38,81.83439800650726,16.763370290465133,0.0,0.0
39,90.26347041257716,27.845517027624332,0.0,0.0
40,78.63406580892787,28.86899601666713,0.0,0.0
41,73.32901455682364,23.430432321579413,0.0,0.0
42,76.54642420180522,21.925303040481428,0.0,0.0
43,79.05900654150008,20.660813487209424,0.0,0.0
44,80.64599148581988,29.59530899950742,0.0,0.0
45,82.92821138539837,19.95634934091095,0.0,0.0
46,79.55376654465432,23.44059802861676,0.0,0.0
47,77.76045602964112,24.307972456110104,0.0,0.0
48,77.88245597134437,22.14432428169624,0.0,0.0
49,92.32186674466392,23.052384621337577,0.0,0.0
50,74.0110903002102,23.795331833025998,0.0,0.0
51,69.41443621336055,26.83809217646916,0.0,0.0
52,68.51145043493423,25.750030390884803,0.0,0.0
53,73.6992050539807,26.325020343873007,0.0,0.0
54,81.0449294926378,35.46961996449416,0.0,0.0
55,81.25145687150022,27.949013577705628,0.0,0.0
56,79.62527337345895,19.88053621167061,0.0,0.0
57,69.45639685805206,25.113385213332812,0.0,0.0
58,95.80417616942309,26.49181654245334,0.0,0.0
59,80.28006755806486,21.88888972244368,0.0,0.0
60,82.1932752027347,28.762031231415495,0.0,0.0
61,78.04795989431258,33.167096801389285,0.0,0.0
62,79.85040514247322,19.908271925753933,0.0,0.0
63,91.16503832459792,29.059748474580164,0.0,0.0
64,79.62753226789607,28.201396665558814,0.0,0.0
65,85.10707094190988,33.434821898868194,0.0,0.0
66,79.76835630126831,27.85315880589896,0.0,0.0
67,80.22108653546314,28.232439925465314,0.0,0.0
68,72.22569775362112,28.18088807534109,0.0,0.0
69,88.30575151469311,41.00404711554186,0.0,0.0
70,82.11963843816757,35.8076289902904,0.0,0.0
71,79.52458732099007,29.160908682766546,0.0,0.0
72,65.00934645281994,23.866055204630207,0.0,0.0
73,68.37002366174224,26.465641628385224,0.0,0.0
74,89.65786843937697,30.819764913894467,0.0,0.0
75,74.96363469721253,29.006859912616772,0.0,0.0
76,72.85159190349644,26.24963193515837,0.0,0.0
77,76.1940759418271,33.89566777241,0.0,0.0
78,78.96871256427771,22.56819143338157,0.0,0.0
79,73.75217315833439,22.22716686597677,0.0,0.0
80,83.00418276924064,30.739652654400405,0.0,0.0
81,85.67657909663197,33.97141082444358,0.0,0.0
82,83.38832586027186,19.507387730635624,0.0,0.0
83,76.15354674516585,21.856320619541137,0.0,0.0
84,85.66101442359955,39.33764095206539,0.0,0.0
85,78.6894241811911,22.51667379479295,0.0,0.0
86,73.60640798806682,19.614549958663865,0.0,0.0
87,82.26978541907923,24.329169447251857,0.0,0.0
88,90.41785135401099,24.919320479418104,0.0,0.0
89,75.44434822687055,22.265332425631318,0.0,0.0
90,75.62740452259851,23.164788198823647,0.0,0.0
91,88.81830255608818,23.911829678707793,0.0,0.0
92,85.15639786157348,32.8777747759216,0.0,0.0
93,73.59387607411556,14.530050909079733,0.0,0.0
94,86.60031553242294,31.56605512363619,0.0,0.0
95,88.42128773380378,30.438191992354447,0.0,0.0
96,87.53748622389264,29.700536952567507,0.0,0.0
97,73.86252761428273,23.928320990952578,0.0,0.0
98,81.98249607189095,36.41126817578217,0.0,0.0
99,81.12316229321823,21.5921199367514,0.0,0.0
