Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,8.786095052264505,4.058263470026218,0.0,0.0
1,10.063111615088596,6.042218762635015,0.0,0.0
2,9.777282942030851,6.705347781490108,0.0,0.0
3,8.942328528903994,6.5014927791606425,0.0,0.0
4,9.249882728433716,4.955373304552134,0.0,0.0
5,7.812883442563288,7.466670085919894,0.0,0.0
6,8.85010319189695,5.461155133744911,0.0,0.0
7,7.812597515287399,5.629040838034634,0.0,0.0
8,9.481811041495721,5.448137866375499,0.0,0.0
9,10.698480212542155,7.7040577868501074,0.0,0.0
10,10.193110740162407,5.214771482509366,0.0,0.0
11,8.51099752006451,4.4246703466101795,0.0,0.0
12,7.6442721879572515,3.9124509226254562,0.0,0.0
13,9.441575424209912,6.749805650259411,0.0,0.0
14,10.977368723687801,5.114555713242422,0.0,0.0
15,8.392231299568625,5.315791717679137,0.0,0.0
16,10.873664286109312,5.203842788719339,0.0,0.0
17,8.265928809336506,6.8708177012662555,0.0,0.0
18,9.166522459796518,6.154013222176798,0.0,0.0
19,9.141242050690161,4.84101581094283,0.0,0.0
20,10.577643600089512,4.465490473278533,0.0,0.0
21,8.439742869191397,5.723685736273797,0.0,0.0
22,11.141113652972702,6.123414518657597,0.0,0.0
23,8.164251116177807,5.959883264682794,0.0,0.0
24,8.353232174465578,5.955816622464557,0.0,0.0
25,8.989333013261076,6.374144395803497,0.0,0.0
26,10.043176855084049,6.394147231547599,0.0,0.0
27,9.540708332154964,5.692475946691696,0.0,0.0
28,10.892212847302542,6.65185222015217,0.0,0.0
29,9.281716179534012,5.519421647766513,0.0,0.0
30,10.520763716610977,7.696893786947285,0.0,0.0
31,10.046086202249962,6.825082221931385,0.0,0.0
32,8.14950228765097,7.140331711204208,0.0,0.0
33,8.228008036888932,5.624081514164944,0.0,0.0
34,8.956113997769409,7.123749110263809,0.0,0.0
35,10.000892296781284,7.809745814126305,0.0,0.0
36,8.990255906908699,4.960611981768174,0.0,0.0
37,9.025537046974696,5.23647562915638,0.0,0.0
38,7.41866220836004,4.868704593897077,0.0,0.0
39,11.615004068152803,7.398485882975235,0.0,0.0
40,6.704551832709617,4.9548263281879885,0.0,0.0
41,8.976718570997228,5.778807951035627,0.0,0.0
42,9.23816166411989,5.980571407851326,0.0,0.0
43,10.64768378967251,5.005096913738856,0.0,0.0
44,7.700901545865074,3.96261449949681,0.0,0.0
45,10.952178586280292,5.038121102039248,0.0,0.0
46,11.483492494232866,6.007705629873771,0.0,0.0
47,10.065666096012858,4.276611639934317,0.0,0.0
48,8.398654637877689,5.079660011402099,0.0,0.0
49,9.14959088390294,4.968379829924486,0.0,0.0
50,8.887441637125375,5.207065748242922,0.0,0.0
51,10.066762456590705,6.029001326843025,0.0,0.0
52,8.473861272637155,4.694653643356598,0.0,0.0
53,10.514497056663322,5.747204590907753,0.0,0.0
54,10.858205993366493,5.5877813404899594,0.0,0.0
55,11.576707216991231,5.781972623465015,0.0,0.0
56,6.900341368176302,5.658292074328344,0.0,0.0
57,9.941390652224179,5.920537403349052,0.0,0.0
58,8.395302362471455,5.528201573653945,0.0,0.0
59,8.917232671095347,4.757269967277911,0.0,0.0
60,9.937264070009768,5.708715556794044,0.0,0.0
61,7.0181174216688875,6.548482056975867,0.0,0.0
62,10.088783198227201,6.642065005145337,0.0,0.0
63,7.86480743591347,5.775508927105455,0.0,0.0
64,8.830392817452026,5.363554614448957,0.0,0.0
65,9.522508479224268,4.746120515409894,0.0,0.0
66,8.02383237225209,5.826161144359351,0.0,0.0
67,9.052234205207508,5.037818123686796,0.0,0.0
68,8.22608116982595,4.778876491110285,0.0,0.0
69,10.492480176983038,4.078896387341753,0.0,0.0
70,8.261689257026138,5.548533500504844,0.0,0.0
71,9.894778606235626,5.651873481772864,0.0,0.0
72,6.172972866697561,6.465352496103174,0.0,0.0
73,8.340726377904945,5.537096775111246,0.0,0.0
74,8.75736912797047,4.45036752415286,0.0,0.0
75,9.820630281733994,3.704321717871142,0.0,0.0
76,10.273398633665321,4.853449918726737,0.0,0.0
77,8.992796357613797,4.419241303359478,0.0,0.0
78,10.60656511740676,4.451854036477375,0.0,0.0
79,9.937690589795306,4.25813552641394,0.0,0.0
80,11.07215934377294,5.237926963582856,0.0,0.0
81,8.054222185883905,5.273938471344059,0.0,0.0
82,10.451730800153737,7.719561531521112,0.0,0.0
83,8.875169968873346,4.376170282902363,0.0,0.0
84,9.721945490433951,7.597163528878027,0.0,0.0
85,6.13467915088344,5.280892808222886,0.0,0.0
86,6.700130696932402,4.285259519997282,0.0,0.0
87,8.879831098716686,4.663934859562627,0.0,0.0
88,10.209430074527459,4.81901626093231,0.0,0.0
89,11.153170881687075,6.5143122519670635,0.0,0.0
90,9.701655147595087,6.007972249249429,0.0,0.0
91,9.981793250317079,6.459045203718392,0.0,0.0
92,8.234793975957194,6.112645352372818,0.0,0.0
93,11.067640316375188,8.294232573494904,0.0,0.0
94,11.341922294276964,8.539316108485655,0.0,0.0
95,8.023567372320569,5.983982904209399,0.0,0.0
96,7.948388594539081,7.196741232721215,0.0,0.0
97,6.19886888337966,5.945665472209329,0.0,0.0
98,7.701862790955556,4.036546899992391,0.0,0.0
99,10.7426923069352,7.01929804406827,0.0,0.0
