Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,13.4586254055051,3.8457004668250425,4.916232799339201,2.4018522140597236
1,10.961820084327773,4.67665527417889,4.256820699048565,4.18826426026286
2,10.549579064225133,4.305248274502638,3.3620491545341715,4.923483294368793
3,12.200746282985296,3.339056568878962,3.9380871310692838,3.5950513554460377
4,12.235472304517781,3.7647890689498618,4.971142462585133,4.008484982397913
5,10.803446964835135,3.0521279841474698,5.034728814832726,4.446332704542615
6,13.21881565113421,4.812159512390803,4.207157121881241,4.705187613530929
7,11.792396473007852,3.8792367635980045,3.5976433177237723,3.7237700932032953
8,12.584583896219657,3.423653662274059,4.456360549525174,3.110024603568859
9,12.611395653384097,5.0775804443818435,4.589035566385311,5.814895849018394
10,11.57284772715235,3.9663296289735426,4.486175060515382,3.316009905202679
11,12.997817444072314,3.6338177051039673,4.977568036622111,4.4550783286428794
12,13.1916318854661,4.9024192996472795,5.387402409239846,5.399467648027814
13,11.66739409843929,3.9377987947447743,4.1925804547298515,3.799602088239865
14,11.641191397877744,4.085273756729569,5.778855835601929,5.491835960767091
15,11.917372866691277,3.6115142406936904,6.222168288067964,4.354046726260644
16,11.600260918919677,3.9718329028685706,4.325520968565811,3.8172649247984487
17,11.865133681292688,3.8289987280685445,3.750518391607212,4.797496174880398
18,11.353587722827161,4.27784453831495,5.204179556783014,4.94590767877575
19,11.156250126412482,4.381358183926136,4.878852651374899,3.8611173557749416
20,12.13927814990996,3.90533892628435,6.859158826514475,3.3969121402155986
21,11.757239090059379,3.12700087141292,5.117327976056034,3.4980406573916194
22,12.050318546626224,2.714139121452013,7.130531412300334,4.073249283345704
23,11.746530721794322,3.7541703800279524,6.342237619649491,5.109082173893061
24,10.713536816179614,2.3540435730913383,3.7978832266907725,4.048143066803924
25,10.964199839230272,3.0406531635300307,5.132647932369368,4.607512268880618
26,11.990483073255973,3.1938227828067918,6.340934263409448,4.738486108386264
27,10.324137308057544,2.9462270553886745,3.7139643242917066,4.840172132006583
28,11.533623130835178,3.452351482386079,5.655002929729876,3.388064523002748
29,10.98285762161074,4.155135894654572,6.190458932830202,4.504271992525312
30,11.96268174630855,2.823472595840117,6.211621265994618,3.9939218351475727
31,12.061985030839015,2.8149261258697496,5.086303581137889,4.17163641310052
32,10.809414834333863,3.1451797265097534,4.725412320195089,5.704582719786593
33,11.362006173952986,3.482446759536194,7.345669975548846,4.66326268813706
34,10.726682997660458,2.8702240414653453,4.192465692278868,5.012018537321234
35,10.681679234455563,2.651943834416222,5.1023617520667575,4.610055946292579
36,11.057970132561504,2.761209801139763,6.6806346316531116,3.6588187215298924
37,12.25906302127795,2.7080959545352976,4.913035788724202,5.236267076023561
38,11.051286348312866,2.731284235787791,4.573039925330468,4.355651417904562
39,11.643941303596918,2.8390163782120186,3.7320991849870397,3.922298199405842
40,11.453952908490567,3.6580871158779957,5.417368470284429,4.589042928905733
41,12.059972176899196,3.727580649851983,5.908736584114104,3.4599418141943428
42,12.141337730299531,3.6008522929278866,3.6503705595988287,3.240719935809118
43,11.004820446104588,4.928796553519802,5.139994332920358,2.9682741899670524
44,10.517866327719826,2.8381093816023957,5.427709911255136,4.157072800104948
45,12.106204870723701,3.5697637721494937,6.0346608177224486,4.856804309117912
46,11.444081299536922,3.831578349580309,6.4349209486413175,5.202959155988181
47,13.12771951179244,3.0994063100895484,6.318765778905836,4.357747132281443
48,11.711545749706996,3.635303387691412,4.677973206352498,4.244225324145918
49,11.659718116202475,4.35091212666864,5.934171581821614,3.4101922129353457
50,10.936311593438122,2.993613918186956,5.205804822941371,4.417512317658407
51,12.726324587872885,6.7591037829959335,4.576858262601349,4.815434375105192
52,12.059015222651748,4.674899020872441,4.388722238625259,4.552640141294522
53,11.856073275231624,4.007001849984343,4.778354150830106,4.535043254038458
54,10.376379720884655,3.527409793464039,5.340668830926349,4.791423673480393
55,11.31207479203492,3.0334672368601123,4.599145118860902,4.153655059189676
56,13.009374304098287,3.816226551909649,4.2033453169868755,4.458591009018631
57,10.957595985013619,3.4629910963399775,3.2492249893398073,4.874955970203189
58,12.643870553306273,4.586501405558398,4.09091949694412,3.9865191829969575
59,10.897579326209534,3.4916888296695348,4.811978545958963,4.143785669201895
60,11.483299935645702,3.990803844548094,5.407902363785814,5.077930529425056
61,11.978586277539247,5.857469711748474,4.071038699852983,5.396239265568248
62,13.362606981944902,3.94135317452408,4.42196168762616,5.879467617769453
63,13.84994282114097,5.109173217734197,5.5652909257112615,4.24702619275365
64,12.516369733186156,3.586065491089316,4.900527037327915,4.81512447065069
65,12.214453796005921,4.426301191897239,5.6806786317157885,4.506137546630566
66,10.760185915400742,3.09639134097672,5.515745366627807,4.339948208589644
67,13.278748230043334,3.6878286476076116,6.484217268091065,3.7527077187205196
68,11.546712737739538,3.4193477828767125,4.28997107207414,2.5927856726426923
69,11.777677333338206,3.6332155039628407,6.715100738482059,4.233071822912307
70,12.389933993208702,2.846377122874252,4.980543576932026,5.533698794353517
71,12.708305599615118,2.889728352775439,5.009183175367634,4.215478811859778
72,11.965634848610202,4.285940824418451,7.163271350878763,2.969481649173691
73,13.32903882310222,3.7429266964749184,4.8736077353865905,3.3625828134137596
74,11.396690471179115,3.683563229711001,5.274214935553283,6.107893487188433
75,12.070103672355707,3.416236419921163,4.772253184244162,5.502595622902338
76,11.091521638149642,3.253713413980868,5.873998326882436,4.485710513221603
77,11.491122330574635,3.2071106574153374,5.331239348560943,4.365323611323555
78,12.761183326428677,3.968981578322277,6.170790267590231,3.5014925129981216
79,11.570127314890994,2.996979812093987,8.07683661520599,5.184008538345852
80,10.10775515201314,2.959973743399674,4.197799519701033,4.165551283613288
81,11.820211197406314,2.5384453580748936,4.87631923158088,3.2399903447513205
82,11.87503266592464,4.5189456836792345,5.34865791053579,3.2675600126834508
83,10.628369589352834,3.6536066021960987,3.9173245251262627,3.292965769383585
84,11.0487150867122,3.233192642111461,5.347523893859443,3.974673383741769
85,12.863387396505084,4.5405433691434585,4.532210756418845,5.604585992645848
86,12.614869455169575,3.3343356109415803,5.67317187218021,3.923944926568357
87,12.68045072769237,4.49557058291983,6.637114383887841,4.838709287062769
88,12.875036215659062,3.914617702721376,6.824995666629569,4.2582780451737285
89,12.393397558239275,3.6343327900925355,5.805914976044039,4.762280886384989
90,11.764530641437723,3.4926003727282184,5.037051756811404,4.576298477492049
91,13.594981317110129,4.482094043396993,5.121505898910061,3.7392085798165713
92,13.067311896404627,2.7609060078669816,4.691660922734277,4.3164669357692045
93,12.294843116979857,4.27648599285029,3.115424385804776,4.624699453428747
94,12.470325333776476,4.532081899219216,6.240941922982446,3.5907779077487536
95,12.232849400006838,2.2711389651124674,3.3209921652598866,4.753819245699681
96,12.465729252946039,3.3615797290145224,5.958363796148793,3.6555267920862113
97,11.890379766052082,3.2959657851797735,5.095564621174097,4.902084530814633
98,11.57810435433122,3.20955275604523,5.698214611808929,3.3234848705443016
99,11.637303616138443,3.6248812579785876,4.044114052948438,5.088147576052892
